"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"58",58,"Z2310G0","基隆快往西 樂業敦化",62.042553,3.8,47,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-21,"20_05"
"59",59,"Z2311G0","基隆快往西 敦化上匝道",32.6,1.6666666,5,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-21,"20_05"
"60",60,"Z2320G0","基隆快往西 敦化羅斯福",65,0.6,7,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-21,"20_05"
"61",61,"Z2321G0","基隆快往西 羅斯福路上匝道",97.73913,7.4,58.5,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-21,"20_05"
"62",62,"Z2330G0","基隆快往西 羅斯福水源",61.28125,2.7,64,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-21,"20_05"
"63",63,"Z3110C0","辛亥高架 汀州路地下道",48.886074,2.6666665,79,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-21,"20_05"
"64",64,"Z3120C0","辛亥高架 泰順新生",66.62666,3.2,75,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-21,"20_05"
"65",65,"Z3132C0","辛亥高架 辛亥路下匝道",60.77778,0.375,9,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-21,"20_05"
"66",66,"Z3310G0","辛亥高架 建高接辛高",54.75,5,104,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-21,"20_05"
"67",67,"Z3311G0","辛亥高架 辛亥上匝道",50,1.875,26,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-21,"20_05"
"68",68,"Z4010A0","水源快往北 中正路-景美",60.435898,3.8666663,119,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-21,"20_05"
"69",69,"Z4011A0","水源快往北 景美上匝道",39,4.4,33,0,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-21,"20_05"
"70",70,"Z4020A0","水源快往北 景美-基隆快",63.645714,5.666667,175,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-21,"20_05"
"71",71,"Z4031A0","水源快往北 福和橋上匝道",49,1,6.5,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-21,"20_05"
"72",72,"Z4040H0","水源快往北 福和橋-師大路",66.289474,1.7,39.5,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-21,"20_05"
"73",73,"Z4050G0","水源快往北 師大路-泉州街",53,2.9,58,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-21,"20_05"
"74",74,"Z4060G0","水源快往北 泉州街-青年路",50.95082,4.9,61.5,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-21,"20_05"
"75",75,"Z4070G0","水源快往北 青年路-萬大路",43.31746,4.8,63,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-21,"20_05"
"76",76,"Z4080G0","水源快往北 華中橋",61.0625,1.5,32,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-21,"20_05"
"77",77,"Z4081G0","水源快往北 萬大路上匝道",59.294117,1.125,18.5,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-21,"20_05"
"78",78,"Z40A2G0","水源快往北 萬大路下匝道",30.307692,11.25,15,0,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-21,"20_05"
"79",79,"Z2PK0E0","水源快往南 景美下匝道",51.881355,6,59,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-21,"20_05"
"80",139,"Z6330G4","環東出城  經貿彩虹4",76.95238,2.8,84,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-21,"20_05"
"81",80,"Z4210D0","水源快往南 西園路-華中橋",71.73494,2.5333333,83.5,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-21,"20_05"
"82",81,"Z4220D0","水源快往南 華中橋",59.604168,2.4,48,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-21,"20_05"
"83",82,"Z4221E0","水源快往南 萬大路上匝道",44.333332,0.5,9,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-05-21,"20_05"
"84",83,"Z4231C0","水源快往南 富民街上匝道",24.916666,2.4,12,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-21,"20_05"
"85",84,"Z4250B0","水源快往南 富民街-泉州街",62.525253,3.1333332,99,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-21,"20_05"
"86",85,"Z4261E0","水源快往南 泉州街上匝道",33.74,10.4,50.5,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-21,"20_05"
"87",86,"Z4270C0","水源快往南 泉州街-中正橋",55.2029,8.2,138,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-21,"20_05"
"88",87,"Z4271C0","水源快往南 中正橋上匝道",30.558823,5.8,34,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-21,"20_05"
"89",88,"Z4280C0","水源快往南 中正橋-師大路",56.524822,7.9,141.5,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-21,"20_05"
"90",89,"Z4290C0","水源快往南 師大路",37.847458,1.8,60,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-21,"20_05"
"91",90,"Z42A0D0","水源快往南 師大路-永福橋",52.381443,4.666667,98,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-21,"20_05"
"92",91,"Z42B0D0","水源快往南 永福橋-基隆路",53.476746,4,86,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-21,"20_05"
"93",92,"Z42B1D0","水源快往南 福和橋上匝道",36.375,2,8,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-21,"20_05"
"94",93,"Z42C0E0","水源快往南 基隆路-景美",63.17178,4.866667,166,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-21,"20_05"
"95",94,"Z42F2E0","水源快往南 泉州街下匝道",51.4,1.2,10,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-21,"20_05"
"96",95,"Z42I2E0","水源快往南 永福橋下匝道",55.42857,1.2,14,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-21,"20_05"
"97",96,"Z42K2C0","水源快往南 華中橋下匝道",79.47369,2.6,21.5,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-21,"20_05"
"98",97,"Z0112A0","環河快往北 市民下匝道",47.65,5.8,60,0,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-21,"20_05"
"99",98,"Z5050A0","環河快往北 西園華江",64.96364,1.6666667,56.5,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-21,"20_05"
"100",99,"Z5051A0","環河快往北 華江橋上匝道",39.643837,12.8,73,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-21,"20_05"
"101",100,"Z5060B0","環河快往北 華江貴陽",61.96269,6,136.5,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-21,"20_05"
"102",101,"Z5070A0","環河快往北 貴陽市民",76.457146,2.8666668,105,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-21,"20_05"
"103",102,"Z5070A1","環河快往北  貴陽市民",62.045044,4.8,112,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-21,"20_05"
"104",103,"Z5080A0","環河快往北 市民民生",67.67742,2,62,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-21,"20_05"
"105",104,"Z50B0A0","環河快往北 酒泉敦煌",48.275677,10.866667,187,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-21,"20_05"
"106",105,"Z50C2A0","環河快往北 貴陽街下匝道",59.533333,1.75,15,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-21,"20_05"
"107",106,"Z5250E0","環河快往南 民生西-忠孝橋",60.842106,2.3,57,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-21,"20_05"
"108",107,"Z5260E0","環河快往南 忠孝橋",67.613205,4.5,106,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-21,"20_05"
"109",108,"Z5261E0","環河快往南 忠孝橋上匝道",62.272728,1.75,11,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-21,"20_05"
"110",109,"Z5261F0","環河快往南 市民上匝道",33.84375,11.8,96,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-21,"20_05"
"111",110,"Z5270E0","環河快往南 忠孝橋-中興橋",38.22222,0.5,9.5,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-21,"20_05"
"112",111,"Z5280E0","環河快往南 中興橋",36.363636,3,22,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-21,"20_05"
"113",112,"Z5290E0","環河快往南 中興橋-桂林路",56.72,2.4,25,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-21,"20_05"
"114",113,"Z52A0E0","環河快往南 桂林路-華江橋",51.404255,9.6,94.5,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-21,"20_05"
"115",114,"Z52B0E0","環河快往南 華江橋",68.56186,7.7,195,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-21,"20_05"
"116",115,"Z52B1E0","環河快往南 華江橋上匝道",41.1,1.6,10.5,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-21,"20_05"
"117",116,"Z52C0E0","環河快往南 華江橋-西藏路",63.439392,2.8,66,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-21,"20_05"
"118",117,"Z52C2E0","環河快往南 西藏路下匝道",41.789474,3,20,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-21,"20_05"
"119",140,"Z6330G5","環東出城  經貿彩虹5",75.53409,2.8,88,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-21,"20_05"
"120",118,"Z52D0E0","環河快往南 西藏路-西園路",50.583332,2,12,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-21,"20_05"
"121",119,"Z6120C0","環東出城　正氣橋",41.5,17.4,200.5,2,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-21,"20_05"
"122",120,"Z6130C0","環東出城　麥帥一橋",62.81579,6.3,114.5,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-21,"20_05"
"123",121,"Z6140C0","環東出城　堤頂舊宗",48.18182,1.625,11.5,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-21,"20_05"
"124",122,"Z6150C0","環東出城　堤頂舊宗",76.05556,4.1,108,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-21,"20_05"
"125",123,"Z6150C1","環東出城  堤頂舊宗",71.17647,4,102,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-21,"20_05"
"126",124,"Z6151C0","環東出城　舊宗匝道",31.6,23.8,26,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-21,"20_05"
"127",125,"Z6160C1","環東出城  彩虹經貿1",50.5625,9.3,120,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-21,"20_05"
"128",126,"Z6160C2","環東出城  彩虹經貿2",68.73077,6,130,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-21,"20_05"
"129",127,"Z6160C3","環東出城  彩虹經貿3",86.98876,3.2,89,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-21,"20_05"
"130",128,"Z6160C4","環東出城  彩虹經貿4",75.12264,0.8,110,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-21,"20_05"
"131",129,"Z6160C5","環東出城  彩虹經貿5",79.27273,4.4,99,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-21,"20_05"
"132",130,"Z6160C6","環東出城  彩虹經貿6",55.46154,4.5,104,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-21,"20_05"
"133",131,"Z6160C7","環東出城  彩虹經貿7",50.638554,3.5,83,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-21,"20_05"
"134",132,"Z6170C1","環東出城　南湖橋段1",66.15,4.2,100,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-21,"20_05"
"135",133,"Z6171C0","環東出城　園區匝道",60.454544,1.1,22,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-21,"20_05"
"136",134,"Z6180A0","環東出城　往國道三號",71.325,1.6,40,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-21,"20_05"
"137",135,"Z6310G0","環東進城　前方",64.72727,2.8,99,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-21,"20_05"
"138",136,"Z6320G0","環東進城　經貿園區",75.12245,2,49,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-21,"20_05"
"139",137,"Z6330G2","環東出城  經貿彩虹2",69.68367,3.9,98,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-21,"20_05"
"140",138,"Z6330G3","環東出城  經貿彩虹3",75.60674,2.7,89,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-21,"20_05"
"141",141,"Z6330G6","環東出城  經貿彩虹6",66.54878,3.2,82,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-21,"20_05"
"142",142,"Z6330G7","環東出城  經貿彩虹7",57.505882,4.3,85,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-21,"20_05"
"143",143,"Z6330G8","環東出城  經貿彩虹8",60.604397,3.9,91,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-21,"20_05"
"144",144,"Z6340G0","環東進城　舊宗新明",68.47059,2.2,69.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-21,"20_05"
"145",145,"Z6350G0","環東進城  堤頂麥一",76.68965,2,58,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-21,"20_05"
"146",146,"Z6360G0","環東進城　麥帥一橋",64.42,7.6,150,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-21,"20_05"
"147",147,"Z6360G1","環東進城　麥帥一橋",59.92381,4.9,105,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-21,"20_05"
"148",148,"Z6380E0","環東進城　永吉匝道",40.63768,9.5,139.5,0,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-21,"20_05"
"149",149,"Z7010A0","正氣橋出城接麥二橋",49.228573,11.4,176,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-21,"20_05"
"150",150,"Z7230E0","麥二正氣",55.666668,5.1,105,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-21,"20_05"
"151",151,"Z8001H0","洲美往北　中正社中",48.757248,16.2,302,1,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-21,"20_05"
"152",152,"Z8001H1","洲美往北  中正社中1",65.22755,4.733333,181,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-21,"20_05"
"153",153,"Z8010A0","洲美往北　社中通河",55.638657,5.833333,126.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-21,"20_05"
"154",154,"Z8010A2","洲美往北　跨河橋段",67.71831,1.7333333,74,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-21,"20_05"
"155",155,"Z8020A0","洲美往北　福國路段",78.26471,2.7333333,102.5,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-21,"20_05"
"156",156,"Z8030A0","洲美往北　焚化廠南",77.375,3.266667,113,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-21,"20_05"
"157",157,"Z8040A0","洲美往北　焚化廠北",87.583336,1.4666667,61.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-21,"20_05"
"158",158,"Z8040A1","洲美往北   往大度",81.303795,1,81.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-21,"20_05"
"159",159,"Z8050A0","洲美往北　大業匝道",77.95744,1.8,47,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-21,"20_05"
"160",160,"ZLGGYA0","洲美往北　北投匝道",45.238094,2,21.5,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-21,"20_05"
"161",161,"Z8211A0","洲美往南　大度匝道",56.513275,2.7,119,1,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-21,"20_05"
"162",162,"Z8220E1","洲美往南  焚化廠北",57.49432,6.333333,198.5,1,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-21,"20_05"
"163",163,"Z8230E0","洲美往南　焚化廠南",72.15267,3.8,131,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-21,"20_05"
"164",164,"Z8240E0","洲美往南　福國路段",70.54815,3.5999997,135.5,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-21,"20_05"
"165",165,"Z8250E2","洲美往南　通河社中",62.827957,2.7333333,97,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-21,"20_05"
"166",166,"Z8260A0","環北往南　社中中正",65.84091,2,90.5,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-21,"20_05"
"167",167,"Z9010A0","信快往北  木柵入口",66.88,2.2,26,0,121.576575015947,25.0001809673246,121.581303018416,25.0061379810342,2016-05-21,"20_05"
