"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",43.78344,21,157.5,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-26,"12_00"
"2",2,"Z0120C0","市高往東  中華承德",64.15271,7.6,207.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-26,"12_00"
"3",3,"Z0130A0","市高往東  承德中山",73.62094,7.7333336,277.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-26,"12_00"
"4",4,"Z0130A1","市高往東  中山林森",75.836296,7.4,281,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-26,"12_00"
"5",5,"Z0140C0","市高往東  新生建國",76.4973,7.3,185,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-26,"12_00"
"6",6,"Z0140C1","市高往東  建國復興",68.55779,8.5,205,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-26,"12_00"
"7",7,"Z0150C0","市高往東  復興敦化",69.55828,11,326.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-26,"12_00"
"8",8,"Z0150C1","市高往東  敦化上方",73.22807,2.8,174,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-26,"12_00"
"9",9,"Z0150C2","市高往東  敦化延吉",71.0041,6.6666665,244.5,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-26,"12_00"
"10",10,"Z0160C0","市高往東  延吉永吉",73.67391,7.2,184,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-26,"12_00"
"11",11,"Z0380F0","正氣橋  麥一市民",69.796295,2.3,54.5,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-26,"12_00"
"12",12,"Z0390G0","市高往西  永吉光復",67.52889,10.4,225,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-26,"12_00"
"13",13,"Z03A0G1","市高往西  光復延吉",64.65468,13.5,278.5,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-26,"12_00"
"14",14,"Z03B0G0","市高往西  延吉復興",79.01136,5.466666,265.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-26,"12_00"
"15",15,"Z03C0G0","市高往西  復興建國",65.62441,7.4,215.5,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-26,"12_00"
"16",16,"Z03C0G1","市高往西  建國新生",74.8296,8.6,223,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-26,"12_00"
"17",17,"Z03D0G0","市高往西  新生林森",63.75168,2.4,149.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-26,"12_00"
