"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"32",32,"Z1080A0","建國快往北 民族濱江",37.273438,20.5,148,1,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-28,"16_25"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",53.54762,10.2,84.5,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-28,"16_25"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",33.634407,24.4,93.5,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-28,"16_25"
"35",35,"Z1210E0","建國快往南 濱江民權",38.551403,25,232.5,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-28,"16_25"
"36",36,"Z1220E0","建國快往南 民權東路",66.795746,13.5,240.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-28,"16_25"
"37",37,"Z1221E0","建國快往南 民權上匝道",37.59722,9.4,72,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-28,"16_25"
"38",38,"Z1230E0","建國快往南 民權長春",68.8805,12.466667,334,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-28,"16_25"
"39",39,"Z1231E0","建國快往南 長春路上匝道",53.77551,5.8,50,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-28,"16_25"
"40",40,"Z1240E0","建國快往南 長春長安",49.914455,12.266666,339,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-28,"16_25"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",38.619717,5,71.5,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-28,"16_25"
"42",42,"Z1250E0","建國快往南 長安忠孝",67.13249,12.266667,324.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-28,"16_25"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",66.67088,11.933332,319,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-28,"16_25"
"44",44,"Z1270E0","建國快往南 仁愛信義",68.01091,10.133333,277.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-28,"16_25"
"45",45,"Z1280E0","建國快往南 信義和平",66.7483,9.6,165,0,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-28,"16_25"
"46",46,"Z1290E0","建國快往南 和平辛亥",63.978024,12.7,209,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-28,"16_25"
"47",47,"Z12B2E0","建國快往南 民權下匝道",24.939758,39.4,86,1,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-28,"16_25"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",35.632126,29.4,236,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-28,"16_25"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",54.263157,5.6,57.5,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-28,"16_25"
"50",50,"Z12E2E0","建國快往南 仁愛路下匝道",17.666666,3,6,2,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-28,"16_25"
"51",51,"Z12F2E0","建國快往南 和平東路下匝道",40.067795,11.8,60,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-28,"16_25"
"52",52,"Z12G2E0","建國快往南 辛亥路下匝道",24.947369,21,95.5,1,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-28,"16_25"
"53",53,"Z2101B0","基隆快往東 水快上匝道",46.96875,15.8,128,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-28,"16_25"
"54",54,"Z2110C0","基隆快往東 水源辛亥",70.98425,4.9,127.5,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-28,"16_25"
"55",55,"Z2120C0","基隆快往東 辛亥敦化",70.42308,4,104,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-28,"16_25"
"56",56,"Z2130C0","基隆快往東 敦化樂業",62.547947,5.2,73,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-28,"16_25"
"57",57,"ZEFM0C0","基隆快往東 辛亥下匝道",52.63158,3.1,58,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-28,"16_25"
"58",58,"ZEWN0C0","基隆快往東 敦化下匝道",35.91111,8.2,46,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-28,"16_25"
"59",59,"Z2310G0","基隆快往西 樂業敦化",63.59756,6.6,82,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-28,"16_25"
"60",60,"Z2311G0","基隆快往西 敦化上匝道",36.133335,5.5,15,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-28,"16_25"
"61",61,"Z2320G0","基隆快往西 敦化羅斯福",57.5,0.6666667,4,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-28,"16_25"
"62",62,"Z2321G0","基隆快往西 羅斯福路上匝道",49.686275,9.75,53.5,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-28,"16_25"
"63",63,"Z2330G0","基隆快往西 羅斯福水源",66.10169,2.3,59.5,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-28,"16_25"
"64",64,"Z3110C0","辛亥高架 汀州路地下道",48.644444,4.3333335,135,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-28,"16_25"
"65",65,"Z3120C0","辛亥高架 泰順新生",67.78832,5.8,137,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-28,"16_25"
"66",66,"Z3132C0","辛亥高架 辛亥路下匝道",64.76923,1.1,26.5,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-28,"16_25"
"67",67,"Z3310G0","辛亥高架 建高接辛高",58.426357,5.8,130,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-28,"16_25"
"68",68,"Z3311G0","辛亥高架 辛亥上匝道",44.38889,3.7,54.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-28,"16_25"
"69",69,"Z4010A0","水源快往北 中正路-景美",63.429295,6.466667,202.5,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-28,"16_25"
"70",70,"Z4011A0","水源快往北 景美上匝道",39,8.6,70,0,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-28,"16_25"
"71",71,"Z4020A0","水源快往北 景美-基隆快",53.775734,9.533334,275,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-28,"16_25"
"72",72,"Z4031A0","水源快往北 福和橋上匝道",52.285713,1,7,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-28,"16_25"
"73",73,"Z4040H0","水源快往北 福和橋-師大路",67.8961,2.9,77,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-28,"16_25"
"74",74,"Z4050G0","水源快往北 師大路-泉州街",53.575756,4.9,99,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-28,"16_25"
"75",75,"Z4060G0","水源快往北 泉州街-青年路",49.391304,9.5,46,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-28,"16_25"
"76",76,"Z4070G0","水源快往北 青年路-萬大路",41.803032,5.8,66,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-28,"16_25"
"77",77,"Z4080G0","水源快往北 華中橋",60.050846,2.8,59,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-28,"16_25"
"78",78,"Z4081G0","水源快往北 萬大路上匝道",65.117645,0.1,17,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-28,"16_25"
"79",79,"Z40A2G0","水源快往北 萬大路下匝道",14.333333,8.8,11,2,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-28,"16_25"
"80",80,"Z2PK0E0","水源快往南 景美下匝道",60.267857,6.8,57,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-28,"16_25"
"81",81,"Z4210D0","水源快往南 西園路-華中橋",68.72,5.133333,152,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-28,"16_25"
"82",82,"Z4220D0","水源快往南 華中橋",60.772728,3.25,66,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-28,"16_25"
"83",83,"Z4221E0","水源快往南 萬大路上匝道",44.77778,1.1666666,10,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-05-28,"16_25"
"84",84,"Z4231C0","水源快往南 富民街上匝道",24.833334,4.2,18,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-28,"16_25"
"85",85,"Z4250B0","水源快往南 富民街-泉州街",61.095238,4.1333337,126,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-28,"16_25"
"86",86,"Z4261E0","水源快往南 泉州街上匝道",39.91111,9.75,47,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-28,"16_25"
"87",87,"Z4270C0","水源快往南 泉州街-中正橋",56.676258,7.3,139,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-28,"16_25"
"88",88,"Z4271C0","水源快往南 中正橋上匝道",30.1,10.6,60,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-28,"16_25"
"89",89,"Z4280C0","水源快往南 中正橋-師大路",54.037266,9.5,161,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-28,"16_25"
"90",90,"Z4290C0","水源快往南 師大路",37.650795,3.6666667,63.5,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-28,"16_25"
"91",91,"Z42A0D0","水源快往南 師大路-永福橋",70.39207,10.000001,268,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-28,"16_25"
"92",92,"Z42B0D0","水源快往南 永福橋-基隆路",55.15116,3.4,86,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-28,"16_25"
"93",93,"Z42B1D0","水源快往南 福和橋上匝道",38.75,2,12,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-28,"16_25"
"94",94,"Z42B1E0","水源快往南 基高上匝道",41.728477,23.4,153.5,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-28,"16_25"
"95",95,"Z42C0E0","水源快往南 基隆路-景美",68.45989,5.333333,189.5,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-28,"16_25"
"96",96,"Z42F2E0","水源快往南 泉州街下匝道",48.416668,4.4,25.5,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-28,"16_25"
"97",97,"Z42I2E0","水源快往南 永福橋下匝道",56.333332,1,9,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-28,"16_25"
"98",98,"Z42K2C0","水源快往南 華中橋下匝道",42.85,5.6,40,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-28,"16_25"
"99",99,"Z0112A0","環河快往北 市民下匝道",28.902779,10.2,73,1,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-28,"16_25"
"100",100,"Z5050A0","環河快往北 西園華江",66.052086,2.6666667,97,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-28,"16_25"
"101",101,"Z5051A0","環河快往北 華江橋上匝道",38.942307,16.2,104,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-28,"16_25"
"102",102,"Z5060B0","環河快往北 華江貴陽",61.246376,6.2,139.5,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-28,"16_25"
"103",103,"Z5070A0","環河快往北 貴陽市民",77.366196,4.0666666,142,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-28,"16_25"
"104",104,"Z5070A1","環河快往北  貴陽市民",62.08152,7.9,185,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-28,"16_25"
"105",105,"Z5080A0","環河快往北 市民民生",57.16129,4.2,94.5,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-28,"16_25"
"106",106,"Z50B0A0","環河快往北 酒泉敦煌",49.05102,11.1,221.5,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-28,"16_25"
"107",107,"Z50C2A0","環河快往北 貴陽街下匝道",63.25,1.6,16,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-28,"16_25"
"108",108,"Z5250E0","環河快往南 民生西-忠孝橋",58.52055,3.6,73.5,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-28,"16_25"
"109",109,"Z5260E0","環河快往南 忠孝橋",69,5,132,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-28,"16_25"
"110",110,"Z5261E0","環河快往南 忠孝橋上匝道",63.411766,1.8,17,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-28,"16_25"
"111",111,"Z5261F0","環河快往南 市民上匝道",33.424778,13.2,113,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-28,"16_25"
"112",112,"Z5270E0","環河快往南 忠孝橋-中興橋",52.666668,0,9,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-28,"16_25"
"113",113,"Z5280E0","環河快往南 中興橋",36.705883,4.4,34,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-28,"16_25"
"114",114,"Z5290E0","環河快往南 中興橋-桂林路",63,1.5,17,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-28,"16_25"
"115",115,"Z52A0E0","環河快往南 桂林路-華江橋",54.11111,1,9,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-28,"16_25"
"116",116,"Z52B0E0","環河快往南 華江橋",61.1203,11.8,267,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-28,"16_25"
"117",117,"Z52B1E0","環河快往南 華江橋上匝道",46.894737,2.6,20,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-28,"16_25"
"118",118,"Z52C0E0","環河快往南 華江橋-西藏路",67.15385,1.9,52,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-28,"16_25"
"119",119,"Z52C2E0","環河快往南 西藏路下匝道",36.90625,4.8,32,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-28,"16_25"
"120",120,"Z52D0E0","環河快往南 西藏路-西園路",54.61111,1.6,18,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-28,"16_25"
"121",121,"Z6120C0","環東出城　正氣橋",41.623455,8.1,164.5,2,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-28,"16_25"
"122",122,"Z6130C0","環東出城　麥帥一橋",64.8189,7.625,127,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-28,"16_25"
"123",123,"Z6140C0","環東出城　堤頂舊宗",47.35294,2,17,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-28,"16_25"
"124",124,"Z6150C0","環東出城　堤頂舊宗",77.95556,3.1,90,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-28,"16_25"
"125",125,"Z6150C1","環東出城  堤頂舊宗",73.0125,2.7,80,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-28,"16_25"
"126",126,"Z6151C0","環東出城　舊宗匝道",33.451614,21,33.5,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-28,"16_25"
"127",127,"Z6160C1","環東出城  彩虹經貿1",50.194443,4.6,108.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-28,"16_25"
"128",128,"Z6160C2","環東出城  彩虹經貿2",68.90385,5.625,104,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-28,"16_25"
"129",129,"Z6160C3","環東出城  彩虹經貿3",87.608696,3,92,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-28,"16_25"
"130",130,"Z6160C4","環東出城  彩虹經貿4",76.22727,0.75,88,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-28,"16_25"
"131",131,"Z6160C5","環東出城  彩虹經貿5",80.567566,3.75,74,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-28,"16_25"
"132",132,"Z6160C6","環東出城  彩虹經貿6",55.564102,4.8,117,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-28,"16_25"
"133",133,"Z6160C7","環東出城  彩虹經貿7",51.351353,3.625,74,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-28,"16_25"
"134",134,"Z6170C1","環東出城　南湖橋段1",66.521736,6.1,138,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-28,"16_25"
"135",135,"Z6171C0","環東出城　園區匝道",59.47826,2,46,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-28,"16_25"
"136",136,"Z6180A0","環東出城　往國道三號",71.46296,2,54,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-28,"16_25"
"137",137,"Z6310G0","環東進城　前方",65.14765,4.0666666,149,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-28,"16_25"
"138",138,"Z6320G0","環東進城　經貿園區",74.43284,2.9,67,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-28,"16_25"
"139",139,"Z6330G2","環東出城  經貿彩虹2",69.910446,5.4,134,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-28,"16_25"
"140",140,"Z6330G3","環東出城  經貿彩虹3",74.02344,4.4,128,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-28,"16_25"
"141",141,"Z6330G4","環東出城  經貿彩虹4",76.72388,4.5,134,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-28,"16_25"
"142",142,"Z6330G5","環東出城  經貿彩虹5",75.442955,5.2,149,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-28,"16_25"
"143",143,"Z6330G6","環東出城  經貿彩虹6",66.4,5.4,135,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-28,"16_25"
"144",144,"Z6330G7","環東出城  經貿彩虹7",58.22222,6.7,144,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-28,"16_25"
"145",145,"Z6330G8","環東出城  經貿彩虹8",59.776318,6.8,152,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-28,"16_25"
"146",146,"Z6340G0","環東進城　舊宗新明",70.333336,3.9,112,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-28,"16_25"
"147",147,"Z6350G0","環東進城  堤頂麥一",75.94666,3.875,75.5,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-28,"16_25"
"148",148,"Z6360G0","環東進城　麥帥一橋",64.44086,9.2,186,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-28,"16_25"
"149",149,"Z6360G1","環東進城　麥帥一橋",59.260868,6.1,138,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-28,"16_25"
"150",150,"Z6380E0","環東進城　永吉匝道",32.376545,12.8,166.5,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-28,"16_25"
"151",151,"Z7010A0","正氣橋出城接麥二橋",47.525974,8.625,154,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-28,"16_25"
"152",152,"Z7230E0","麥二正氣",53.95327,7.125,107,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-28,"16_25"
"153",153,"Z8001H0","洲美往北　中正社中",72.435486,4.533334,136,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-28,"16_25"
"154",154,"Z8001H1","洲美往北  中正社中1",66.5625,4.2000003,154.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-28,"16_25"
"155",155,"Z8010A0","洲美往北　社中通河",62.61,2.8666666,106.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-28,"16_25"
"156",156,"Z8010A2","洲美往北　跨河橋段",57.62857,4.0666666,114.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-28,"16_25"
"157",157,"Z8020A0","洲美往北　福國路段",81.533745,3.6666665,163,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-28,"16_25"
"158",158,"Z8030A0","洲美往北　焚化廠南",79.32727,4.2666664,165,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-28,"16_25"
"159",159,"Z8040A0","洲美往北　焚化廠北",82.71028,2.5333333,108,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-28,"16_25"
"160",160,"Z8040A1","洲美往北   往大度",82.246574,0.8,74,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-28,"16_25"
"161",161,"Z8050A0","洲美往北　大業匝道",79.76786,2,56,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-28,"16_25"
"162",162,"ZLGGYA0","洲美往北　北投匝道",53.25,1,21,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-28,"16_25"
"163",163,"Z8211A0","洲美往南　大度匝道",65.5913,2.4,117.5,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-28,"16_25"
"164",164,"Z8220E1","洲美往南  焚化廠北",65.95804,2.2666667,145.5,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-28,"16_25"
"165",165,"Z8230E0","洲美往南　焚化廠南",72.23786,6.2000003,206.5,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-28,"16_25"
"166",166,"Z8240E0","洲美往南　福國路段",71.49746,5.4,197.5,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-28,"16_25"
"167",167,"Z8250E0","洲美往南　跨河橋段",50.352745,4.9166665,226.88889,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-28,"16_25"
