"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",60.75714,5.8,70,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-04-27,"23_15"
"2",2,"Z0120C0","市高往東  中華承德",72.86957,3.8,93,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-04-27,"23_15"
"3",3,"Z0130A0","市高往東  承德中山",76.38298,2.75,94,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-04-27,"23_15"
"4",4,"Z0130A1","市高往東  中山林森",80.06944,1.9166667,72,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-04-27,"23_15"
"5",5,"Z0140C0","市高往東  新生建國",79.1039,3.5,77,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-04-27,"23_15"
"6",6,"Z0140C1","市高往東  建國復興",72.75893,4.1,114,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-04-27,"23_15"
"7",7,"Z0150C0","市高往東  復興敦化",74.195404,5.0000005,174,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-27,"23_15"
"8",8,"Z0150C1","市高往東  敦化上方",66.73913,0.6666666,54,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-27,"23_15"
"9",9,"Z0150C2","市高往東  敦化延吉",73.539825,2.8,113,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-27,"23_15"
"10",10,"Z0160C0","市高往東  延吉永吉",76.10345,3.375,87,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-04-27,"23_15"
"11",11,"Z0380F0","正氣橋  麥一市民",73.77778,0.9,18,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-04-27,"23_15"
"12",12,"Z0390G0","市高往西  永吉光復",71.12844,4.3,109,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-04-27,"23_15"
"13",13,"Z03A0G1","市高往西  光復延吉",73.383835,5.125,99.5,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-04-27,"23_15"
"14",14,"Z03B0G0","市高往西  延吉復興",82.51938,2.3999999,129.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-04-27,"23_15"
"15",15,"Z03C0G1","市高往西  建國新生",76.15179,4.1,112,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-04-27,"23_15"
"16",16,"Z03D0G0","市高往西  新生林森",63.609196,1.2,88.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-04-27,"23_15"
"17",17,"Z03D0G1","市高往西  林森中山",71.57542,4.266667,179,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-04-27,"23_15"
"18",18,"Z03E0G0","市高往西  承德重慶",64.33129,9,164.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-04-27,"23_15"
"19",19,"Z03E0G1","市高往西  重慶中華",63.644444,9.4,180.5,0,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-04-27,"23_15"
"20",20,"Z1001B0","建國快往北 辛亥高架接建高",37.205128,3.6,39,1,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-04-27,"23_15"
"21",21,"Z1010A0","建國快往北 辛亥信義",78.754906,3.6,110,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-04-27,"23_15"
"22",22,"Z1010A1","建國快往北 和平信義",86.90625,2.9333334,101.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-04-27,"23_15"
"23",23,"Z1011A0","建國快往北 信義路上匝道",47.083332,3.75,24,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-04-27,"23_15"
