"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",42.50303,20.8,165.5,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-18,"14_15"
"2",2,"Z0120C0","市高往東  中華承德",62.720932,6.2,174.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-18,"14_15"
"3",3,"Z0130A0","市高往東  承德中山",72.64263,9.066668,319,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-18,"14_15"
"4",4,"Z0130A1","市高往東  中山林森",73.54934,8.6,304,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-18,"14_15"
"5",5,"Z0140C0","市高往東  新生建國",71.15447,10.9,246,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-18,"14_15"
"6",6,"Z0140C1","市高往東  建國復興",67.48864,11.6,274,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-18,"14_15"
"7",7,"Z0150C0","市高往東  復興敦化",65.51842,13.8,381.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-18,"14_15"
"8",8,"Z0150C1","市高往東  敦化上方",72.4581,5.6,183.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-18,"14_15"
"9",9,"Z0150C2","市高往東  敦化延吉",70.054054,8.333334,296,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-18,"14_15"
"10",10,"Z0160C0","市高往東  延吉永吉",72.780174,8.9,232.5,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-18,"14_15"
"11",11,"Z0380F0","正氣橋  麥一市民",69.379745,3.4,79,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-18,"14_15"
"12",12,"Z0390G0","市高往西  永吉光復",40.913044,12,277.5,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-18,"14_15"
"13",13,"Z03A0G1","市高往西  光復延吉",46.860947,13.7,338.5,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-18,"14_15"
"14",14,"Z03B0G0","市高往西  延吉復興",77.20388,7,315.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-18,"14_15"
"15",15,"Z03C0G0","市高往西  復興建國",58.336285,10.1,227.5,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-18,"14_15"
"16",16,"Z03C0G1","市高往西  建國新生",74.06148,9.6,244,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-18,"14_15"
"17",17,"Z03D0G0","市高往西  新生林森",64.67373,3.8666663,238.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-18,"14_15"
"18",18,"Z03D0G1","市高往西  林森中山",68.829506,8.6,305,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-18,"14_15"
"19",19,"Z03E0G0","市高往西  承德重慶",43.11712,14.3,224.5,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-18,"14_15"
"20",20,"Z03E0G1","市高往西  重慶中華",50.628822,16.9,234,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-18,"14_15"
"21",21,"Z5062G0","市高往西  中華環河",50,12,107,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-18,"14_15"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",93.42857,2.2,63,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-18,"14_15"
"23",23,"Z1010A0","建國快往北 辛亥信義",74.72928,6.533333,191.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-18,"14_15"
"24",24,"Z1010A1","建國快往北 和平信義",83.26582,7.6,250,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-18,"14_15"
"25",25,"Z1011A0","建國快往北 信義路上匝道",42.57627,10.5,59.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-18,"14_15"
"26",26,"Z1020A0","建國快往北 信義仁愛",66.825096,7.8666663,263,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-18,"14_15"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",56.59375,11.466667,260,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-18,"14_15"
"28",28,"Z1040A0","建國快往北 忠孝長安",62.1355,16.8,406.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-18,"14_15"
"29",29,"Z1050A0","建國快往北 南京東路",71.739296,5.8,257.5,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-18,"14_15"
"30",30,"Z1060A0","建國快往北 南京民權",69.47152,11.799999,323,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-18,"14_15"
"31",31,"Z1070A0","建國快往北 民權民族",69.29043,19.2,344,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-18,"14_15"
"32",32,"Z1080A0","建國快往北 民族濱江",71.47863,7.3,121,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-18,"14_15"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",57.77027,6.8,74,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-18,"14_15"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",47.50575,10,87.5,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-18,"14_15"
"35",35,"Z1210E0","建國快往南 濱江民權",41.2,25,246.5,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-18,"14_15"
"36",36,"Z1220E0","建國快往南 民權東路",68.25203,14.2,254.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-18,"14_15"
"37",37,"Z1221E0","建國快往南 民權上匝道",41.784313,7.25,51,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-18,"14_15"
"38",38,"Z1231E0","建國快往南 長春路上匝道",48.731342,7.6,67,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-18,"14_15"
"39",39,"Z1240E0","建國快往南 長春長安",43.4404,13,302,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-18,"14_15"
"40",40,"Z1241E0","建國快往南 長安東路上匝道",38.061226,3.7,49,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-18,"14_15"
"41",41,"Z1250E0","建國快往南 長安忠孝",63.766872,13.4,337.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-18,"14_15"
"42",42,"Z1260E0","建國快往南 忠孝仁愛",65.303955,12.733333,337.5,0,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-18,"14_15"
"43",43,"Z1270E0","建國快往南 仁愛信義",68.38686,10.2,275.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-18,"14_15"
"44",44,"Z1280E0","建國快往南 信義和平",60.93827,5.7,94,0,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-18,"14_15"
"45",45,"Z1290E0","建國快往南 和平辛亥",62.335712,9.8,158,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-18,"14_15"
"46",46,"Z12B2E0","建國快往南 民權下匝道",29.742268,30.6,98.5,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-18,"14_15"
"47",47,"Z12C2E0","建國快往南 忠孝東路下匝道",28.321678,9.1,143.5,1,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-18,"14_15"
"48",48,"Z12D2E0","建國快往南 仁愛路下匝道",53.72222,7.2,72.5,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-18,"14_15"
"49",49,"Z12E2E0","建國快往南 仁愛路下匝道",31.8,1.25,5,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-18,"14_15"
"50",50,"Z12F2E0","建國快往南 和平東路下匝道",47.666668,5.6,51,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-18,"14_15"
"51",51,"Z12G2E0","建國快往南 辛亥路下匝道",29.880953,19.9,43,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-18,"14_15"
"52",52,"Z2101B0","基隆快往東 水快上匝道",50.05128,14.2,118.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-18,"14_15"
"53",53,"Z2110C0","基隆快往東 水源辛亥",71.22302,5.4,140,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-18,"14_15"
"54",54,"Z2120C0","基隆快往東 辛亥敦化",68.27869,5.7,122,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-18,"14_15"
"55",55,"Z2130C0","基隆快往東 敦化樂業",60.592594,6.6,81,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-18,"14_15"
"56",56,"ZEFM0C0","基隆快往東 辛亥下匝道",53.025,2.2,40.5,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-18,"14_15"
"57",57,"ZEWN0C0","基隆快往東 敦化下匝道",31,36.8,55.5,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-18,"14_15"
