"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"55",55,"Z8260A0","環北往南　社中中正",66.75,2,17,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-06,"12_20"
"56",56,"Z9010A0","信快往北  木柵入口",68,2.5,5,0,121.576575015947,25.0001809673246,121.581303018416,25.0061379810342,2016-05-06,"12_20"
"57",57,"Z9011A0","E_I-N-EN1",85,12,12.5,0,121.582282989818,25.0046809888682,121.581303018416,25.0061379810342,2016-05-06,"12_20"
"58",58,"Z9030A0","信快往北 文山隧道",76.1,2.3333333,20.5,0,121.581819044289,25.0080029688007,121.58007302298,25.0185520437394,2016-05-06,"12_20"
"59",59,"Z9050A0","信快往北  象山隧道",75.42105,3,20.5,0,121.576318004777,25.0215079894489,121.573106996005,25.0306110259661,2016-05-06,"12_20"
"60",60,"Z9060A0","信快往北  象山出口",46.82353,3.3333333,17.5,1,121.573106996005,25.0306110259661,121.57304703705,25.0323369694062,2016-05-06,"12_20"
"61",61,"Z9211A0","信快往北  松仁匝道",38.526318,3.25,20.5,0,121.568318010097,25.0299530329774,121.572483004907,25.0327419748003,2016-05-06,"12_20"
"62",62,"Z9230A0","信快往北  象山隧道",86.625,1.6666666,16,0,121.572327042517,25.0308000093377,121.57589398737,25.0210529932084,2016-05-06,"12_20"
"63",63,"Z9240A0","信快往北  象山文山間",58.411766,1.3333334,17,0,121.57589398737,25.0210529932084,121.579738003233,25.0181450112202,2016-05-06,"12_20"
"64",64,"Z9250A0","信快往北  文山隧道",75.041664,3,24.5,0,121.579738003233,25.0181450112202,121.58125897475,25.0081889703121,2016-05-06,"12_20"
"65",65,"Z9260A0","信快往北  萬芳出口",62.636364,0.6666667,11,0,121.58125897475,25.0081889703121,121.580423983686,25.0049820284797,2016-05-06,"12_20"
"66",66,"ZJTJ960","八德路    松江路-忠孝東路",25,13,8.5,0,121.532877004208,25.0443479756871,121.530008998433,25.0436089944644,2016-05-06,"12_20"
"67",67,"ZK5JW60","八德路    建國北路-新生北路",24,8,5,1,121.535606954197,25.045648042121,121.532877004208,25.0443479756871,2016-05-06,"12_20"
"68",68,"ZK7K820","八德路    新生南路-建國北路",20,16,9,1,121.532877004208,25.0443479756871,121.533978046748,25.0446509770139,2016-05-06,"12_20"
"69",69,"ZKLLH20","八德路    建國北路-復興北路",31.333334,2,3.5,0,121.536660023401,25.0460589913958,121.540507984494,25.0467130279066,2016-05-06,"12_20"
"70",70,"ZL6RM20","八德路    基隆路-東興街",48,1,1,0,121.565481960656,25.0489490280874,121.566246026065,25.0490280018431,2016-05-06,"12_20"
"71",71,"ZL9SB20","八德路    東興街-基隆路",45,2,2,0,121.566246026065,25.0490280018431,121.569388952581,25.049394985048,2016-05-06,"12_20"
"72",72,"ZLDTB20","八德路    基隆路-東新街",35.789474,7,19.5,0,121.572285964123,25.0500069670554,121.574505013287,25.0499799840799,2016-05-06,"12_20"
"73",73,"ZLDTB60","八德路    東新街-基隆路",28,4,8,0,121.575991993912,25.0500010388504,121.574505013287,25.0499799840799,2016-05-06,"12_20"
"74",74,"Z5B2R60","大度路    貴子坑溪-模構溪",59.910446,11,67.5,0,121.466876988914,25.1232139811149,121.481430047917,25.1222009787626,2016-05-06,"12_20"
"75",75,"ZVYIV00","中山北路  小北街-中正路",35.90244,10,41,1,121.527473957656,25.0902389796397,121.528014004153,25.0937130284284,2016-05-06,"12_20"
"76",76,"ZI9EM00","中華路    和平西路-愛國西路",26.307692,6.5,44,1,121.505301004035,25.03340303799,121.506630000043,25.0359989709198,2016-05-06,"12_20"
"77",77,"ZIKQP20","仁愛路   逸仙路-光復南路",48,2,5,0,121.56042603886,25.0375930247427,121.561506001618,25.0375530161359,2016-05-06,"12_20"
"78",78,"ZINKW20","仁愛路    建國南路-新生南路",26.25,9.666667,18.5,1,121.53278995384,25.0381459966656,121.537882966645,25.0380649934768,2016-05-06,"12_20"
"79",79,"ZINM760","仁愛路    敦化南路-復興北路",35,6,5,0,121.546048040929,25.0378910351051,121.543679972316,25.0379439557612,2016-05-06,"12_20"
"80",80,"ZIPIZ60","金山南路  信義路-仁愛路",54.8125,4,17,0,121.52941104638,25.0382129641192,121.528340969147,25.0382519822543,2016-05-06,"12_20"
"81",81,"ZIRHZ20","仁愛路    杭州南路-中山南路",48,0.6666667,13,0,121.521595040537,25.0387639638472,121.523417010188,25.0385230073086,2016-05-06,"12_20"
"82",82,"ZMTHB60","民生西路  中山北路-雙連站",30,12,8.5,0,121.522845004353,25.0578899846763,121.519722000221,25.0575220384742,2016-05-06,"12_20"
"83",83,"ZMUGG20","民生西路  重慶北路-承德路",41,3,3,0,121.513792994809,25.0569739901897,121.515556954,25.0570130175921,2016-05-06,"12_20"
"84",84,"ZN5HV20","民生西　中山北(往東)",33,2,2,0,121.519722000221,25.0575220384742,121.522845004353,25.0578899846763,2016-05-06,"12_20"
"85",85,"ZN5JX60","民生東路  建國北路-松江路",53.909092,6,26,0,121.536919039933,25.057858005413,121.53313299757,25.0579159728731,2016-05-06,"12_20"
"86",86,"ZN8PG20","民生東路  敦化北路-光復北路",36,9,7.5,0,121.552123981625,25.0579729758179,121.555236965001,25.0582509892992,2016-05-06,"12_20"
"87",87,"ZN9PZ60","民生東路  三民路-光復北路",41,19,17,0,121.560520980176,25.0586280119212,121.5582810095,25.0584920009933,2016-05-06,"12_20"
"88",88,"ZNCRE20","民生東路  光復北路-三民路",50,14,16,0,121.560520980176,25.0586280119212,121.563407019984,25.0588610281959,2016-05-06,"12_20"
"89",89,"ZQGFY60","民族西路  承德路-環河北路",21,5,3,0,121.515922954464,25.0685580163344,121.51373200123,25.0686110250405,2016-05-06,"12_20"
"90",90,"ZQGGJ20","民族西路  環河北路-承德路",35,21,18,0,121.51373200123,25.0686110250405,121.515922954464,25.0685580163344,2016-05-06,"12_20"
"91",91,"ZNXPC20","民權東路  敦化北路-光復北路",47.285713,0.6666667,7,0,121.550771020132,25.0614809697749,121.554579045723,25.0618819961467,2016-05-06,"12_20"
"92",92,"ZP5KR20","民權東路  松江路-建國北路",38.615383,7,13.5,0,121.533203037377,25.062466042796,121.537017999938,25.0623710424569,2016-05-06,"12_20"
"93",93,"ZP6JY60","民權東路  建國北路-松江路",39,2,4,0,121.537017999938,25.0623710424569,121.533203037377,25.062466042796,2016-05-06,"12_20"
"94",94,"ZP8GI20","民權西路        　大龍街(往東)",45.142857,3,15,0,121.516163984285,25.0598450024429,121.515958038642,25.0629250128546,2016-05-06,"12_20"
"95",95,"Z3UNW00","仰德大道三段    陽明山國小(往北)",59,11,16.5,0,121.548889955492,25.1106999832386,121.551666997229,25.1175510283918,2016-05-06,"12_20"
"96",96,"ZHEPV40","舊宗路一段南京六行善(往北)",41.42857,1,10,0,121.557472029698,25.0330630202679,121.557448026394,25.0321149827166,2016-05-06,"12_20"
"97",97,"ZHKPV40","光復南路 仁愛路-信義路",29,13,24.5,1,121.557521953655,25.0353829553836,121.557472029698,25.0330630202679,2016-05-06,"12_20"
"98",116,"ZB5PL60","辛亥路    辛亥隧道-萬美街",36,5,5,0,121.558541952787,25.0066609840938,121.558152990685,25.0060670412361,2016-05-06,"12_20"
"99",98,"ZJFPW00","光復南路 仁愛路-忠孝東路",43.25714,6.6666665,36,0,121.557619023949,25.0393190063412,121.557657972539,25.0413139705787,2016-05-06,"12_20"
"100",99,"ZJFPW40","光復南路   市民大道-忠孝東路",22.368422,16.5,20.5,1,121.557817980928,25.0481839882944,121.557657972539,25.0413139705787,2016-05-06,"12_20"
"101",100,"ZKAPX00","光復南路  忠孝東路-市民大道",52.75,1.5,4,0,121.557657972539,25.0413139705787,121.55778403127,25.045105009154,2016-05-06,"12_20"
"102",101,"ZLAJE40","吉林路    南京東路-長安東路",29,8,6.5,1,121.530049017891,25.0504970028238,121.530034960641,25.0496940059509,2016-05-06,"12_20"
"103",102,"ZFNNH40","安和路    樂利路-和平東路",19,21,8.5,1,121.549828991591,25.0280270129986,121.550318964963,25.0244679550359,2016-05-06,"12_20"
"104",103,"ZGNNK40","安和路    信義路-樂利街",34,5,5,0,121.551611046257,25.0297450439059,121.550794959106,25.0290159835927,2016-05-06,"12_20"
"105",104,"ZHLNV00","安和路    樂利街-信義路",43,3,3,0,121.552432042233,25.0317009965039,121.552467960776,25.0331719873244,2016-05-06,"12_20"
"106",105,"ZHLNV40","安和路    仁愛路-信義路",32,8,6,0,121.552527965838,25.035330014608,121.552467960776,25.0331719873244,2016-05-06,"12_20"
"107",106,"ZIMNN00","安和路    信義路-仁愛路",37,5,4.5,0,121.552501995633,25.0361689992417,121.551775004519,25.0377789671945,2016-05-06,"12_20"
"108",107,"ZQ6WK40","成功路    民權東路-南京東路",41.555557,21,46.5,0,121.590703951387,25.067539018744,121.590850032986,25.0628439710575,2016-05-06,"12_20"
"109",108,"ZQKWL00","成功路    南京東路-民權東路",41.47826,11,24,0,121.590518979189,25.0660680113132,121.590899033537,25.0689469699906,2016-05-06,"12_20"
"110",109,"ZQKWL40","成功路    民權東路-陽光街",46.827587,13,31.5,0,121.590448033929,25.0699599893922,121.590899033537,25.0689469699906,2016-05-06,"12_20"
"111",110,"ZJUDT20","成都　　康定路(往東)",47,3,7,0,121.491488965562,25.0486350135639,121.502626999904,25.0435240419137,2016-05-06,"12_20"
"112",111,"ZKJEP40","西寧北路  忠孝西路-峨嵋街",27.333334,2,3,0,121.507321980866,25.0475609785168,121.507029990711,25.0465419809687,2016-05-06,"12_20"
"113",112,"Z1HPC00","辛亥路    光輝路-懷恩隧道",41,2,2,0,121.554027961826,24.9832139755255,121.554193981955,24.9848290313096,2016-05-06,"12_20"
"114",113,"Z1SNV00","辛亥路    懷恩隧道-光輝路",46,3,4.5,0,121.554193981955,24.9848290313096,121.552345039233,24.9877980335106,2016-05-06,"12_20"
"115",114,"ZB5PL00","辛亥路    興隆路-萬美街",54,9,12,0,121.556817970959,25.0045190313385,121.558152990685,25.0060670412361,2016-05-06,"12_20"
"116",115,"ZB5PL40","辛亥路    萬美街-興隆路",39,11,11.5,0,121.558541952787,25.0066609840938,121.558152990685,25.0060670412361,2016-05-06,"12_20"
"117",190,"ZCNKM20","福和橋(往東)",42,4,14,0,121.527191965573,25.0058279992405,121.536298988058,25.0109500438487,2016-05-06,"12_20"
"118",117,"ZBQP700","辛亥路    萬美街-辛亥隧道",47,10,12,0,121.558152990685,25.0060670412361,121.558541952787,25.0066609840938,2016-05-06,"12_20"
"119",118,"ZDYN960","辛亥路    基隆路-辛亥隧道",48.636364,4,11,0,121.550875961883,25.018326973487,121.549057016913,25.0170070234282,2016-05-06,"12_20"
"120",119,"ZEFMN60","辛亥路    辛亥隧道-基隆路",50,0,2,0,121.549057016913,25.0170070234282,121.546649048669,25.0191459845886,2016-05-06,"12_20"
"121",120,"ZF9KB20","辛亥路    汀州路-建國南路",41.333332,3.5,4.5,0,121.531857969838,25.0218990356169,121.534426045252,25.0223860105166,2016-05-06,"12_20"
"122",121,"ZF9KB60","辛亥路    建國南路-汀州路",43,5.3333335,18,0,121.537576990046,25.0222670349586,121.534426045252,25.0223860105166,2016-05-06,"12_20"
"123",122,"ZEZPT20","和平東路  基隆路-臥龍街",35.285713,2,7,0,121.55464904923,25.0223849731817,121.555546993352,25.0215150147704,2016-05-06,"12_20"
"124",123,"ZFQM660","和平東路  基隆路-復興南路",41.58621,13.5,30,0,121.546683031722,25.0246709606404,121.543424023128,25.0248549855301,2016-05-06,"12_20"
"125",124,"ZFTLH60","和平東路  復興南路-新生南路",36.659573,17,48,0,121.537671024771,25.0256339943513,121.538838961141,25.0254760168588,2016-05-06,"12_20"
"126",125,"ZHHEF20","和平西路  南海路-中華路",43.4,4.5,15,0,121.504857003723,25.0337749705175,121.505301004035,25.03340303799,2016-05-06,"12_20"
"127",126,"ZHZC820","和平西路  中華路-水源路",47.22222,5,11,0,121.491524963513,25.0354639551665,121.494408993903,25.0354079836009,2016-05-06,"12_20"
"128",127,"ZHZDJ20","和平西路  環河南路-中華路",37.8,3,6.5,0,121.499313966025,25.0352559817825,121.501225987764,25.0352050366073,2016-05-06,"12_20"
"129",128,"ZISCI20","華江橋(往東)",67,2,5,0,121.49086798313,25.0244600211102,121.496048048653,25.0388149699351,2016-05-06,"12_20"
"130",129,"ZJDST20","忠孝東路 松仁路-松信路",41.555557,2.6666667,9,0,121.570191965881,25.0409869811321,121.571935956922,25.0409349574797,2016-05-06,"12_20"
"131",130,"ZJERC20","忠孝東　基隆路(往東)",32.636364,6.5,11,1,121.562730957348,25.0411869587421,121.564464988337,25.041143998202,2016-05-06,"12_20"
"132",131,"ZJERC60","忠孝東路往西 松仁路-基隆路",31.571428,2,7.5,0,121.568686003029,25.0410379832092,121.564464988337,25.041143998202,2016-05-06,"12_20"
"133",132,"ZJES820","忠孝東路往東 基隆路-松仁路",44.9375,2.3333333,17,0,121.564464988337,25.041143998202,121.568686003029,25.0410379832092,2016-05-06,"12_20"
"134",133,"ZJFQQ60","忠孝東路  基隆路-逸仙路",45.75,2.5,5,0,121.562730957348,25.0411869587421,121.561582048975,25.0412180286531,2016-05-06,"12_20"
"135",134,"ZJGNK60","忠孝四段170往西",46.793102,6.5,31.5,0,121.552971038,25.0414130111333,121.550770978706,25.0414659619593,2016-05-06,"12_20"
"136",135,"ZJGPC20","忠孝東路　延吉往東",45,1,9.5,0,121.552971038,25.0414130111333,121.554487045962,25.0413890343382,2016-05-06,"12_20"
"137",136,"ZKXET20","忠孝西路  環河北路-塔城街",46.8,5.3333335,21,0,121.506503986656,25.0488909901789,121.507623047764,25.048616959465,2016-05-06,"12_20"
"138",137,"ZZAJE60","忠誠路    中山北路-忠義街",22,2,1,0,121.535907038271,25.1100249627925,121.530318019165,25.1083749664506,2016-05-06,"12_20"
"139",138,"Z3MER00","承德路    文林北路-吉利街",57.833332,1,6,0,121.50923497412,25.1124480055163,121.507130965865,25.1143699686909,2016-05-06,"12_20"
"140",139,"ZMWGW40","承德路民生西路往南",51.04348,3.3333333,23.5,0,121.518217038202,25.0601989750841,121.51817497086,25.0573370422045,2016-05-06,"12_20"
"141",140,"ZVVGB40","承德路    基河路-中正路",52.5,1,4.5,0,121.514055017166,25.0959740116679,121.515635003385,25.092103988547,2016-05-06,"12_20"
"142",141,"ZSEMV60","明水路    樂群一路-大直橋",56,5,16,0,121.549573022597,25.0772759751444,121.547689985538,25.0774089666611,2016-05-06,"12_20"
"143",142,"ZSGLN60","明水路    大直橋-北安路",47,4,5,0,121.544389033262,25.0773219827372,121.541635006388,25.0776029893899,2016-05-06,"12_20"
"144",143,"ZT9NN00","明水路    北安路-樂群一路",41.5,5.5,12.5,0,121.552044033409,25.0799839674544,121.551448019389,25.0818549822257,2016-05-06,"12_20"
"145",144,"ZHFHV00","杭州南路  羅斯福路-愛國東路",44,6.5,10,0,121.522002025786,25.0295359980159,121.522274983141,25.0308619897926,2016-05-06,"12_20"
"146",145,"ZI6I900","杭州南路  愛國東路-信義路",43.785713,4,14.5,0,121.52675898022,25.0342589664573,121.524326005961,25.035441042185,2016-05-06,"12_20"
"147",146,"ZIPIF00","杭州南路  信義路-仁愛路",32,0.5,1,0,121.524326005961,25.035441042185,121.525200027068,25.0382819856299,2016-05-06,"12_20"
"148",147,"ZJGIK00","杭州南路  仁愛路-忠孝東路",38.81818,6.5,11.5,0,121.525743009547,25.0401489702973,121.52615501421,25.0415549907144,2016-05-06,"12_20"
"149",148,"ZJMHU00","林森南路  仁愛路-忠孝東路",40.307693,7.5,14.5,0,121.522239033265,25.0410010298098,121.522650962936,25.0423980324317,2016-05-06,"12_20"
"150",149,"ZK8HY40","林森北路  長安東路-忠孝東路",27,2,2,1,121.523806986935,25.0463219909129,121.523344996927,25.044788032304,2016-05-06,"12_20"
"151",150,"ZKII640","林森北路  忠孝東路-長安東路",35,1,2,0,121.524572008387,25.0491270245344,121.523806986935,25.0463219909129,2016-05-06,"12_20"
"152",151,"ZLRIF40","林森北路  長春路-長安東路",35.625,2,10.5,0,121.525458978715,25.0549099825207,121.525377993726,25.0520939617721,2016-05-06,"12_20"
"153",152,"ZNKIG00","林森北路  民生東路-民權東路",37,11,12,0,121.525521993862,25.058043041147,121.52557102941,25.0602910365096,2016-05-06,"12_20"
"154",153,"ZLTEQ40","長安西路  重慶北路-環河北路",36,1,2,0,121.507476028548,25.0537090347304,121.507242000006,25.0524010319773,2016-05-06,"12_20"
"155",154,"ZGYS640","松仁路往南   信義路-松平路",52.2,1,5.5,0,121.56829704186,25.0318759992408,121.568310021885,25.0304130431246,2016-05-06,"12_20"
"156",155,"ZI9S600","松仁路住北   信義路-松壽路",41.205883,13,39,0,121.568291995067,25.0328239644553,121.568354969459,25.0358029814327,2016-05-06,"12_20"
"157",156,"ZI9S640","松仁路往南 松高路-松壽路",30.923077,7.6666665,26.5,0,121.568439012417,25.0390520357679,121.568354969459,25.0358029814327,2016-05-06,"12_20"
"158",157,"ZJES800","松仁路往北 松高路-忠孝東路",49,2,16,0,121.570191965881,25.0409869811321,121.568686003029,25.0410379832092,2016-05-06,"12_20"
"159",158,"ZI9R760","松壽路   松智路-市府路",35,0,1,0,121.565462026286,25.0358500395745,121.563529047497,25.0358840150263,2016-05-06,"12_20"
"160",159,"ZI9RI20","松壽路往東 市府路-松智路",24,10,6,1,121.561339958224,25.0359290444265,121.565462026286,25.0358500395745,2016-05-06,"12_20"
"161",160,"ZI9RW20","松壽路   松智路-松仁路",27,1.3333334,3,0,121.563529047497,25.0358840150263,121.567571981239,25.0358150020425,2016-05-06,"12_20"
"162",161,"ZIWR760","松高路往西   松仁路-市府路",31.666666,2.3333333,6,0,121.565526037298,25.0390909572895,121.563604049021,25.0391340109023,2016-05-06,"12_20"
"163",162,"ZI9RI40","松智路往南 松高路-松壽路",41,4.6666665,20,0,121.565526037298,25.0390909572895,121.565462026286,25.0358500395745,2016-05-06,"12_20"
"164",163,"ZIWRJ00","松智路往北   松高路-松壽路",34.5,9.333333,27,0,121.565462026286,25.0358500395745,121.565526037298,25.0390909572895,2016-05-06,"12_20"
"165",164,"ZSM4D60","康湖路  康樂隧道住西",72.25,1,3,0,121.62328997197,25.0782929587753,121.614297041317,25.0783040001469,2016-05-06,"12_20"
"166",165,"ZM010A0","復北地下道往北",68.14286,1.5,7,0,121.543293010912,25.0526770071354,121.543604042915,25.0502569816267,2016-05-06,"12_20"
"167",166,"ZM210E0","復北地下道往南",46.846153,11,30,0,121.543685015519,25.0507070048541,121.543639996839,25.0478700113867,2016-05-06,"12_20"
"168",167,"ZHJRJ60","信義路往西 松仁路-松智路",46,0.5,4,0,121.568291995067,25.0328239644553,121.565399005848,25.0328889864399,2016-05-06,"12_20"
"169",168,"ZHJS620","信義路   松智路-松仁路",41.2,1.5,5,0,121.565399005848,25.0328889864399,121.568291995067,25.0328239644553,2016-05-06,"12_20"
