"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",59.8,5.8,70,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-29,"00_10"
"2",2,"Z0120C0","市高往東  中華承德",63.770115,5,87.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-29,"00_10"
"3",3,"Z0130A0","市高往東  承德中山",75.58209,3.6666667,134.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-29,"00_10"
"4",4,"Z0130A1","市高往東  中山林森",78.815125,2.8,119,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-29,"00_10"
"5",5,"Z0140C0","市高往東  新生建國",78.37755,3.5,98,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-29,"00_10"
"6",6,"Z0140C1","市高往東  建國復興",71.81554,3.7,103,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-29,"00_10"
"7",7,"Z0150C0","市高往東  復興敦化",73.76101,4.866667,159.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-29,"00_10"
"8",8,"Z0150C1","市高往東  敦化上方",65.96694,2.8666668,145.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-29,"00_10"
"9",9,"Z0150C2","市高往東  敦化延吉",72.81035,3.0666664,116,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-29,"00_10"
"10",10,"Z0160C0","市高往東  延吉永吉",74.81396,3.1,86,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-29,"00_10"
"11",11,"Z0380F0","正氣橋  麥一市民",73.3,0.6,20,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-29,"00_10"
"12",12,"Z0390G0","市高往西  永吉光復",71.790474,3.8,105,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-29,"00_10"
"13",13,"Z03A0G1","市高往西  光復延吉",74.507576,5.3,132,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-29,"00_10"
"14",14,"Z03B0G0","市高往西  延吉復興",83.15069,2.6666667,147.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-29,"00_10"
