"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",43.574074,15.8,163,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-01,"13_00"
"2",2,"Z0120C0","市高往東  中華承德",71.96354,8.2,192.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-01,"13_00"
"3",3,"Z0130A0","市高往東  承德中山",72.87454,7.4,271.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-01,"13_00"
"4",4,"Z0130A1","市高往東  中山林森",75.965385,6.7333336,260,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-01,"13_00"
"5",5,"Z0140C0","市高往東  新生建國",76.76147,8.5,218,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-01,"13_00"
"6",6,"Z0140C1","市高往東  建國復興",70.077255,9.3,240,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-01,"13_00"
"7",7,"Z0150C0","市高往東  復興敦化",69.27608,10.466666,326,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-01,"13_00"
"8",8,"Z0150C1","市高往東  敦化上方",73.81875,3.6,160.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-01,"13_00"
"9",9,"Z0150C2","市高往東  敦化延吉",72.08949,6.9333334,257,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-01,"13_00"
"10",10,"Z0160C0","市高往東  延吉永吉",74.58959,6.4,173,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-01,"13_00"
"11",11,"Z0380F0","正氣橋  麥一市民",71.47727,1.6,44,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-01,"13_00"
"12",12,"Z0390G0","市高往西  永吉光復",70.00966,8.2,207,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-01,"13_00"
"13",13,"Z03A0G1","市高往西  光復延吉",69.52066,11.2,242,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-01,"13_00"
"14",14,"Z03B0G0","市高往西  延吉復興",80.86977,4.333333,217,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-01,"13_00"
"15",15,"Z03C0G0","市高往西  復興建國",64.98245,7.5,172,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-01,"13_00"
"16",16,"Z03C0G1","市高往西  建國新生",76.63871,5.6,155,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-01,"13_00"
