"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",41.602486,21.6,162,1,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-17,"17_25"
"2",2,"Z0120C0","市高往東  中華承德",68.58294,6.7,212,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-17,"17_25"
"3",3,"Z0130A0","市高往東  承德中山",69.00302,10.066667,331,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-17,"17_25"
"4",4,"Z0130A1","市高往東  中山林森",72.71864,8.4,295.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-17,"17_25"
"5",5,"Z0140C0","市高往東  新生建國",69.95668,12.3,277,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-17,"17_25"
"6",6,"Z0140C1","市高往東  建國復興",65.741005,13.6,289,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-17,"17_25"
"7",7,"Z0150C0","市高往東  復興敦化",61.035873,16.933332,447.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-17,"17_25"
"8",8,"Z0150C1","市高往東  敦化上方",70.42857,4.2,233,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-17,"17_25"
"9",9,"Z0150C2","市高往東  敦化延吉",67.872574,10.733334,361,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-17,"17_25"
"10",10,"Z0160C0","市高往東  延吉永吉",66.678444,12.8,283.5,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-17,"17_25"
"11",11,"Z0380F0","正氣橋  麥一市民",68.69355,2.9,63,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-17,"17_25"
"12",12,"Z0390G0","市高往西  永吉光復",66.75299,10.8,251,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-17,"17_25"
"13",13,"Z03A0G1","市高往西  光復延吉",49.261906,19.5,336,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-17,"17_25"
"14",14,"Z03B0G0","市高往西  延吉復興",78.53899,6.533334,298,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-17,"17_25"
"15",15,"Z03C0G0","市高往西  復興建國",61.122047,8.7,257,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-17,"17_25"
"16",16,"Z03C0G1","市高往西  建國新生",70.564,11.2,250,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-17,"17_25"
"17",17,"Z03D0G0","市高往西  新生林森",46.291306,13.933334,237.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-17,"17_25"
"18",18,"Z03D0G1","市高往西  林森中山",45.03416,11.533334,324.5,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-17,"17_25"
"19",19,"Z03E0G0","市高往西  承德重慶",48.674576,20.3,295,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-17,"17_25"
"20",20,"Z03E0G1","市高往西  重慶中華",36.81457,13.1,304.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-17,"17_25"
"21",21,"Z5062G0","市高往西  中華環河",47,15,124,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-17,"17_25"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",96.37607,4,118,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-17,"17_25"
"23",23,"Z1010A0","建國快往北 辛亥信義",77.23333,10.866667,324.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-17,"17_25"
"24",24,"Z1010A1","建國快往北 和平信義",78.560165,7.9333334,249.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-17,"17_25"
"25",25,"Z1011A0","建國快往北 信義路上匝道",42.41584,14.2,102,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-17,"17_25"
"26",26,"Z1020A0","建國快往北 信義仁愛",65.05431,10.333334,313,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-17,"17_25"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",58.164444,9.866667,227,1,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-17,"17_25"
"28",28,"Z1040A0","建國快往北 忠孝長安",58.845783,20.4,460.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-17,"17_25"
"29",29,"Z1050A0","建國快往北 南京東路",68.45865,6.533333,268,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-17,"17_25"
"30",30,"Z1060A0","建國快往北 南京民權",67.334335,12.666666,338.5,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-17,"17_25"
"31",31,"Z1070A0","建國快往北 民權民族",64.12973,25,415,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-17,"17_25"
"32",32,"Z1080A0","建國快往北 民族濱江",72.01911,9,161,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-17,"17_25"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",58.506493,7.2,77.5,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-17,"17_25"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",43.594936,10.4,79,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-17,"17_25"
"35",35,"Z1210E0","建國快往南 濱江民權",28.184834,36.2,241.5,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-17,"17_25"
"36",36,"Z1220E0","建國快往南 民權東路",73.92453,10.8,216,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-17,"17_25"
"37",37,"Z1221E0","建國快往南 民權上匝道",37.136364,8.8,66,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-17,"17_25"
"38",38,"Z1230E0","建國快往南 民權長春",66.65327,16.4,420.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-17,"17_25"
"39",39,"Z1231E0","建國快往南 長春路上匝道",35.565655,16.2,99,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-17,"17_25"
"40",40,"Z1240E0","建國快往南 長春長安",41.92211,14.066668,398.5,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-17,"17_25"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",38.384617,6,79,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-17,"17_25"
"42",42,"Z1250E0","建國快往南 長安忠孝",60.81132,16.8,392,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-17,"17_25"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",63.107418,16.533335,404,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-17,"17_25"
"44",44,"Z1270E0","建國快往南 仁愛信義",64.29345,14,357.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-17,"17_25"
