"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"70",70,"Z4261E0","水源快往南 泉州街上匝道",32.48,10,26,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-13,"15_35"
"71",71,"Z4270C0","水源快往南 泉州街-中正橋",56.900826,6.1,121,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-13,"15_35"
"72",72,"Z4271C0","水源快往南 中正橋上匝道",30.939394,9,33,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-13,"15_35"
"73",73,"Z4280C0","水源快往南 中正橋-師大路",52.80814,9.6,172.5,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-13,"15_35"
"74",74,"Z4290C0","水源快往南 師大路",37.014286,2.4,70.5,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-13,"15_35"
"75",75,"Z42A0D0","水源快往南 師大路-永福橋",57.408165,3.6666667,49.5,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-13,"15_35"
"76",76,"Z42B0D0","水源快往南 永福橋-基隆路",55.33766,3.2,77,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-13,"15_35"
"77",77,"Z42B1D0","水源快往南 福和橋上匝道",38.5,1.3333334,4,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-13,"15_35"
"78",78,"Z42B1E0","水源快往南 基高上匝道",46.88372,17.666666,87,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-13,"15_35"
"79",79,"Z42C0E0","水源快往南 基隆路-景美",67.75439,5.111111,115,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-13,"15_35"
"80",80,"Z42F2E0","水源快往南 泉州街下匝道",49.333332,1.8,15.5,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-13,"15_35"
"81",81,"Z42I2E0","水源快往南 永福橋下匝道",55.24,1.8,25,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-13,"15_35"
"82",82,"Z42K2C0","水源快往南 華中橋下匝道",45.24,3.5,25,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-13,"15_35"
"83",83,"Z0112A0","環河快往北 市民下匝道",16.987013,10.4,77.5,1,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-13,"15_35"
"84",84,"Z5050A0","環河快往北 西園華江",60.20339,1.9333334,60.5,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-13,"15_35"
"85",85,"Z5051A0","環河快往北 華江橋上匝道",33.833332,7.4,132,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-13,"15_35"
"86",86,"Z5060B0","環河快往北 華江貴陽",60.48921,6.1,139.5,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-13,"15_35"
"87",87,"Z5070A0","環河快往北 貴陽市民",54.5679,9.4,173,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-13,"15_35"
"88",88,"Z5070A1","環河快往北  貴陽市民",33.374332,31,189.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-13,"15_35"
"89",89,"Z5080A0","環河快往北 市民民生",52.758335,5.6,121,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-13,"15_35"
"90",90,"Z50B0A0","環河快往北 酒泉敦煌",44.80061,21.866667,336.25,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-13,"15_35"
"91",91,"Z50C2A0","環河快往北 貴陽街下匝道",56.095238,2.6,21.5,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-13,"15_35"
"92",92,"Z5250E0","環河快往南 民生西-忠孝橋",60.35484,4.3,94,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-13,"15_35"
"93",93,"Z5260E0","環河快往南 忠孝橋",69.59124,5.5,137,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-13,"15_35"
"94",94,"Z5261E0","環河快往南 忠孝橋上匝道",60.866665,1.4,15,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-13,"15_35"
"95",95,"Z5261F0","環河快往南 市民上匝道",33.574074,13,108,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-13,"15_35"
"96",96,"Z5270E0","環河快往南 忠孝橋-中興橋",50.363636,1.25,11,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-13,"15_35"
"97",97,"Z5280E0","環河快往南 中興橋",36.026318,5.2,38,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-13,"15_35"
"98",98,"Z5290E0","環河快往南 中興橋-桂林路",55.8,4,15.5,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-13,"15_35"
"99",99,"Z52A0E0","環河快往南 桂林路-華江橋",57.625,9.5,40,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-13,"15_35"
"100",100,"Z52B0E0","環河快往南 華江橋",69.7171,9.666667,153.5,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-13,"15_35"
"101",101,"Z52B1E0","環河快往南 華江橋上匝道",45.909092,2.3333333,11,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-13,"15_35"
"102",102,"Z52C0E0","環河快往南 華江橋-西藏路",71,4,68,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-13,"15_35"
"103",103,"Z52C2E0","環河快往南 西藏路下匝道",36.5,4.3333335,18,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-13,"15_35"
"104",104,"Z52D0E0","環河快往南 西藏路-西園路",52.153847,3.5,26,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-13,"15_35"
"105",105,"Z6120C0","環東出城　正氣橋",48.512096,20.9,270,1,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-13,"15_35"
"106",106,"Z6130C0","環東出城　麥帥一橋",63.94737,9.125,152,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-13,"15_35"
"107",107,"Z6140C0","環東出城　堤頂舊宗",48.764706,1.3,17,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-13,"15_35"
"108",108,"Z6150C0","環東出城　堤頂舊宗",76.12658,5.9,158,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-13,"15_35"
"109",109,"Z6150C1","環東出城  堤頂舊宗",71.75177,5.2,141,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-13,"15_35"
"110",110,"Z6151C0","環東出城　舊宗匝道",39.025642,28,41,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-13,"15_35"
"111",111,"Z6160C1","環東出城  彩虹經貿1",42.47761,10,74,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-13,"15_35"
"112",112,"Z6160C2","環東出城  彩虹經貿2",67.457146,8.3,175,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-13,"15_35"
"113",113,"Z6160C3","環東出城  彩虹經貿3",85.41496,5.5,147.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-13,"15_35"
"114",114,"Z6160C4","環東出城  彩虹經貿4",73.1989,1.5,184,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-13,"15_35"
"115",115,"Z6160C5","環東出城  彩虹經貿5",77.28859,6.6,149,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-13,"15_35"
"116",116,"Z6160C6","環東出城  彩虹經貿6",54.33557,6.4,149,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-13,"15_35"
"117",117,"Z6160C7","環東出城  彩虹經貿7",49.33621,7,116,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-13,"15_35"
"118",118,"Z6170C1","環東出城　南湖橋段1",66.471016,6.1,138,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-13,"15_35"
"119",119,"Z6171C0","環東出城　園區匝道",56.892857,2,28,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-13,"15_35"
"120",120,"Z6180A0","環東出城　往國道三號",70.886795,2.5,53,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-13,"15_35"
"121",121,"Z6310G0","環東進城　前方",65.53901,3.7333336,141,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-13,"15_35"
"122",122,"Z6320G0","環東進城　經貿園區",75,2.5,65,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-13,"15_35"
"123",123,"Z6330G2","環東出城  經貿彩虹2",69.833336,6.2,144,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-13,"15_35"
"124",124,"Z6330G3","環東出城  經貿彩虹3",74.36364,4.8,132,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-13,"15_35"
"125",125,"Z6330G4","環東出城  經貿彩虹4",77.31132,4.875,106.5,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-13,"15_35"
"126",126,"Z6330G5","環東出城  經貿彩虹5",74.58929,5.25,112,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-13,"15_35"
"127",127,"Z6330G6","環東出城  經貿彩虹6",65.69524,5.625,105,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-13,"15_35"
"128",128,"Z6330G7","環東出城  經貿彩虹7",58.38889,6.375,108,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-13,"15_35"
"129",129,"Z6330G8","環東出城  經貿彩虹8",59.015152,6.3,132,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-13,"15_35"
"130",130,"Z6340G0","環東進城　舊宗新明",71.21739,4.6,98,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-13,"15_35"
"131",131,"Z6350G0","環東進城  堤頂麥一",75.833336,2.6,66,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-13,"15_35"
"132",132,"Z6360G0","環東進城　麥帥一橋",65.5298,7.6,151.5,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-13,"15_35"
"133",133,"Z6360G1","環東進城　麥帥一橋",60.764706,4.875,86,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-13,"15_35"
"134",134,"Z6380E0","環東進城　永吉匝道",22.45946,15.8,151.5,2,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-13,"15_35"
"135",135,"Z7010A0","正氣橋出城接麥二橋",50.114456,9.3,167,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-13,"15_35"
"136",136,"Z7230E0","麥二正氣",54.360294,8,136,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-13,"15_35"
"137",137,"Z8001H0","洲美往北　中正社中",73.442474,4.133333,123.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-13,"15_35"
"138",138,"Z8001H1","洲美往北  中正社中1",58.322033,7.8666663,198,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-13,"15_35"
"139",139,"Z8010A0","洲美往北　社中通河",57.13253,6.9333334,184.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-13,"15_35"
"140",140,"Z8010A2","洲美往北　跨河橋段",59.848213,3.8666668,121.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-13,"15_35"
"141",141,"Z8020A0","洲美往北　福國路段",78.90964,4.6,166.5,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-13,"15_35"
"142",142,"Z8030A0","洲美往北　焚化廠南",78.639534,4.8,173,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-13,"15_35"
"143",143,"Z8040A1","洲美往北   往大度",82.898735,0.73333335,80,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-13,"15_35"
"144",144,"Z8050A0","洲美往北　大業匝道",81.79412,1.5,34,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-13,"15_35"
"145",145,"ZLGGYA0","洲美往北　北投匝道",52.055557,4.2,39,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-13,"15_35"
"146",146,"Z8211A0","洲美往南　大度匝道",65.91139,1.5,81,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-13,"15_35"
"147",147,"Z8220E1","洲美往南  焚化廠北",63.473988,5.3333335,180,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-13,"15_35"
"148",148,"Z8230E0","洲美往南　焚化廠南",72.78981,4.533334,157,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-13,"15_35"
"149",149,"Z8240E0","洲美往南　福國路段",70.17007,3.8666668,147,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-13,"15_35"
"150",150,"Z8250E0","洲美往南　跨河橋段",54.44436,1.7166666,145.33334,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-13,"15_35"
"151",151,"Z8250E2","洲美往南　通河社中",48.58642,11.733334,178,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-13,"15_35"
"152",152,"Z8260A0","環北往南　社中中正",64.703705,3,116.5,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-13,"15_35"
"153",153,"Z9010A0","信快往北  木柵入口",66.13333,3.3,32.5,0,121.576575015947,25.0001809673246,121.581303018416,25.0061379810342,2016-05-13,"15_35"
"154",154,"Z9011A0","E_I-N-EN1",68.65958,10.8,51.5,0,121.582282989818,25.0046809888682,121.581303018416,25.0061379810342,2016-05-13,"15_35"
"155",155,"Z9040A0","信快往北  文山象山間",62.896103,0.53333336,81.5,0,121.58007302298,25.0185520437394,121.576318004777,25.0215079894489,2016-05-13,"15_35"
"156",156,"ZGYS7A0","E_I-N-EX2",43.816666,11,68,0,121.57304703705,25.0323369694062,121.568318010097,25.0299530329774,2016-05-13,"15_35"
"157",157,"Z9201A0","E_I-S-EN2",50.595745,12,49,1,121.574585031664,25.0329529736002,121.572957964431,25.0328939824679,2016-05-13,"15_35"
"158",158,"Z9211A0","信快往北  松仁匝道",38.304348,6.65,90.5,1,121.568318010097,25.0299530329774,121.572483004907,25.0327419748003,2016-05-13,"15_35"
"159",159,"Z9240A0","信快往北  象山文山間",58.19091,2.4,114,0,121.57589398737,25.0210529932084,121.579738003233,25.0181450112202,2016-05-13,"15_35"
"160",160,"Z9260A0","信快往北  萬芳出口",52.45045,3.4,118,1,121.58125897475,25.0081889703121,121.580423983686,25.0049820284797,2016-05-13,"15_35"
"161",161,"ZJTJ960","八德路    松江路-忠孝東路",25.137932,9.2,30.5,0,121.532877004208,25.0443479756871,121.530008998433,25.0436089944644,2016-05-13,"15_35"
"162",162,"ZK5JW60","八德路    建國北路-新生北路",27.235294,4.4,17,0,121.535606954197,25.045648042121,121.532877004208,25.0443479756871,2016-05-13,"15_35"
"163",163,"ZK7K820","八德路    新生南路-建國北路",25.6,8.2,28,0,121.532877004208,25.0443479756871,121.533978046748,25.0446509770139,2016-05-13,"15_35"
"164",164,"ZKLLH20","八德路    建國北路-復興北路",36.26829,4.9,46,0,121.536660023401,25.0460589913958,121.540507984494,25.0467130279066,2016-05-13,"15_35"
"165",165,"ZKRM820","八德路    敦化北路-復興北路",50.208332,3.9,48.5,0,121.542154998418,25.0471219561995,121.543931037249,25.0475489915048,2016-05-13,"15_35"
"166",166,"ZKWN820","八德路    復興北路-敦化南路",39.61111,3.4,18.5,0,121.54684699938,25.0481800005474,121.548917990989,25.0481810293354,2016-05-13,"15_35"
"167",167,"ZKWN860","八德路    光復南路-敦化北路",31.25926,66,34,0,121.552615002533,25.048185017375,121.548917990989,25.0481810293354,2016-05-13,"15_35"
