"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",46.95105,18.4,143.5,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-08,"17_55"
"2",2,"Z0120C0","市高往東  中華承德",63.54054,6.4,185,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-08,"17_55"
"3",3,"Z0130A0","市高往東  承德中山",71.651344,7.8000007,262.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-08,"17_55"
"4",4,"Z0130A1","市高往東  中山林森",77.23529,6.4,255,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-08,"17_55"
"5",5,"Z0140C0","市高往東  新生建國",73.26941,9.4,219,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-08,"17_55"
"6",6,"Z0140C1","市高往東  建國復興",65.912,11.3,257.5,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-08,"17_55"
"7",7,"Z0150C0","市高往東  復興敦化",64.43279,13.6,373,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-08,"17_55"
"8",8,"Z0150C1","市高往東  敦化上方",72.00543,2.9333334,185,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-08,"17_55"
"9",9,"Z0150C2","市高往東  敦化延吉",71.27622,8,286.5,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-08,"17_55"
"10",10,"Z0160C0","市高往東  延吉永吉",72.085205,8.9,223.5,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-08,"17_55"
"11",11,"Z0380F0","正氣橋  麥一市民",63.03448,4.1,60.5,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-08,"17_55"
"12",12,"Z0390G0","市高往西  永吉光復",30.751055,7.4,239.5,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-08,"17_55"
"13",13,"Z03A0G1","市高往西  光復延吉",45.9934,17.8,303.5,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-08,"17_55"
"14",14,"Z03B0G0","市高往西  延吉復興",80.22857,5.8,285,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-08,"17_55"
"15",15,"Z03C0G0","市高往西  復興建國",57.512398,8.4,244,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-08,"17_55"
