"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",58.857143,3.8,42,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-13,"05_25"
"2",2,"Z0120C0","市高往東  中華承德",70.169815,1.3,53,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-13,"05_25"
"3",3,"Z0130A0","市高往東  承德中山",77.13158,1.8666666,76,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-13,"05_25"
"4",4,"Z0130A1","市高往東  中山林森",78.934425,1.6,61,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-13,"05_25"
"5",5,"Z0140C0","市高往東  新生建國",80.078125,2.1,64,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-13,"05_25"
"6",6,"Z0140C1","市高往東  建國復興",75.338234,2.2,68.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-13,"05_25"
"7",7,"Z0150C0","市高往東  復興敦化",75.223526,2.3999999,85.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-13,"05_25"
"8",8,"Z0150C1","市高往東  敦化上方",64.79412,0.13333334,34,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-13,"05_25"
"9",9,"Z0150C2","市高往東  敦化延吉",73.96296,1.4666666,54,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-13,"05_25"
"10",10,"Z0160C0","市高往東  延吉永吉",76.67391,1.5,46,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-13,"05_25"
"11",11,"Z0380F0","正氣橋  麥一市民",73.28571,0.5,7,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-13,"05_25"
"12",12,"Z0390G0","市高往西  永吉光復",73.818184,1.4,44,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-13,"05_25"
"13",13,"Z03A0G1","市高往西  光復延吉",77.05769,1.9,52,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-13,"05_25"
"14",14,"Z03B0G0","市高往西  延吉復興",88.431816,0.6,44.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-13,"05_25"
"15",15,"Z03C0G0","市高往西  復興建國",70.17021,0.8,47,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-13,"05_25"
"16",16,"Z03C0G1","市高往西  建國新生",80.125,1.1,32,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-13,"05_25"
"17",17,"Z03D0G0","市高往西  新生林森",64.02702,0.2,37,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-13,"05_25"
"18",18,"Z03D0G1","市高往西  林森中山",75.06349,1.4666667,63,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-13,"05_25"
"19",19,"Z03E0G0","市高往西  承德重慶",73.67242,1.9,58,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-13,"05_25"
"20",20,"Z03E0G1","市高往西  重慶中華",70.51667,2.2,60,0,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-13,"05_25"
"21",21,"Z5062G0","市高往西  中華環河",56,2,19,0,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-13,"05_25"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",92.86957,0.8,23,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-13,"05_25"
"23",23,"Z1010A0","建國快往北 辛亥信義",85.85714,1.8666666,63.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-13,"05_25"
"24",24,"Z1010A1","建國快往北 和平信義",88.0625,1.4,52,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-13,"05_25"
"25",25,"Z1011A0","建國快往北 信義路上匝道",57,1.8,15,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-13,"05_25"
"26",26,"Z1020A0","建國快往北 信義仁愛",68.375,1.7333333,56,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-13,"05_25"
