"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",56.890907,5.8,55.5,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-15,"22_50"
"2",2,"Z0120C0","市高往東  中華承德",65.69512,3.5,84,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-15,"22_50"
"3",3,"Z0130A0","市高往東  承德中山",75.79527,3.4,127,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-15,"22_50"
"4",4,"Z0130A1","市高往東  中山林森",77.935486,2.9333334,124,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-15,"22_50"
"5",5,"Z0140C0","市高往東  新生建國",77.138214,4.8,123,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-15,"22_50"
"6",6,"Z0140C1","市高往東  建國復興",69.5873,5.2,128.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-15,"22_50"
"7",7,"Z0150C0","市高往東  復興敦化",73.05687,6.6666665,211,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-15,"22_50"
"8",8,"Z0150C1","市高往東  敦化上方",68.308174,4.1333337,187,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-15,"22_50"
"9",9,"Z0150C2","市高往東  敦化延吉",72.54483,3.7333336,145,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-15,"22_50"
"10",10,"Z0160C0","市高往東  延吉永吉",75.144066,3.8,118,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-15,"22_50"
"11",11,"Z0380F0","正氣橋  麥一市民",74.04762,0.8,21,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-15,"22_50"
"12",12,"Z0390G0","市高往西  永吉光復",70.38461,4.9,117,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-15,"22_50"
"13",13,"Z03A0G1","市高往西  光復延吉",73.456375,6.2,149,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-15,"22_50"
"14",14,"Z03B0G0","市高往西  延吉復興",84.00746,2.6,135,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-15,"22_50"
"15",15,"Z03C0G0","市高往西  復興建國",60.640625,7.7,135,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-15,"22_50"
"16",16,"Z03C0G1","市高往西  建國新生",77.46087,3.9,115,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-15,"22_50"
"17",17,"Z03D0G0","市高往西  新生林森",62.460316,0.4,63,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-15,"22_50"
"18",18,"Z03D0G1","市高往西  林森中山",72.0566,3.8,159,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-15,"22_50"
"19",19,"Z03E0G0","市高往西  承德重慶",66.18493,8.2,148,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-15,"22_50"
"20",20,"Z03E0G1","市高往西  重慶中華",63.865852,9.3,165,0,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-15,"22_50"
"21",21,"Z5062G0","市高往西  中華環河",47,10,86,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-15,"22_50"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",92.41509,1.9,53,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-15,"22_50"
"23",23,"Z1010A0","建國快往北 辛亥信義",82.15151,3.4,109,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-15,"22_50"
"24",24,"Z1010A1","建國快往北 和平信義",88.86585,2.3333335,86.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-15,"22_50"
"25",25,"Z1011A0","建國快往北 信義路上匝道",47.5,3,26,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-15,"22_50"
"26",26,"Z1020A0","建國快往北 信義仁愛",69.65574,3.3333335,122,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-15,"22_50"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",64.72277,3.8666668,101,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-15,"22_50"
"28",28,"Z1040A0","建國快往北 忠孝長安",74.494446,7.466666,217,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-15,"22_50"
"29",29,"Z1050A0","建國快往北 南京東路",75.216,2.4666667,125,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-15,"22_50"
"30",30,"Z1060A0","建國快往北 南京民權",77.72078,5.133333,156.5,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-15,"22_50"
"31",31,"Z1070A0","建國快往北 民權民族",75.08556,10.5,207,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-15,"22_50"
"32",32,"Z1080A0","建國快往北 民族濱江",83.19512,2.1,41.5,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-15,"22_50"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",60.151516,2.6,33,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-15,"22_50"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",60.5,2.4,26,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-15,"22_50"
"35",35,"Z1210E0","建國快往南 濱江民權",61.59829,8,119,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-15,"22_50"
"36",36,"Z1220E0","建國快往南 民權東路",72.38182,5.8,112.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-15,"22_50"
"37",37,"Z1221E0","建國快往南 民權上匝道",43.81818,2.4,22,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-15,"22_50"
"38",38,"Z1230E0","建國快往南 民權長春",72.5,5.466667,158,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-15,"22_50"
"39",39,"Z1231E0","建國快往南 長春路上匝道",51.148148,3.2,27,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-15,"22_50"
"40",40,"Z1240E0","建國快往南 長春長安",61.840237,8.866667,169,0,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-15,"22_50"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",37.75862,2.3,29,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-15,"22_50"
"42",42,"Z1250E0","建國快往南 長安忠孝",75.4908,5.7333326,165.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-15,"22_50"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",71.38323,6.0666666,168.5,0,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-15,"22_50"
