"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",48.097015,16.4,134.5,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-11,"20_10"
"2",2,"Z0120C0","市高往東  中華承德",63.344826,5.9,177,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-11,"20_10"
"3",3,"Z0130A0","市高往東  承德中山",73.28125,6.666667,224.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-11,"20_10"
"4",4,"Z0130A1","市高往東  中山林森",74.01802,6.2666664,222,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-11,"20_10"
"5",5,"Z0140C0","市高往東  新生建國",74.05056,7.8,178,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-11,"20_10"
"6",6,"Z0140C1","市高往東  建國復興",66.55495,7.8,186,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-11,"20_10"
"7",7,"Z0150C0","市高往東  復興敦化",70.39855,9.466666,277,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-11,"20_10"
"8",8,"Z0150C1","市高往東  敦化上方",66.818184,5.5333333,244,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-11,"20_10"
"9",9,"Z0150C2","市高往東  敦化延吉",71.9108,5.5333333,213,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-11,"20_10"
"10",10,"Z0160C0","市高往東  延吉永吉",73.6875,6.6,176,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-11,"20_10"
"11",11,"Z0380F0","正氣橋  麥一市民",70.74468,1.8,47,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-11,"20_10"
"12",12,"Z0390G0","市高往西  永吉光復",68.518715,7.8,187,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-11,"20_10"
"13",13,"Z03A0G1","市高往西  光復延吉",64.96311,13,245,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-11,"20_10"
"14",14,"Z03B0G0","市高往西  延吉復興",77.58594,5.4,260,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-11,"20_10"
"15",15,"Z03C0G0","市高往西  復興建國",56.45749,10.6,258,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-11,"20_10"
"16",16,"Z03C0G1","市高往西  建國新生",70.166664,10.9,228,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-11,"20_10"
"17",17,"Z03D0G0","市高往西  新生林森",62.217052,1.8,131,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-11,"20_10"
"18",18,"Z03D0G1","市高往西  林森中山",66.06397,9.066667,297,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-11,"20_10"
"19",19,"Z03E0G0","市高往西  承德重慶",59.19469,13.4,227,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-11,"20_10"
"20",20,"Z03E0G1","市高往西  重慶中華",52.45679,12.1,243.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-11,"20_10"
"21",21,"Z5062G0","市高往西  中華環河",51,11,99,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-11,"20_10"
