"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",58.77778,5.6,63,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-24,"06_00"
"2",2,"Z0120C0","市高往東  中華承德",67.59155,3.9,71.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-24,"06_00"
"3",3,"Z0130A0","市高往東  承德中山",74.306816,2.6666665,88.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-24,"06_00"
"4",4,"Z0130A1","市高往東  中山林森",78.26966,2.0666668,89,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-24,"06_00"
"5",5,"Z0140C0","市高往東  新生建國",76.45783,3.5,83,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-24,"06_00"
"6",6,"Z0140C1","市高往東  建國復興",70.310814,3.5,75,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-24,"06_00"
"7",7,"Z0150C0","市高往東  復興敦化",74.58878,3.0666668,107,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-24,"06_00"
"8",8,"Z0150C1","市高往東  敦化上方",70.586205,0.2,30.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-24,"06_00"
"9",9,"Z0150C2","市高往東  敦化延吉",73.37838,1.8,74,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-24,"06_00"
"10",10,"Z0160C0","市高往東  延吉永吉",76.56896,1.9,58,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-24,"06_00"
"11",11,"Z0380F0","正氣橋  麥一市民",70.84615,0.8,13.5,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-24,"06_00"
"12",12,"Z0390G0","市高往西  永吉光復",72.67391,2.125,46,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-24,"06_00"
"13",13,"Z03A0G1","市高往西  光復延吉",75.67796,2.875,59,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-24,"06_00"
"14",14,"Z03B0G0","市高往西  延吉復興",85.14706,1.2666667,68.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-24,"06_00"
"15",15,"Z03C0G0","市高往西  復興建國",70.50769,1.6,65.5,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-24,"06_00"
"16",16,"Z03C0G1","市高往西  建國新生",78.10526,2.5,76,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-24,"06_00"
"17",17,"Z03D0G0","市高往西  新生林森",62.833332,0.26666668,42.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-24,"06_00"
"18",18,"Z03D0G1","市高往西  林森中山",72.78378,1.7333332,74,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-24,"06_00"
"19",19,"Z03E0G0","市高往西  承德重慶",72.695656,2.3,69,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-24,"06_00"
"20",20,"Z5062G0","市高往西  中華環河",56,2,18,0,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-24,"06_00"
"21",21,"Z1001B0","建國快往北 辛亥高架接建高",102.36364,0.5,11,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-24,"06_00"
"22",22,"Z1010A0","建國快往北 辛亥信義",76.82927,3.2666664,93,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-24,"06_00"
"23",23,"Z1010A1","建國快往北 和平信義",89.223526,2.9333336,96,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-24,"06_00"
"24",24,"Z1011A0","建國快往北 信義路上匝道",58.5,1.25,10,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-24,"06_00"
"25",25,"Z1020A0","建國快往北 信義仁愛",69.685394,2.6666667,89,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-24,"06_00"
"26",26,"Z1030A0","建國快往北 仁愛忠孝",63.2,2.6666665,72.5,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-24,"06_00"
"27",27,"Z1040A0","建國快往北 忠孝長安",82.46875,3.9333332,118,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-24,"06_00"
"28",28,"Z1050A0","建國快往北 南京東路",81.34615,2.2666667,80,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-24,"06_00"
"29",29,"Z1060A0","建國快往北 南京民權",85.67544,3.8666668,119.5,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-24,"06_00"
