"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"71",71,"Z4040H0","水源快往北 福和橋-師大路",61.23611,4.6,72,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-12,"11_20"
"72",72,"Z4050G0","水源快往北 師大路-泉州街",54.41573,4.1,89,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-12,"11_20"
"73",73,"Z4060G0","水源快往北 泉州街-青年路",50.544117,6.375,68,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-12,"11_20"
"74",74,"Z4070G0","水源快往北 青年路-萬大路",43.173077,4.6,53,1,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-12,"11_20"
"75",75,"Z4080G0","水源快往北 華中橋",59.413044,2.2,46,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-12,"11_20"
"76",76,"Z4081G0","水源快往北 萬大路上匝道",62.25,0.3,20,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-12,"11_20"
"77",77,"Z40A2G0","水源快往北 萬大路下匝道",35,11.6,31,0,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-12,"11_20"
"78",78,"Z2PK0E0","水源快往南 景美下匝道",56.210526,5.6,58,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-12,"11_20"
"79",79,"Z4210D0","水源快往南 西園路-華中橋",72.097565,3.9333336,124,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-12,"11_20"
"80",80,"Z4220D0","水源快往南 華中橋",60.068966,2.7,58,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-12,"11_20"
"81",81,"Z4221E0","水源快往南 萬大路上匝道",52.333332,0.875,13,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-05-12,"11_20"
"82",82,"Z4231C0","水源快往南 富民街上匝道",17.615385,7.4,26,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-12,"11_20"
"83",83,"Z4250B0","水源快往南 富民街-泉州街",60.735043,4,117.5,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-12,"11_20"
"84",84,"Z4261E0","水源快往南 泉州街上匝道",34.91892,9.5,37,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-12,"11_20"
"85",85,"Z4270C0","水源快往南 泉州街-中正橋",54.786205,7.7,145,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-12,"11_20"
"86",86,"Z4271C0","水源快往南 中正橋上匝道",31.59091,10.6,66,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-12,"11_20"
"87",87,"Z4280C0","水源快往南 中正橋-師大路",50.381214,11.3,181,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-12,"11_20"
"88",88,"Z4290C0","水源快往南 師大路",37.652172,2,46,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-12,"11_20"
"89",89,"Z42A0D0","水源快往南 師大路-永福橋",63.120483,8.2,198.5,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-12,"11_20"
"90",90,"Z42B0D0","水源快往南 永福橋-基隆路",55.65278,2.5,72,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-12,"11_20"
"91",91,"Z42B1D0","水源快往南 福和橋上匝道",41.42857,1.25,7,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-12,"11_20"
"92",92,"Z42B1E0","水源快往南 基高上匝道",59.36607,12,116,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-12,"11_20"
"93",93,"Z42C0E0","水源快往南 基隆路-景美",68.68874,4.133333,152.5,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-12,"11_20"
"94",94,"Z42F2E0","水源快往南 泉州街下匝道",59.846153,2.25,14,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-12,"11_20"
"95",95,"Z42I2E0","水源快往南 永福橋下匝道",55.25,1,16,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-12,"11_20"
"96",96,"Z42K2C0","水源快往南 華中橋下匝道",69.61539,2.4,26.5,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-12,"11_20"
"97",97,"Z0112A0","環河快往北 市民下匝道",18.746666,7,76,1,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-12,"11_20"
"98",98,"Z5050A0","環河快往北 西園華江",64,1.8,66.5,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-12,"11_20"
"99",99,"Z5051A0","環河快往北 華江橋上匝道",41.648647,11,74,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-12,"11_20"
"100",100,"Z5060B0","環河快往北 華江貴陽",63.616665,5,121,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-12,"11_20"
"101",101,"Z5070A0","環河快往北 貴陽市民",60.42384,7.6666665,156.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-12,"11_20"
"102",102,"Z5070A1","環河快往北  貴陽市民",61.612244,6.3,147.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-12,"11_20"
"103",103,"Z5080A0","環河快往北 市民民生",69.32967,3.1,91,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-12,"11_20"
"104",104,"Z50B0A0","環河快往北 酒泉敦煌",48.930557,14.266665,149,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-12,"11_20"
"105",105,"Z50C2A0","環河快往北 貴陽街下匝道",59,1.8,19,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-12,"11_20"
"106",106,"Z5250E0","環河快往南 民生西-忠孝橋",58.786667,3.7,76.5,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-12,"11_20"
"107",107,"Z5260E0","環河快往南 忠孝橋",68.06201,6,129.5,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-12,"11_20"
"108",108,"Z5261E0","環河快往南 忠孝橋上匝道",64.69231,1,13,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-12,"11_20"
"109",109,"Z5261F0","環河快往南 市民上匝道",33.345795,13.2,107,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-12,"11_20"
"110",110,"Z5270E0","環河快往南 忠孝橋-中興橋",49,1,12,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-12,"11_20"
"111",111,"Z5280E0","環河快往南 中興橋",36.394737,4.6,38,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-12,"11_20"
"112",112,"Z5290E0","環河快往南 中興橋-桂林路",58.18182,1.25,11,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-12,"11_20"
"113",113,"Z52A0E0","環河快往南 桂林路-華江橋",56.987953,8.4,85.5,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-12,"11_20"
"114",114,"Z52B0E0","環河快往南 華江橋",68.19396,9.6,237,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-12,"11_20"
"115",115,"Z52B1E0","環河快往南 華江橋上匝道",50,1.5,10,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-12,"11_20"
"116",116,"Z52C0E0","環河快往南 華江橋-西藏路",69.218185,4.1,111.5,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-12,"11_20"
"117",117,"Z52C2E0","環河快往南 西藏路下匝道",35.303032,5.4,33,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-12,"11_20"
"118",139,"Z6330G4","環東出城  經貿彩虹4",76.62416,5.4,149,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-12,"11_20"
"119",118,"Z52D0E0","環河快往南 西藏路-西園路",52.92,3,25,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-12,"11_20"
"120",119,"Z6120C0","環東出城　正氣橋",43.85827,5.7,128.5,1,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-12,"11_20"
"121",120,"Z6130C0","環東出城　麥帥一橋",64.95302,7.4,149,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-12,"11_20"
"122",121,"Z6140C0","環東出城　堤頂舊宗",46.142857,1.875,21,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-12,"11_20"
"123",122,"Z6150C0","環東出城　堤頂舊宗",76.38947,3.7,95,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-12,"11_20"
"124",123,"Z6150C1","環東出城  堤頂舊宗",72.43956,3.3,91,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-12,"11_20"
"125",124,"Z6151C0","環東出城　舊宗匝道",29.333334,31.4,38,2,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-12,"11_20"
"126",125,"Z6160C1","環東出城  彩虹經貿1",48.327435,5.3,114.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-12,"11_20"
"127",126,"Z6160C2","環東出城  彩虹經貿2",68.9187,5.8,123,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-12,"11_20"
"128",127,"Z6160C3","環東出城  彩虹經貿3",88.32143,2.9,84,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-12,"11_20"
"129",128,"Z6160C4","環東出城  彩虹經貿4",77.23424,0.8,113,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-12,"11_20"
"130",129,"Z6160C5","環東出城  彩虹經貿5",79.16,4.6,101,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-12,"11_20"
"131",130,"Z6160C6","環東出城  彩虹經貿6",55.18116,6.1,138,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-12,"11_20"
"132",131,"Z6160C7","環東出城  彩虹經貿7",51.346535,4.1,101,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-12,"11_20"
"133",132,"Z6170C1","環東出城　南湖橋段1",65.79518,7.5,166,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-12,"11_20"
"134",133,"Z6171C0","環東出城　園區匝道",57.358974,2.1,39,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-12,"11_20"
"135",134,"Z6180A0","環東出城　往國道三號",71.59524,1.6,42,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-12,"11_20"
"136",135,"Z6310G0","環東進城　前方",65.378204,4.4666667,156,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-12,"11_20"
"137",136,"Z6320G0","環東進城　經貿園區",73.56,3.4,75,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-12,"11_20"
"138",137,"Z6330G2","環東出城  經貿彩虹2",69.76398,6.7,161,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-12,"11_20"
"139",138,"Z6330G3","環東出城  經貿彩虹3",74.573425,5,143,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-12,"11_20"
"140",140,"Z6330G5","環東出城  經貿彩虹5",74.783585,4.8,134,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-12,"11_20"
"141",141,"Z6330G6","環東出城  經貿彩虹6",65.5812,4.9,117,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-12,"11_20"
"142",142,"Z6330G7","環東出城  經貿彩虹7",58.02837,6.9,141,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-12,"11_20"
"143",143,"Z6330G8","環東出城  經貿彩虹8",60.226994,7.1,163,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-12,"11_20"
"144",144,"Z6340G0","環東進城　舊宗新明",71.65385,4,106,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-12,"11_20"
"145",145,"Z6350G0","環東進城  堤頂麥一",75.329414,3.5,85,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-12,"11_20"
"146",146,"Z6360G0","環東進城　麥帥一橋",66.26966,8.6,178.5,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-12,"11_20"
"147",147,"Z6360G1","環東進城　麥帥一橋",60.3,4.4,100,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-12,"11_20"
"148",148,"Z6380E0","環東進城　永吉匝道",45.032894,11.2,153,0,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-12,"11_20"
"149",149,"Z7010A0","正氣橋出城接麥二橋",50.779312,8.8,145,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-12,"11_20"
"150",150,"Z7230E0","麥二正氣",55.12963,8.1,162.5,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-12,"11_20"
"151",151,"Z8001H0","洲美往北　中正社中",72.55173,5.4,158.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-12,"11_20"
"152",152,"Z8001H1","洲美往北  中正社中1",59.142857,4.733333,137,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-12,"11_20"
"153",153,"Z8010A0","洲美往北　社中通河",59.07237,5.6666665,169,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-12,"11_20"
"154",154,"Z8010A2","洲美往北　跨河橋段",50.84733,8,146,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-12,"11_20"
"155",155,"Z8020A0","洲美往北　福國路段",78.78169,3.6666665,142.5,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-12,"11_20"
"156",156,"Z8030A0","洲美往北　焚化廠南",78.80272,4.133333,149,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-12,"11_20"
"157",157,"Z8040A0","洲美往北　焚化廠北",84.837395,2.9333334,125.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-12,"11_20"
"158",158,"Z8040A1","洲美往北   往大度",84.2,0.8666667,91,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-12,"11_20"
"159",159,"Z8050A0","洲美往北　大業匝道",79.666664,1.6,42,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-12,"11_20"
"160",160,"ZLGGYA0","洲美往北　北投匝道",54.238094,3,22,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-12,"11_20"
"161",161,"Z8211A0","洲美往南　大度匝道",58.904346,3,119,1,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-12,"11_20"
"162",162,"Z8220E1","洲美往南  焚化廠北",63.50376,3.8666668,138,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-12,"11_20"
"163",163,"Z8230E0","洲美往南　焚化廠南",74.30357,5.0666666,169,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-12,"11_20"
"164",164,"Z8240E0","洲美往南　福國路段",71.97619,4.8,170,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-12,"11_20"
"165",165,"Z8250E0","洲美往南　跨河橋段",49.154545,3.9,231,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-12,"11_20"
"166",166,"Z8250E2","洲美往南　通河社中",54.291264,4.2666664,114,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-12,"11_20"
"167",167,"Z8260A0","環北往南　社中中正",65.09,2.4666667,104,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-12,"11_20"
