"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",46.782608,18,161.5,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-13,"10_40"
"2",2,"Z0120C0","市高往東  中華承德",63.895832,9.7,353,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-13,"10_40"
"3",3,"Z0130A0","市高往東  承德中山",72.21515,9.2,330,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-13,"10_40"
"4",4,"Z0130A1","市高往東  中山林森",73.695946,8.466666,296,1,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-13,"10_40"
"5",5,"Z0140C0","市高往東  新生建國",73.26923,10.4,234,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-13,"10_40"
"6",6,"Z0140C1","市高往東  建國復興",67.97131,10.8,251,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-13,"10_40"
"7",7,"Z0150C0","市高往東  復興敦化",66.763084,12.666666,363.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-13,"10_40"
"8",8,"Z0150C1","市高往東  敦化上方",70.339806,2.7333333,104.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-13,"10_40"
"9",9,"Z0150C2","市高往東  敦化延吉",69.9827,7.8666663,289.5,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-13,"10_40"
"10",10,"Z0160C0","市高往東  延吉永吉",71.97083,9.5,240.5,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-13,"10_40"
"11",11,"Z0380F0","正氣橋  麥一市民",70.293335,2.9,75,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-13,"10_40"
"12",12,"Z0390G0","市高往西  永吉光復",66.30769,11.666667,156.5,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-13,"10_40"
"13",13,"Z03A0G1","市高往西  光復延吉",60.69304,17.1,316,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-13,"10_40"
"14",14,"Z03B0G0","市高往西  延吉復興",79.69718,5.8,286,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-13,"10_40"
"15",15,"Z03C0G0","市高往西  復興建國",62.11207,6.2,236.5,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-13,"10_40"
"16",16,"Z03C0G1","市高往西  建國新生",74.62381,8.4,210,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-13,"10_40"
"17",17,"Z03D0G0","市高往西  新生林森",67.14445,2.733333,180,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-13,"10_40"
"18",18,"Z03D0G1","市高往西  林森中山",69.0607,8.666667,313,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-13,"10_40"
"19",19,"Z03E0G0","市高往西  承德重慶",67.66071,10,224,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-13,"10_40"
"20",20,"Z03E0G1","市高往西  重慶中華",63.209606,10.9,229,0,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-13,"10_40"
"21",21,"Z5062G0","市高往西  中華環河",53,12,124,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-13,"10_40"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",98.921875,2.3,64,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-13,"10_40"
"23",23,"Z1010A0","建國快往北 辛亥信義",83.610466,5.8,189,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-13,"10_40"
"24",24,"Z1010A1","建國快往北 和平信義",83.29075,7.2666664,238.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-13,"10_40"
"25",25,"Z1011A0","建國快往北 信義路上匝道",42.18919,10.2,74,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-13,"10_40"
"26",26,"Z1020A0","建國快往北 信義仁愛",65.89123,8.6,285,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-13,"10_40"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",60.83983,9.533334,232,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-13,"10_40"
"28",28,"Z1040A0","建國快往北 忠孝長安",68.78014,11.8,319.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-13,"10_40"
"29",29,"Z1050A0","建國快往北 南京東路",71.078514,5.4,242.5,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-13,"10_40"
"30",30,"Z1060A0","建國快往北 南京民權",74.51649,9.466666,277.5,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-13,"10_40"
"31",31,"Z1070A0","建國快往北 民權民族",72.32903,18.6,350,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-13,"10_40"
"32",32,"Z1080A0","建國快往北 民族濱江",55.596153,7.5,107,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-13,"10_40"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",56.64045,9,89,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-13,"10_40"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",51.033707,9.6,89,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-13,"10_40"
"35",35,"Z1210E0","建國快往南 濱江民權",41.22273,24.1,238.5,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-13,"10_40"
