"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",41.5817,16,153,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-09,"09_10"
"2",2,"Z0120C0","市高往東  中華承德",61.496376,9,284,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-09,"09_10"
"3",3,"Z0130A0","市高往東  承德中山",71.67077,9.2,325,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-09,"09_10"
"4",4,"Z0130A1","市高往東  中山林森",71.13461,9.666666,312,1,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-09,"09_10"
"5",5,"Z0140C0","市高往東  新生建國",68.731804,12.3,261.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-09,"09_10"
"6",6,"Z0140C1","市高往東  建國復興",65.21678,13.3,295,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-09,"09_10"
"7",7,"Z0150C0","市高往東  復興敦化",60.27387,14.066666,400,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-09,"09_10"
"8",8,"Z0150C1","市高往東  敦化上方",45.243343,6.333333,277.875,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-09,"09_10"
"9",9,"Z0150C2","市高往東  敦化延吉",59.050724,12.466667,415,2,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-09,"09_10"
"10",10,"Z0160C0","市高往東  延吉永吉",50.095406,18.8,284.5,2,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-09,"09_10"
"11",11,"Z0380F0","正氣橋  麥一市民",71.289856,2.7,69,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-09,"09_10"
"12",12,"Z0390G0","市高往西  永吉光復",66.83898,10.1,236,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-09,"09_10"
"13",13,"Z03A0G1","市高往西  光復延吉",59.665527,16.3,293,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-09,"09_10"
"14",14,"Z03B0G0","市高往西  延吉復興",80.197845,5.8,282,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-09,"09_10"
"15",15,"Z03C0G0","市高往西  復興建國",61.559807,6.5,210.5,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-09,"09_10"
"16",16,"Z03C0G1","市高往西  建國新生",72.19816,9,217,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-09,"09_10"
"17",17,"Z03D0G0","市高往西  新生林森",66.856384,3.2666664,189.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-09,"09_10"
"18",18,"Z03D0G1","市高往西  林森中山",66.925285,10.466667,348.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-09,"09_10"
"19",19,"Z03E0G0","市高往西  承德重慶",59.996517,15.3,288,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-09,"09_10"
"20",20,"Z03E0G1","市高往西  重慶中華",58.51145,14.5,262.5,0,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-09,"09_10"
"21",21,"Z5062G0","市高往西  中華環河",48,13,108.5,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-09,"09_10"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",94.10769,2.3,68,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-09,"09_10"
"23",23,"Z1010A0","建國快往北 辛亥信義",75.167404,8.266666,243.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-09,"09_10"
"24",24,"Z1010A1","建國快往北 和平信義",62.40333,12.8,312.5,1,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-09,"09_10"
"25",25,"Z1011A0","建國快往北 信義路上匝道",43.666668,6.6,48.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-09,"09_10"
"26",26,"Z1020A0","建國快往北 信義仁愛",36.642105,14.733335,385,1,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-09,"09_10"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",36.59751,17.266666,251.5,1,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-09,"09_10"
"28",28,"Z1040A0","建國快往北 忠孝長安",61.11227,17.800001,422,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-09,"09_10"
"29",29,"Z1050A0","建國快往北 南京東路",66.21111,6.933333,271,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-09,"09_10"
"30",30,"Z1060A0","建國快往北 南京民權",67.3355,11.6,310.5,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-09,"09_10"
"31",31,"Z1070A0","建國快往北 民權民族",66.699684,20.3,354.5,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-09,"09_10"
"32",32,"Z1080A0","建國快往北 民族濱江",67.95614,6.3,115.5,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-09,"09_10"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",54.21875,10.8,96,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-09,"09_10"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",26.660715,33.4,112.5,1,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-09,"09_10"
"35",35,"Z1210E0","建國快往南 濱江民權",45.532257,18.4,199,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-09,"09_10"
"36",36,"Z1220E0","建國快往南 民權東路",73.15686,10.7,208.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-09,"09_10"
"37",37,"Z1221E0","建國快往南 民權上匝道",40.634922,7.2,63,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-09,"09_10"
"38",38,"Z1230E0","建國快往南 民權長春",74.32,10.666666,312,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-09,"09_10"
"39",39,"Z1231E0","建國快往南 長春路上匝道",49.16923,8.2,65.5,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-09,"09_10"
"40",40,"Z1240E0","建國快往南 長春長安",50.215847,13.266665,366,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-09,"09_10"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",39.82857,5.3,71,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-09,"09_10"
"42",42,"Z1250E0","建國快往南 長安忠孝",68.1068,11.6,315,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-09,"09_10"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",66.43226,12.333333,323,0,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-09,"09_10"
"44",44,"Z1270E0","建國快往南 仁愛信義",66.244446,10.4,276,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-09,"09_10"
"45",45,"Z1280E0","建國快往南 信義和平",52.174377,24.1,310,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-09,"09_10"
"46",46,"Z1290E0","建國快往南 和平辛亥",48.016666,23,274.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-09,"09_10"
"47",47,"Z12B2E0","建國快往南 民權下匝道",30.578947,35.8,97,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-09,"09_10"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",30.21198,13.1,223.5,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-09,"09_10"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",51.730335,10.4,89.5,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-09,"09_10"
"50",50,"Z12E2E0","建國快往南 仁愛路下匝道",41.117645,3.5,17.5,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-09,"09_10"
"51",51,"Z12F2E0","建國快往南 和平東路下匝道",36.580647,11,63,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-09,"09_10"
"52",52,"Z12G2E0","建國快往南 辛亥路下匝道",60.229168,6.3,146,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-09,"09_10"
"53",53,"Z2101B0","基隆快往東 水快上匝道",45.56774,20.4,157.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-09,"09_10"
"54",54,"Z2110C0","基隆快往東 水源辛亥",68.325714,7,176.5,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-09,"09_10"
"55",55,"Z2120C0","基隆快往東 辛亥敦化",61.701756,9.5,115.5,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-09,"09_10"
"56",56,"Z2130C0","基隆快往東 敦化樂業",45.151897,14.8,80.5,1,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-09,"09_10"
"57",57,"ZEFM0C0","基隆快往東 辛亥下匝道",42.520325,19.2,125,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-09,"09_10"
"58",58,"ZEWN0C0","基隆快往東 敦化下匝道",30.074074,38.25,54.5,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-09,"09_10"
"59",59,"Z2310G0","基隆快往西 樂業敦化",67.066666,5.6,75,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-09,"09_10"
"60",60,"Z2311G0","基隆快往西 敦化上匝道",40.666668,3.3333333,15,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-09,"09_10"
"61",61,"Z2320G0","基隆快往西 敦化羅斯福",65.666664,0.75,3,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-09,"09_10"
