"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",61,3.4,40,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-24,"00_45"
"2",2,"Z0120C0","市高往東  中華承德",72.84906,3.1,55,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-24,"00_45"
"3",3,"Z0130A0","市高往東  承德中山",76.84722,1.8,72,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-24,"00_45"
"4",4,"Z0130A1","市高往東  中山林森",77.01613,1.6,62,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-24,"00_45"
"5",5,"Z0140C0","市高往東  新生建國",77.62712,2.2,59,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-24,"00_45"
"6",6,"Z0140C1","市高往東  建國復興",71.74545,1.9,55,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-24,"00_45"
"7",7,"Z0150C0","市高往東  復興敦化",74.22891,2.4666667,83,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-24,"00_45"
"8",8,"Z0150C1","市高往東  敦化上方",63.090908,1,59.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-24,"00_45"
"9",9,"Z0150C2","市高往東  敦化延吉",73.82089,1.7333332,67,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-24,"00_45"
"10",10,"Z0160C0","市高往東  延吉永吉",74.04256,1.7,47,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-24,"00_45"
"11",11,"Z0380F0","正氣橋  麥一市民",71.166664,0.5,6,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-24,"00_45"
"12",12,"Z0390G0","市高往西  永吉光復",73.25,1.4,40,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-24,"00_45"
"13",13,"Z03A0G1","市高往西  光復延吉",74.0339,2.4,59,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-24,"00_45"
"14",14,"Z03B0G0","市高往西  延吉復興",85.11268,1.2666668,71.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-24,"00_45"
"15",15,"Z03C0G0","市高往西  復興建國",67,1.7,54.5,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-24,"00_45"
"16",16,"Z03C0G1","市高往西  建國新生",78.118645,2,59,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-24,"00_45"
"17",17,"Z03D0G0","市高往西  新生林森",63.404255,0.26666668,47,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-24,"00_45"
"18",18,"Z03D0G1","市高往西  林森中山",71.87629,2.5333333,97,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-24,"00_45"
"19",19,"Z03E0G0","市高往西  承德重慶",71.85227,3.1,88,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-24,"00_45"
"20",20,"Z5062G0","市高往西  中華環河",55,5,48,0,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-24,"00_45"
"21",21,"Z1001B0","建國快往北 辛亥高架接建高",98.91304,0.7,23,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-24,"00_45"
"22",22,"Z1010A0","建國快往北 辛亥信義",79.638885,1.1333333,36.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-24,"00_45"
"23",23,"Z1010A1","建國快往北 和平信義",91.791664,0.6,25,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-24,"00_45"
"24",24,"Z1011A0","建國快往北 信義路上匝道",66,1.3333334,9,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-24,"00_45"
"25",25,"Z1020A0","建國快往北 信義仁愛",71.26667,1,30,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-24,"00_45"
"26",26,"Z1030A0","建國快往北 仁愛忠孝",69.652176,1.6,46.5,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-24,"00_45"
"27",27,"Z1040A0","建國快往北 忠孝長安",83.986115,2.6666665,87,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-24,"00_45"
"28",28,"Z1050A0","建國快往北 南京東路",77.71429,31.8,42,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-24,"00_45"
"29",29,"Z1060A0","建國快往北 南京民權",85.484375,1.8666666,66,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-24,"00_45"
"30",30,"Z1070A0","建國快往北 民權民族",69.117645,1.9,34.5,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-24,"00_45"
"31",31,"Z1080A0","建國快往北 民族濱江",90.25,0.6,16.5,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-24,"00_45"
"32",32,"Z10D2A0","建國快往北 民權東路下匝道",62,1.3333334,10,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-24,"00_45"
"33",33,"Z10E2A0","建國快往北 南京東路下匝道",75,0.4,7,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-24,"00_45"
"34",34,"Z1210E0","建國快往南 濱江民權",66.73684,3.9,59.5,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-24,"00_45"
"35",35,"Z1220E0","建國快往南 民權東路",71.020836,2.5,48,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-24,"00_45"
"36",36,"Z1221E0","建國快往南 民權上匝道",37.125,2,8,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-24,"00_45"
"37",37,"Z1230E0","建國快往南 民權長春",84.09677,2.0666666,65.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-24,"00_45"
"38",38,"Z1231E0","建國快往南 長春路上匝道",59.35294,1.8,18,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-24,"00_45"
"39",39,"Z1240E0","建國快往南 長春長安",68.95,3.1333334,60,0,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-24,"00_45"
"40",40,"Z1241E0","建國快往南 長安東路上匝道",36.92857,1.5,14.5,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-24,"00_45"
"41",41,"Z1250E0","建國快往南 長安忠孝",87.98214,1.7333333,59,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-24,"00_45"
"42",42,"Z1260E0","建國快往南 忠孝仁愛",79.741936,1.8666668,63,0,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-24,"00_45"
"43",43,"Z1270E0","建國快往南 仁愛信義",81.72581,1.9333332,63.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-24,"00_45"
"44",44,"Z1280E0","建國快往南 信義和平",64.333336,4.3,75,0,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-24,"00_45"
"45",45,"Z1290E0","建國快往南 和平辛亥",54.88889,6.4,92,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-24,"00_45"
"46",46,"Z12B2E0","建國快往南 民權下匝道",47.75,2.25,13,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-24,"00_45"
"47",47,"Z12C2E0","建國快往南 忠孝東路下匝道",36.14118,4.5,90,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-24,"00_45"
"48",48,"Z12D2E0","建國快往南 仁愛路下匝道",77.8,0.8,10.5,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-24,"00_45"
"49",49,"Z12E2E0","建國快往南 仁愛路下匝道",63,0.5,3,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-24,"00_45"
"50",50,"Z12F2E0","建國快往南 和平東路下匝道",49.5,1,6,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-24,"00_45"
"51",51,"Z12G2E0","建國快往南 辛亥路下匝道",55.88889,0.3,9,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-24,"00_45"
"52",52,"Z2101B0","基隆快往東 水快上匝道",62.57143,1.2,14,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-24,"00_45"
"53",53,"Z2110C0","基隆快往東 水源辛亥",74.25,1,24,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-24,"00_45"
"54",54,"Z2120C0","基隆快往東 辛亥敦化",72.066666,0.9,15,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-24,"00_45"
"55",55,"Z2130C0","基隆快往東 敦化樂業",65.066666,1,15,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-24,"00_45"
"56",56,"ZEFM0C0","基隆快往東 辛亥下匝道",44.4,0.5,5,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-24,"00_45"
"57",57,"ZEWN0C0","基隆快往東 敦化下匝道",46,1,4,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-24,"00_45"
"58",58,"Z2310G0","基隆快往西 樂業敦化",68.4,1.2,15,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-24,"00_45"
"59",59,"Z2311G0","基隆快往西 敦化上匝道",38,2,6,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-24,"00_45"
"60",60,"Z2320G0","基隆快往西 敦化羅斯福",66,0.5,1,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-24,"00_45"
"61",61,"Z2321G0","基隆快往西 羅斯福路上匝道",83.333336,0.75,7.5,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-24,"00_45"
"62",62,"Z2330G0","基隆快往西 羅斯福水源",70.25,0.8,20,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-24,"00_45"
"63",63,"Z3110C0","辛亥高架 汀州路地下道",49.333332,0.6666667,18,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-24,"00_45"
"64",64,"Z3120C0","辛亥高架 泰順新生",70.875,0.5,16,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-24,"00_45"
"65",65,"Z3310G0","辛亥高架 建高接辛高",66.22222,0.8,18,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-24,"00_45"
"66",66,"Z3311G0","辛亥高架 辛亥上匝道",49.25,0.33333334,4,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-24,"00_45"
"67",67,"Z4010A0","水源快往北 中正路-景美",71.65385,0.6,26,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-24,"00_45"
"68",68,"Z4011A0","水源快往北 景美上匝道",39,1,4,0,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-24,"00_45"
"69",69,"Z4020A0","水源快往北 景美-基隆快",61.515152,0.8666667,34.5,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-24,"00_45"
"70",70,"Z4031A0","水源快往北 福和橋上匝道",52,0.5,2,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-24,"00_45"
"71",71,"Z4040H0","水源快往北 福和橋-師大路",81.375,0.3,8,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-24,"00_45"
"72",72,"Z4050G0","水源快往北 師大路-泉州街",53.1,0.875,10,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-24,"00_45"
"73",73,"Z4060G0","水源快往北 泉州街-青年路",50.2,1.25,5,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-24,"00_45"
"74",74,"Z4070G0","水源快往北 青年路-萬大路",42.375,0.8,8,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-24,"00_45"
"75",75,"Z4080G0","水源快往北 華中橋",57.142857,0.875,7,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-24,"00_45"
"76",76,"Z4081G0","水源快往北 萬大路上匝道",54.6,0.5,5.5,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-24,"00_45"
"77",77,"Z40A2G0","水源快往北 萬大路下匝道",11,4,2.5,2,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-24,"00_45"
"78",78,"Z4210D0","水源快往南 西園路-華中橋",80.088234,0.9333334,34.5,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-24,"00_45"
"79",79,"Z4220D0","水源快往南 華中橋",60.933334,1,15,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-24,"00_45"
"80",80,"Z4221E0","水源快往南 萬大路上匝道",47,0.5,1,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-05-24,"00_45"
"81",81,"Z4231C0","水源快往南 富民街上匝道",23.6,1.25,5,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-24,"00_45"
"82",82,"Z4250B0","水源快往南 富民街-泉州街",64.296295,0.8666667,27,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-24,"00_45"
"83",83,"Z4261E0","水源快往南 泉州街上匝道",43.5,2,6.5,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-24,"00_45"
"84",84,"Z4270C0","水源快往南 泉州街-中正橋",59.13793,1.5,29,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-24,"00_45"
"85",85,"Z4271C0","水源快往南 中正橋上匝道",31.066668,2.6,15,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-24,"00_45"
"86",86,"Z4280C0","水源快往南 中正橋-師大路",58.23077,1.9,39,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-24,"00_45"
"87",87,"Z4290C0","水源快往南 師大路",36.4,1,15.5,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-24,"00_45"
"88",88,"Z42A0D0","水源快往南 師大路-永福橋",62.727272,0.8666666,22,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-24,"00_45"
"89",89,"Z42B0D0","水源快往南 永福橋-基隆路",55.333332,1,21,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-24,"00_45"
