"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",37.42857,14.2,161,1,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-04-28,"15_15"
"2",2,"Z0120C0","市高往東  中華承德",69.643776,13.3,234,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-04-28,"15_15"
"3",3,"Z0130A0","市高往東  承德中山",69.89297,9.533334,327,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-04-28,"15_15"
"4",4,"Z0130A1","市高往東  中山林森",72.86799,8.533333,303.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-04-28,"15_15"
"5",5,"Z0140C0","市高往東  新生建國",71.64179,12.1,268,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-04-28,"15_15"
"6",6,"Z0140C1","市高往東  建國復興",65.924904,11.6,260.5,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-04-28,"15_15"
"7",7,"Z0150C0","市高往東  復興敦化",67.55928,13.333334,388.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-28,"15_15"
"8",8,"Z0150C1","市高往東  敦化上方",72.12691,3.1333334,198.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-28,"15_15"
"9",9,"Z0150C2","市高往東  敦化延吉",69.89457,8.666667,313,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-28,"15_15"
"10",10,"Z0160C0","市高往東  延吉永吉",71.41736,9.7,242,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-04-28,"15_15"
"11",11,"Z0380F0","正氣橋  麥一市民",67.96875,3.1,64,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-04-28,"15_15"
"12",12,"Z0390G0","市高往西  永吉光復",33.85022,10.9,234,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-04-28,"15_15"
"13",13,"Z03A0G1","市高往西  光復延吉",45.788643,16.3,318.5,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-04-28,"15_15"
"14",14,"Z03B0G0","市高往西  延吉復興",77.61667,6.8666663,307,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-04-28,"15_15"
"15",15,"Z03C0G0","市高往西  復興建國",61.120537,9,230,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-04-28,"15_15"
"16",16,"Z03C0G1","市高往西  建國新生",63.469826,13.2,233,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-04-28,"15_15"
"17",17,"Z03D0G1","市高往西  林森中山",34.584698,12.2,376.5,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-04-28,"15_15"
"18",18,"Z03E0G0","市高往西  承德重慶",47.236935,18.7,288,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-04-28,"15_15"
"19",19,"Z03E0G1","市高往西  重慶中華",47.085106,19.3,283,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-04-28,"15_15"
"20",20,"Z5062G0","市高往西  中華環河",44,18,142,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-04-28,"15_15"
"21",21,"Z1001B0","建國快往北 辛亥高架接建高",100.666664,2.5,84,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-04-28,"15_15"
