"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0120C0","市高往東  中華承德",37.410957,64.5,341,2,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-03,"08_30"
"2",2,"Z0130A0","市高往東  承德中山",33.066093,13.466667,353,2,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-03,"08_30"
"3",3,"Z0130A1","市高往東  中山林森",50.691177,11.866667,343.5,2,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-03,"08_30"
"4",4,"Z0140C0","市高往東  新生建國",63.20656,15.4,305.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-03,"08_30"
"5",5,"Z0140C1","市高往東  建國復興",61.95779,15.4,318.5,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-03,"08_30"
"6",6,"Z0150C0","市高往東  復興敦化",53.70293,15.533335,479,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"08_30"
"7",7,"Z0150C1","市高往東  敦化上方",35.202168,7.533333,282,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"08_30"
"8",8,"Z0150C2","市高往東  敦化延吉",59.463528,14.666667,425,2,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"08_30"
"9",9,"Z0160C0","市高往東  延吉永吉",48.3625,15.6,321.5,2,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-03,"08_30"
"10",10,"Z0380F0","正氣橋  麥一市民",55.6,7.7,88.5,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-03,"08_30"
"11",11,"Z0390G0","市高往西  永吉光復",34.99278,7.5,278,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-03,"08_30"
"12",12,"Z03A0G1","市高往西  光復延吉",39.393047,3.4,375,2,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-03,"08_30"
"13",13,"Z03B0G0","市高往西  延吉復興",82.83839,5.9333334,301.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-03,"08_30"
"14",14,"Z03C0G0","市高往西  復興建國",65.81022,7.7,276.5,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-03,"08_30"
"15",15,"Z03C0G1","市高往西  建國新生",71.878784,10.8,264,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-03,"08_30"
"16",16,"Z03D0G0","市高往西  新生林森",70.671295,3.8666663,216,0,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-03,"08_30"
"17",17,"Z03D0G1","市高往西  林森中山",58.153637,11.866667,372.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-03,"08_30"
"18",18,"Z03E0G0","市高往西  承德重慶",45.498245,19.5,286,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-03,"08_30"
"19",19,"Z03E0G1","市高往西  重慶中華",44.94898,14.6,295.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-03,"08_30"
"20",20,"Z5062G0","市高往西  中華環河",50,12,119,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-03,"08_30"
"21",21,"Z1001B0","建國快往北 辛亥高架接建高",47.092308,4.4,65,1,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-03,"08_30"
"22",22,"Z1010A0","建國快往北 辛亥信義",25.465517,31.06667,273.5,2,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-03,"08_30"
"23",23,"Z1010A1","建國快往北 和平信義",20.536509,49.133335,360,2,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-03,"08_30"
"24",24,"Z1011A0","建國快往北 信義路上匝道",29.985916,15.6,71,1,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-03,"08_30"
"25",25,"Z1030A0","建國快往北 仁愛忠孝",46.277966,16.466667,306.5,1,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-03,"08_30"
"26",26,"Z1040A0","建國快往北 忠孝長安",66.30534,16.8,440,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-03,"08_30"
"27",27,"Z1050A0","建國快往北 南京東路",54.201134,13.266667,360.5,1,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-03,"08_30"
"28",28,"Z1060A0","建國快往北 南京民權",46.48961,25.866669,451.5,1,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-03,"08_30"
"29",29,"Z1070A0","建國快往北 民權民族",64.65123,25,421,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-03,"08_30"
"30",30,"Z1080A0","建國快往北 民族濱江",48.23457,17.6,178,1,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-03,"08_30"
"31",31,"Z10E2A0","建國快往北 南京東路下匝道",34.946236,15.2,93,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-03,"08_30"
"32",32,"Z1210E0","建國快往南 濱江民權",46.74729,24.8,285,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-03,"08_30"
"33",33,"Z1220E0","建國快往南 民權東路",68.436424,16.3,299.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-03,"08_30"
"34",34,"Z1230E0","建國快往南 民權長春",72.93104,13.4,391,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-03,"08_30"
"35",35,"Z1231E0","建國快往南 長春路上匝道",52.476925,7,65,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-03,"08_30"
