"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",44.53988,20,163,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-06,"15_10"
"2",2,"Z0120C0","市高往東  中華承德",61.633804,7.5,214.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-06,"15_10"
"3",3,"Z0130A0","市高往東  承德中山",73.26689,8,296,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-06,"15_10"
"4",4,"Z0130A1","市高往東  中山林森",73.886986,8.2,292,1,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-06,"15_10"
"5",5,"Z0140C0","市高往東  新生建國",71.72076,11.3,265,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-06,"15_10"
"6",6,"Z0140C1","市高往東  建國復興",67.06642,12.1,279.5,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-06,"15_10"
"7",7,"Z0150C0","市高往東  復興敦化",64.602066,13.4,387,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-06,"15_10"
"8",8,"Z0150C1","市高往東  敦化上方",70.4375,3.266667,208.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-06,"15_10"
"9",9,"Z0150C2","市高往東  敦化延吉",69.01329,9,301.5,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-06,"15_10"
"10",10,"Z0160C0","市高往東  延吉永吉",70.73141,9.6,242,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-06,"15_10"
"11",11,"Z0380F0","正氣橋  麥一市民",37.752808,7.9,96,1,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-06,"15_10"
"12",12,"Z0390G0","市高往西  永吉光復",30.68282,3.5,229.5,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-06,"15_10"
"13",13,"Z03A0G1","市高往西  光復延吉",48.367413,22.1,313,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-06,"15_10"
"14",14,"Z03B0G0","市高往西  延吉復興",78.829865,6.2666664,293.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-06,"15_10"
"15",15,"Z03C0G0","市高往西  復興建國",58.1662,13.4,366.5,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-06,"15_10"
"16",16,"Z03C0G1","市高往西  建國新生",54.349346,18.3,233.5,2,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-06,"15_10"
"17",17,"Z03D0G0","市高往西  新生林森",44.569946,8.466666,199.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-06,"15_10"
"18",18,"Z03D0G1","市高往西  林森中山",45.848057,14,291,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-06,"15_10"
"19",19,"Z03E0G0","市高往西  承德重慶",47.77922,17.1,234,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-06,"15_10"
"20",20,"Z03E0G1","市高往西  重慶中華",53.526787,16.1,225,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-06,"15_10"
"21",21,"Z5062G0","市高往西  中華環河",54,10,112,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-06,"15_10"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",42.81081,7,74,1,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-06,"15_10"
"23",23,"Z1010A0","建國快往北 辛亥信義",73.44309,9.066667,260,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-06,"15_10"
"24",24,"Z1010A1","建國快往北 和平信義",78.11024,8.666666,268.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-06,"15_10"
"25",25,"Z1011A0","建國快往北 信義路上匝道",40.62857,15.2,105.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-06,"15_10"
"26",26,"Z1020A0","建國快往北 信義仁愛",66.166664,9.466666,300,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-06,"15_10"
