"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"46",46,"Z1290E0","建國快往南 和平辛亥",42.352657,22.4,235,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-08,"21_50"
"47",47,"Z12B2E0","建國快往南 民權下匝道",50.425926,5.6,54,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-08,"21_50"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",33.350517,4.9,100.5,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-08,"21_50"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",58.285713,6.4,64,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-08,"21_50"
"50",50,"Z12F2E0","建國快往南 和平東路下匝道",46.822224,5.4,45,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-08,"21_50"
"51",51,"Z12G2E0","建國快往南 辛亥路下匝道",58.19403,3,67,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-08,"21_50"
"52",52,"Z2101B0","基隆快往東 水快上匝道",49.277107,9.6,83,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-08,"21_50"
"53",53,"Z2110C0","基隆快往東 水源辛亥",70.39785,4.1,94,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-08,"21_50"
"54",54,"Z2120C0","基隆快往東 辛亥敦化",69.025314,3.3,79,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-08,"21_50"
"55",55,"Z2130C0","基隆快往東 敦化樂業",61.953125,4.6,64,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-08,"21_50"
"56",56,"ZEFM0C0","基隆快往東 辛亥下匝道",50.153847,2.1,39.5,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-08,"21_50"
"57",57,"ZEWN0C0","基隆快往東 敦化下匝道",31.32,13.4,26,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-08,"21_50"
"58",58,"Z2310G0","基隆快往西 樂業敦化",60.555557,3.8,45,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-08,"21_50"
"59",59,"Z2311G0","基隆快往西 敦化上匝道",38,1,4,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-08,"21_50"
"60",60,"Z2320G0","基隆快往西 敦化羅斯福",65.4,0.5,5,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-08,"21_50"
"61",61,"Z2321G0","基隆快往西 羅斯福路上匝道",94.06383,7.2,61.5,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-08,"21_50"
"62",62,"Z2330G0","基隆快往西 羅斯福水源",61.771427,2.7,70,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-08,"21_50"
"63",63,"Z3110C0","辛亥高架 汀州路地下道",50.103447,2.5333333,87,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-08,"21_50"
"64",64,"Z3120C0","辛亥高架 泰順新生",69.54929,2.8,71,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-08,"21_50"
"65",65,"Z3132C0","辛亥高架 辛亥路下匝道",66.75,0.2,8,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-08,"21_50"
"66",66,"Z3310G0","辛亥高架 建高接辛高",20.637932,38.7,58.5,2,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-08,"21_50"
"67",67,"Z3311G0","辛亥高架 辛亥上匝道",51,1.875,27.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-08,"21_50"
"68",68,"Z4010A0","水源快往北 中正路-景美",60.310078,4.266667,130,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-08,"21_50"
"69",69,"Z4011A0","水源快往北 景美上匝道",6,12.5,12,2,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-08,"21_50"
"70",70,"Z4020A0","水源快往北 景美-基隆快",63.266666,6.0666666,195.5,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-08,"21_50"
"71",71,"Z4031A0","水源快往北 福和橋上匝道",51.88889,1.6666666,9.5,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-08,"21_50"
"72",72,"Z4040H0","水源快往北 福和橋-師大路",52.941177,6.8,68,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-08,"21_50"
"73",73,"Z4050G0","水源快往北 師大路-泉州街",53.433334,3,60,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-08,"21_50"
"74",74,"Z4060G0","水源快往北 泉州街-青年路",49.770832,4.75,48,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-08,"21_50"
"75",75,"Z4070G0","水源快往北 青年路-萬大路",43.2,4.1,50,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-08,"21_50"
"76",76,"Z4080G0","水源快往北 華中橋",62.46154,1.2,26,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-08,"21_50"
"77",77,"Z4081G0","水源快往北 萬大路上匝道",63.857143,0.125,7,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-08,"21_50"
"78",78,"Z40A2G0","水源快往北 萬大路下匝道",38.1,7,12,0,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-08,"21_50"
"79",79,"Z2PK0E0","水源快往南 景美下匝道",54.365383,5.8,52,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-08,"21_50"
"80",80,"Z4210D0","水源快往南 西園路-華中橋",68.90756,3.7333336,120,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-08,"21_50"
"81",81,"Z4220D0","水源快往南 華中橋",61.875,2,48,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-08,"21_50"
"82",82,"Z4231C0","水源快往南 富民街上匝道",23,2.8,12,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-08,"21_50"
"83",83,"Z4250B0","水源快往南 富民街-泉州街",62.405407,2.3333335,74,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-08,"21_50"
"84",84,"Z4261E0","水源快往南 泉州街上匝道",34.655174,11,30,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-08,"21_50"
"85",85,"Z4270C0","水源快往南 泉州街-中正橋",56.021053,5.3,95.5,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-08,"21_50"
"86",86,"Z4271C0","水源快往南 中正橋上匝道",30.90909,7.8,44.5,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-08,"21_50"
"87",87,"Z4280C0","水源快往南 中正橋-師大路",56.258335,6.4,120,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-08,"21_50"
"88",88,"Z4290C0","水源快往南 師大路",37.466667,3,91.5,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-08,"21_50"
"89",89,"Z42A0D0","水源快往南 師大路-永福橋",55.8125,9,99,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-08,"21_50"
"90",90,"Z42B0D0","水源快往南 永福橋-基隆路",54.840908,3.6,88,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-08,"21_50"
"91",91,"Z42B1D0","水源快往南 福和橋上匝道",45.333332,1,3,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-08,"21_50"
"92",92,"Z42B1E0","水源快往南 基高上匝道",39.344593,22.4,149,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-08,"21_50"
"93",93,"Z42C0E0","水源快往南 基隆路-景美",63.104,7.2666674,251.5,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-08,"21_50"
"94",94,"Z42F2E0","水源快往南 泉州街下匝道",52.11111,1.25,9,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-08,"21_50"
"95",95,"Z42I2E0","水源快往南 永福橋下匝道",52.789474,2,19,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-08,"21_50"
"96",96,"Z42K2C0","水源快往南 華中橋下匝道",74.6,0.8,10.5,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-08,"21_50"
"97",97,"Z0112A0","環河快往北 市民下匝道",49.450703,6.6,71,0,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-08,"21_50"
"98",98,"Z5050A0","環河快往北 西園華江",65.89286,1.4666666,56,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-08,"21_50"
"99",99,"Z5051A0","環河快往北 華江橋上匝道",42.174603,9.4,63,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-08,"21_50"
"100",100,"Z5060B0","環河快往北 華江貴陽",66.393616,3.8,94,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-08,"21_50"
"101",101,"Z5070A0","環河快往北 貴陽市民",77.504135,3.2,121,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-08,"21_50"
"102",102,"Z5070A1","環河快往北  貴陽市民",64.1157,5.1,121.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-08,"21_50"
"103",103,"Z5080A0","環河快往北 市民民生",69.78125,2,64,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-08,"21_50"
"104",104,"Z50B0A0","環河快往北 酒泉敦煌",48.612164,15.4,256.25,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-08,"21_50"
"105",105,"Z50C2A0","環河快往北 貴陽街下匝道",58.18182,1.5,11,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-08,"21_50"
"106",106,"Z5250E0","環河快往南 民生西-忠孝橋",58.342106,3.3,76,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-08,"21_50"
"107",107,"Z5260E0","環河快往南 忠孝橋",68,6,139,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-08,"21_50"
"108",108,"Z5261E0","環河快往南 忠孝橋上匝道",63.6,1,10,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-08,"21_50"
"109",109,"Z5261F0","環河快往南 市民上匝道",32.930435,15.2,115,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-08,"21_50"
"110",110,"Z5270E0","環河快往南 忠孝橋-中興橋",43.875,0.5,8.5,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-08,"21_50"
"111",111,"Z5280E0","環河快往南 中興橋",37.076923,1.8,13,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-08,"21_50"
"112",112,"Z5290E0","環河快往南 中興橋-桂林路",58.52381,2,21,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-08,"21_50"
"113",113,"Z52A0E0","環河快往南 桂林路-華江橋",48.5,13.2,114,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-08,"21_50"
"114",114,"Z52B0E0","環河快往南 華江橋",63.893444,10.7,245.5,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-08,"21_50"
"115",115,"Z52B1E0","環河快往南 華江橋上匝道",43.6,1.75,10,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-08,"21_50"
"116",116,"Z52C0E0","環河快往南 華江橋-西藏路",72.05556,2.6,72,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-08,"21_50"
"117",117,"Z52C2E0","環河快往南 西藏路下匝道",37.04,3.8,25,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-08,"21_50"
"118",118,"Z52D0E0","環河快往南 西藏路-西園路",54.4375,1.4,16,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-08,"21_50"
"119",119,"Z6120C0","環東出城　正氣橋",46.669174,10.6,166,1,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-08,"21_50"
"120",120,"Z6130C0","環東出城　麥帥一橋",63.362904,6.5,124.5,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-08,"21_50"
"121",121,"Z6140C0","環東出城　堤頂舊宗",51.11111,0.625,9,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-08,"21_50"
"122",122,"Z6150C0","環東出城　堤頂舊宗",78.67391,3,92,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-08,"21_50"
"123",123,"Z6150C1","環東出城  堤頂舊宗",74.052635,3.1,95,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-08,"21_50"
"124",124,"Z6151C0","環東出城　舊宗匝道",42.6,4.4,15,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-08,"21_50"
"125",125,"Z6160C1","環東出城  彩虹經貿1",47.881187,7.7,120.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"21_50"
"126",126,"Z6160C2","環東出城  彩虹經貿2",69.54263,5.6,129.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"21_50"
"127",127,"Z6160C3","環東出城  彩虹經貿3",87.63636,3.3,99,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"21_50"
"128",128,"Z6160C4","環東出城  彩虹經貿4",75.2619,1,128,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"21_50"
"129",129,"Z6160C5","環東出城  彩虹經貿5",78.592,5.7,126,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"21_50"
"130",130,"Z6160C6","環東出城  彩虹經貿6",55.39735,6.6,151,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"21_50"
"131",131,"Z6160C7","環東出城  彩虹經貿7",50,5.3,112,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"21_50"
"132",132,"Z6170C1","環東出城　南湖橋段1",66.174416,3.5,86,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-08,"21_50"
"133",133,"Z6171C0","環東出城　園區匝道",57.94,2.4,50,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-08,"21_50"
"134",134,"Z6180A0","環東出城　往國道三號",71.30769,1.5,39,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-08,"21_50"
"135",135,"Z6310G0","環東進城　前方",65.10435,3.2,115,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-08,"21_50"
"136",136,"Z6320G0","環東進城　經貿園區",74.55,1.6,40,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-08,"21_50"
"137",137,"Z6330G2","環東出城  經貿彩虹2",70.08861,3.4,79,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"21_50"
"138",138,"Z6330G3","環東出城  經貿彩虹3",75.9054,2.3,74,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"21_50"
"139",139,"Z6330G4","環東出城  經貿彩虹4",77.85714,2.4,77,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"21_50"
"140",140,"Z6330G5","環東出城  經貿彩虹5",76.27848,2.5,79,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"21_50"
"141",141,"Z6330G6","環東出城  經貿彩虹6",66.731346,2.6,67,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"21_50"
"142",142,"Z6330G7","環東出城  經貿彩虹7",59.054794,3.2,73,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"21_50"
"143",143,"Z6330G8","環東出城  經貿彩虹8",60.36709,3.4,79,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"21_50"
"144",144,"Z6340G0","環東進城　舊宗新明",70.132355,2.6,72.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-08,"21_50"
"145",145,"Z6350G0","環東進城  堤頂麥一",77.94,1.8,50,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-08,"21_50"
"146",146,"Z6360G0","環東進城　麥帥一橋",65.729324,7.3,134,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-08,"21_50"
"147",147,"Z6360G1","環東進城　麥帥一橋",59.13483,5.2,90,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-08,"21_50"
"148",148,"Z6380E0","環東進城　永吉匝道",40.104477,10.2,135,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-08,"21_50"
"149",149,"Z7010A0","正氣橋出城接麥二橋",56.17323,6.1,127,0,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-08,"21_50"
"150",150,"Z7230E0","麥二正氣",54.920353,5.7,113,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-08,"21_50"
"151",151,"Z8001H0","洲美往北　中正社中",55.317974,11.066667,233.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-08,"21_50"
"152",152,"Z8001H1","洲美往北  中正社中1",64.56338,4.466666,152.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-08,"21_50"
"153",153,"Z8010A0","洲美往北　社中通河",64.82524,3,108.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-08,"21_50"
"154",154,"Z8010A2","洲美往北　跨河橋段",64.07609,2.4,97,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-08,"21_50"
"155",155,"Z8020A0","洲美往北　福國路段",79.80864,3.8666663,162,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-08,"21_50"
"156",156,"Z8030A0","洲美往北　焚化廠南",78.43023,4.5333333,172.5,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-08,"21_50"
"157",157,"Z8040A0","洲美往北　焚化廠北",78.62346,3.8666668,162.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-08,"21_50"
"158",158,"Z8040A1","洲美往北   往大度",84.86487,0.46666664,74,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-08,"21_50"
"159",159,"Z8050A0","洲美往北　大業匝道",79.62264,1.7,53,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-08,"21_50"
"160",160,"ZLGGYA0","洲美往北　北投匝道",50.214287,1.4,15.5,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-08,"21_50"
"161",161,"Z8211A0","洲美往南　大度匝道",61.069443,1.7,77,1,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-08,"21_50"
"162",162,"Z8220E1","洲美往南  焚化廠北",59.384617,3.5333333,157,1,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-08,"21_50"
"163",163,"Z8230E0","洲美往南　焚化廠南",72.82758,3.266667,116.5,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-08,"21_50"
"164",164,"Z8240E0","洲美往南　福國路段",71.00787,3.266667,127.5,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-08,"21_50"
"165",165,"Z8250E0","洲美往南　跨河橋段",51.080246,4.9,199,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-08,"21_50"
"166",166,"Z8260A0","環北往南　社中中正",65.84091,1.9333332,93,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-08,"21_50"
"167",167,"Z9010A0","信快往北  木柵入口",68.793106,2.5,29,0,121.576575015947,25.0001809673246,121.581303018416,25.0061379810342,2016-05-08,"21_50"
