"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",60.12963,4.6,54.5,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-09,"23_05"
"2",2,"Z0120C0","市高往東  中華承德",71.21429,2.9,86,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-09,"23_05"
"3",3,"Z0130A0","市高往東  承德中山",76,3.4,123,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-09,"23_05"
"4",4,"Z0130A1","市高往東  中山林森",77.77319,2.4666667,97,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-09,"23_05"
"5",5,"Z0140C0","市高往東  新生建國",76.28571,3.7,91,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-09,"23_05"
"6",6,"Z0140C1","市高往東  建國復興",71.36539,3.9,106,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-09,"23_05"
"7",7,"Z0150C0","市高往東  復興敦化",73.25625,4.866667,160,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-09,"23_05"
"8",8,"Z0150C1","市高往東  敦化上方",65.288,4.4,150,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-09,"23_05"
"9",9,"Z0150C2","市高往東  敦化延吉",73.04,2.4666667,100,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-09,"23_05"
"10",10,"Z0160C0","市高往東  延吉永吉",75.05319,3.4,94,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-09,"23_05"
"11",11,"Z0380F0","正氣橋  麥一市民",74,0.875,16,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-09,"23_05"
"12",12,"Z0390G0","市高往西  永吉光復",70.79592,3.8,98,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-09,"23_05"
"13",13,"Z03A0G1","市高往西  光復延吉",73.43697,5,119,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-09,"23_05"
"14",14,"Z03B0G0","市高往西  延吉復興",81.64341,2.5333333,130.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-09,"23_05"
"15",15,"Z03C0G0","市高往西  復興建國",60.752136,5.5,127.5,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-09,"23_05"
"16",16,"Z03C0G1","市高往西  建國新生",77.04717,3.8,106,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-09,"23_05"
"17",17,"Z03D0G0","市高往西  新生林森",65.948715,0.73333335,78.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-09,"23_05"
"18",18,"Z03D0G1","市高往西  林森中山",71.72317,4.4000006,177,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-09,"23_05"
"19",19,"Z03E0G0","市高往西  承德重慶",69.76316,6.6,152,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-09,"23_05"
"20",20,"Z03E0G1","市高往西  重慶中華",66.78481,7.1,158.5,0,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-09,"23_05"
"21",21,"Z5062G0","市高往西  中華環河",55,6,65,0,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-09,"23_05"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",83.3421,1.4,39.5,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-09,"23_05"
"23",23,"Z1010A0","建國快往北 辛亥信義",84.425285,2.8666668,94,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-09,"23_05"
"24",24,"Z1010A1","建國快往北 和平信義",90.623375,2.2,81.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-09,"23_05"
"25",25,"Z1011A0","建國快往北 信義路上匝道",49.32353,5,34,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-09,"23_05"
"26",26,"Z1020A0","建國快往北 信義仁愛",69.64445,2.4666667,90,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-09,"23_05"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",64.7,3.4,91,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-09,"23_05"
