"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",45.246834,19,158,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-07,"11_05"
"2",2,"Z0120C0","市高往東  中華承德",65.26471,7.5,207.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-07,"11_05"
"3",3,"Z0130A0","市高往東  承德中山",75.364105,6.333333,195,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-07,"11_05"
"4",4,"Z0130A1","市高往東  中山林森",75.554504,7.75,212.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-07,"11_05"
"5",5,"Z0140C0","市高往東  新生建國",76.97354,7.2,189,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-07,"11_05"
"6",6,"Z0140C1","市高往東  建國復興",68.63354,8.25,165.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-07,"11_05"
"7",7,"Z0150C0","市高往東  復興敦化",70.52121,10.733334,330.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-07,"11_05"
"8",8,"Z0150C1","市高往東  敦化上方",73.57059,2.6,171,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-07,"11_05"
"9",9,"Z0150C2","市高往東  敦化延吉",72.083336,6.466666,252,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-07,"11_05"
"10",10,"Z0160C0","市高往東  延吉永吉",74.25926,7.25,162,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-07,"11_05"
"11",11,"Z0380F0","正氣橋  麥一市民",70.07576,3,66,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-07,"11_05"
"12",12,"Z0390G0","市高往西  永吉光復",67.425835,9.3,209.5,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-07,"11_05"
"13",13,"Z03A0G1","市高往西  光復延吉",65.6549,12.5,257,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-07,"11_05"
