"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"124",124,"Z6330G5","環東出城  經貿彩虹5",73.64356,7.8,202,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-06,"18_10"
"125",125,"Z6330G6","環東出城  經貿彩虹6",63.32979,8.6,188,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-06,"18_10"
"126",126,"Z6330G7","環東出城  經貿彩虹7",52.65,10.6,200,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-06,"18_10"
"127",127,"Z6330G8","環東出城  經貿彩虹8",52.64876,13.7,242,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-06,"18_10"
"128",128,"Z6340G0","環東進城　舊宗新明",67.02041,6.2,149.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-06,"18_10"
"129",129,"Z6350G0","環東進城  堤頂麥一",18.602041,15.7,113.5,2,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-06,"18_10"
"130",130,"Z6360G0","環東進城　麥帥一橋",19.541666,12.6,131,2,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-06,"18_10"
"131",131,"Z6360G1","環東進城　麥帥一橋",21.217392,11.3,119,2,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-06,"18_10"
"132",132,"Z6380E0","環東進城　永吉匝道",37.35625,16.7,164.5,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-06,"18_10"
"133",133,"Z7010A0","正氣橋出城接麥二橋",47.61616,12.4,198,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-06,"18_10"
"134",134,"Z7230E0","麥二正氣",25.436893,10.9,108.5,2,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-06,"18_10"
"135",135,"Z8001H0","洲美往北　中正社中",47.573124,15.2,276,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-06,"18_10"
"136",136,"Z8001H1","洲美往北  中正社中1",55.622093,8.466667,187,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-06,"18_10"
"137",137,"Z8010A0","洲美往北　社中通河",60.717487,8,244.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-06,"18_10"
"138",138,"Z8010A2","洲美往北　跨河橋段",48.047947,8.533334,166,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-06,"18_10"
"139",139,"Z8020A0","洲美往北　福國路段",78.641304,4.333333,184,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-06,"18_10"
"140",140,"Z8030A0","洲美往北　焚化廠南",78.31979,5.1333337,197.5,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-06,"18_10"
"141",141,"Z8040A0","洲美往北　焚化廠北",82.66871,3.6,164.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-06,"18_10"
"142",142,"Z8040A1","洲美往北   往大度",82.68367,1.1333334,98,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-06,"18_10"
"143",143,"Z8050A0","洲美往北　大業匝道",81.74074,1.7,54,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-06,"18_10"
"144",144,"ZLGGYA0","洲美往北　北投匝道",54.357143,0.5,14,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-06,"18_10"
"145",145,"Z8211A0","洲美往南　大度匝道",63.954956,2.4,113.5,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-06,"18_10"
"146",146,"Z8220E1","洲美往南  焚化廠北",65.62745,3.7333336,206,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-06,"18_10"
"147",147,"Z8230E0","洲美往南　焚化廠南",73.41818,5.9333334,220,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-06,"18_10"
"148",148,"Z8240E0","洲美往南　福國路段",71.82547,5.5333333,212,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-06,"18_10"
"149",149,"Z8250E0","洲美往南　跨河橋段",27.351759,13.85,449.5,1,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-06,"18_10"
"150",150,"Z8260A0","環北往南　社中中正",66.12048,3.4,168.5,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-06,"18_10"
"151",151,"Z9010A0","信快往北  木柵入口",64.770836,5.9,53,0,121.576575015947,25.0001809673246,121.581303018416,25.0061379810342,2016-05-06,"18_10"
"152",152,"Z9011A0","E_I-N-EN1",67.77778,26.6,99.5,0,121.582282989818,25.0046809888682,121.581303018416,25.0061379810342,2016-05-06,"18_10"
"153",153,"Z9030A0","信快往北 文山隧道",73.830986,3.5333333,145,0,121.581819044289,25.0080029688007,121.58007302298,25.0185520437394,2016-05-06,"18_10"
"154",154,"Z9040A0","信快往北  文山象山間",63.992126,0.6666667,130,0,121.58007302298,25.0185520437394,121.576318004777,25.0215079894489,2016-05-06,"18_10"
"155",155,"Z9050A0","信快往北  象山隧道",72.62595,3.3333333,133,0,121.576318004777,25.0215079894489,121.573106996005,25.0306110259661,2016-05-06,"18_10"
"156",156,"Z9060A0","信快往北  象山出口",42.44737,6.7333336,154.5,1,121.573106996005,25.0306110259661,121.57304703705,25.0323369694062,2016-05-06,"18_10"
"157",157,"ZGYS7A0","E_I-N-EX2",43.27619,9.1,109,0,121.57304703705,25.0323369694062,121.568318010097,25.0299530329774,2016-05-06,"18_10"
"158",158,"Z9201A0","E_I-S-EN2",42.245903,28.2,62,1,121.574585031664,25.0329529736002,121.572957964431,25.0328939824679,2016-05-06,"18_10"
"159",159,"Z9211A0","信快往北  松仁匝道",38.971016,7.55,152.5,1,121.568318010097,25.0299530329774,121.572483004907,25.0327419748003,2016-05-06,"18_10"
"160",160,"Z9230A0","信快往北  象山隧道",77.71429,3.266667,136,0,121.572327042517,25.0308000093377,121.57589398737,25.0210529932084,2016-05-06,"18_10"
"161",161,"Z9240A0","信快往北  象山文山間",58.00637,3.9333336,162.5,0,121.57589398737,25.0210529932084,121.579738003233,25.0181450112202,2016-05-06,"18_10"
"162",162,"Z9250A0","信快往北  文山隧道",67.44156,4.1333337,157,0,121.579738003233,25.0181450112202,121.58125897475,25.0081889703121,2016-05-06,"18_10"
"163",163,"Z9260A0","信快往北  萬芳出口",53.192307,3.5333335,160.5,1,121.58125897475,25.0081889703121,121.580423983686,25.0049820284797,2016-05-06,"18_10"
"164",164,"ZJTJ960","八德路    松江路-忠孝東路",20.942858,11.6,35,1,121.532877004208,25.0443479756871,121.530008998433,25.0436089944644,2016-05-06,"18_10"
"165",165,"ZK5JW60","八德路    建國北路-新生北路",24.588236,7.75,19.5,0,121.535606954197,25.045648042121,121.532877004208,25.0443479756871,2016-05-06,"18_10"
"166",166,"ZK7K820","八德路    新生南路-建國北路",29.6,12,37,0,121.532877004208,25.0443479756871,121.533978046748,25.0446509770139,2016-05-06,"18_10"
"167",167,"ZKLLH20","八德路    建國北路-復興北路",32.015625,12.5,71,0,121.536660023401,25.0460589913958,121.540507984494,25.0467130279066,2016-05-06,"18_10"
