"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",42.04,20.8,150,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-11,"19_05"
"2",2,"Z0120C0","市高往東  中華承德",63.11111,9.9,202,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-11,"19_05"
"3",3,"Z0130A0","市高往東  承德中山",70.767365,8.933333,288.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-11,"19_05"
"4",4,"Z0130A1","市高往東  中山林森",73.400795,7.533334,253,1,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-11,"19_05"
"5",5,"Z0140C0","市高往東  新生建國",71.625,12.1,264.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-11,"19_05"
"6",6,"Z0140C1","市高往東  建國復興",63.260162,11.3,251.5,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-11,"19_05"
"7",7,"Z0150C0","市高往東  復興敦化",61.67526,12.799999,388,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-11,"19_05"
"8",8,"Z0150C1","市高往東  敦化上方",62.134327,9.733334,306.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-11,"19_05"
"9",9,"Z0150C2","市高往東  敦化延吉",67.33866,9.733334,313,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-11,"19_05"
"10",10,"Z0160C0","市高往東  延吉永吉",68.77012,11.6,261,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-11,"19_05"
"11",11,"Z0380F0","正氣橋  麥一市民",70.703125,2.6,64,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-11,"19_05"
"12",12,"Z0390G0","市高往西  永吉光復",27.482456,8.1,229.5,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-11,"19_05"
"13",13,"Z03A0G1","市高往西  光復延吉",39.601974,10.7,304,2,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-11,"19_05"
"14",14,"Z03B0G0","市高往西  延吉復興",31.55298,10.733334,309,2,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-11,"19_05"
"15",15,"Z03C0G0","市高往西  復興建國",33.98208,44.5,303.5,2,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-11,"19_05"
"16",16,"Z03C0G1","市高往西  建國新生",40.79752,18.9,245,2,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-11,"19_05"
"17",17,"Z03D0G0","市高往西  新生林森",37.053333,6.6666665,151,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-11,"19_05"
"18",18,"Z03D0G1","市高往西  林森中山",38.366882,11.533334,312,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-11,"19_05"
"19",19,"Z03E0G0","市高往西  承德重慶",47.692017,19.5,263.5,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-11,"19_05"
"20",20,"Z03E0G1","市高往西  重慶中華",46.590908,16.3,286,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-11,"19_05"
"21",21,"Z5062G0","市高往西  中華環河",49,13,120,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-11,"19_05"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",60.109375,3.1,64.5,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-11,"19_05"
"23",23,"Z1010A0","建國快往北 辛亥信義",76.30189,7.466667,224,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-11,"19_05"
"24",24,"Z1010A1","建國快往北 和平信義",77.6455,6.133333,193.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-11,"19_05"
"25",25,"Z1011A0","建國快往北 信義路上匝道",41.409092,6,44,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-11,"19_05"
"26",26,"Z1020A0","建國快往北 信義仁愛",65.825584,8.2,258,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-11,"19_05"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",54.465,9.066668,200.5,1,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-11,"19_05"
"28",28,"Z1040A0","建國快往北 忠孝長安",30.554377,39.8,428,1,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-11,"19_05"
"29",29,"Z1050A0","建國快往北 南京東路",65.05394,5.4666667,241,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-11,"19_05"
"30",30,"Z1060A0","建國快往北 南京民權",56.414112,15.333333,336,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-11,"19_05"
"31",31,"Z1070A0","建國快往北 民權民族",25.125,21.4,113,1,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-11,"19_05"
"32",32,"Z1080A0","建國快往北 民族濱江",36.49206,23.5,151,1,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-11,"19_05"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",51.7191,12,89,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-11,"19_05"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",46.924244,7.8,66,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-11,"19_05"
"35",35,"Z1210E0","建國快往南 濱江民權",40.32766,25.1,248.5,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-11,"19_05"
"36",36,"Z1220E0","建國快往南 民權東路",32.19925,38,296,2,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-11,"19_05"
"37",37,"Z1221E0","建國快往南 民權上匝道",36.068966,8.2,58,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-11,"19_05"
"38",38,"Z1230E0","建國快往南 民權長春",30.360249,31.6,361,1,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-11,"19_05"
"39",39,"Z1231E0","建國快往南 長春路上匝道",28.25,23.2,89,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-11,"19_05"
"40",40,"Z1240E0","建國快往南 長春長安",28.08895,13.066666,371,2,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-11,"19_05"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",37.455444,7.7,101.5,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-11,"19_05"
"42",42,"Z1250E0","建國快往南 長安忠孝",30.05597,37.666664,318.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-11,"19_05"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",29.828571,37.4,424,2,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-11,"19_05"
"44",44,"Z1270E0","建國快往南 仁愛信義",34.453453,27.266668,348.5,1,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-11,"19_05"
"45",45,"Z1280E0","建國快往南 信義和平",41.31086,28.9,295.5,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-11,"19_05"
"46",46,"Z1290E0","建國快往南 和平辛亥",41.390152,29.3,300,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-11,"19_05"
"47",47,"Z12B2E0","建國快往南 民權下匝道",27.303797,25,80.5,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-11,"19_05"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",32.011627,4.5,87,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-11,"19_05"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",45.863014,8.4,73.5,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-11,"19_05"
"50",50,"Z12F2E0","建國快往南 和平東路下匝道",29.285715,9.4,58.5,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-11,"19_05"
"51",51,"Z12G2E0","建國快往南 辛亥路下匝道",29.185184,7.625,54.5,1,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-11,"19_05"
"52",52,"Z2101B0","基隆快往東 水快上匝道",46.390244,15.2,124,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-11,"19_05"
"53",53,"Z2110C0","基隆快往東 水源辛亥",70.858696,3.5,92,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-11,"19_05"
"54",54,"Z2120C0","基隆快往東 辛亥敦化",67.09091,2.5,55,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-11,"19_05"
"55",55,"ZEFM0C0","基隆快往東 辛亥下匝道",46.44318,5,88.5,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-11,"19_05"
"56",56,"ZEWN0C0","基隆快往東 敦化下匝道",33.65,20,60,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-11,"19_05"
"57",57,"Z2310G0","基隆快往西 樂業敦化",47.35211,7.8,71,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-11,"19_05"
"58",58,"Z2311G0","基隆快往西 敦化上匝道",29.375,3.25,16,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-11,"19_05"
"59",59,"Z2320G0","基隆快往西 敦化羅斯福",64.6875,0.6,16,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-11,"19_05"
"60",60,"Z2321G0","基隆快往西 羅斯福路上匝道",120,2.6666667,4,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-11,"19_05"
"61",61,"Z2330G0","基隆快往西 羅斯福水源",63.8,3.4,85,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-11,"19_05"
"62",62,"Z3110C0","辛亥高架 汀州路地下道",48.64754,3.8666668,122,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-11,"19_05"
"63",63,"Z3120C0","辛亥高架 泰順新生",70.309525,3.4,84.5,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-11,"19_05"
"64",64,"Z3132C0","辛亥高架 辛亥路下匝道",66.2,0.5,10,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-11,"19_05"
"65",65,"Z3310G0","辛亥高架 建高接辛高",59.457447,4,94,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-11,"19_05"
"66",66,"Z4010A0","水源快往北 中正路-景美",57.228157,6.8666663,208.5,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-11,"19_05"
