"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",39.532467,17.8,154.5,1,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-05,"16_05"
"2",2,"Z0120C0","市高往東  中華承德",65.94086,6.6,187.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-05,"16_05"
"3",3,"Z0130A0","市高往東  承德中山",70.39869,8.866667,306,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-05,"16_05"
"4",4,"Z0130A1","市高往東  中山林森",76.09677,7.3333335,279,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-05,"16_05"
"5",5,"Z0140C0","市高往東  新生建國",71.676346,11.2,241,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-05,"16_05"
"6",6,"Z0140C1","市高往東  建國復興",67.74786,10.2,240,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-05,"16_05"
"7",7,"Z0150C0","市高往東  復興敦化",64.6978,13,364,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-05,"16_05"
"8",8,"Z0150C1","市高往東  敦化上方",68.90865,4.333333,211,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-05,"16_05"
"9",9,"Z0150C2","市高往東  敦化延吉",68.6133,9.866667,331,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-05,"16_05"
"10",10,"Z0160C0","市高往東  延吉永吉",68.81396,11.3,258,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-05,"16_05"
"11",11,"Z0380F0","正氣橋  麥一市民",40.382023,8.2,94,1,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-05,"16_05"
"12",12,"Z0390G0","市高往西  永吉光復",28.923077,8.1,223.5,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-05,"16_05"
"13",13,"Z03A0G1","市高往西  光復延吉",43.875797,19.2,314.5,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-05,"16_05"
"14",14,"Z03B0G0","市高往西  延吉復興",77.79505,6,285.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-05,"16_05"
"15",15,"Z03C0G0","市高往西  復興建國",56.911766,10.1,242.5,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-05,"16_05"
"16",16,"Z03C0G1","市高往西  建國新生",27.604279,10.8,190,2,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-05,"16_05"
"17",17,"Z03D0G0","市高往西  新生林森",38.221718,14.4,232,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-05,"16_05"
"18",18,"Z03D0G1","市高往西  林森中山",37.322884,15.133333,324.5,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-05,"16_05"
