"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"21",21,"Z5062G0","市高往西  中華環河",46,15,137,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-10,"15_15"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",80.31111,3.2,94.5,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-10,"15_15"
"23",23,"Z1010A0","建國快往北 辛亥信義",73.49333,8.466666,245.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-10,"15_15"
"24",24,"Z1010A1","建國快往北 和平信義",80.85437,6.8666673,221,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-10,"15_15"
"25",25,"Z1011A0","建國快往北 信義路上匝道",41.80702,7.8,57,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-10,"15_15"
"26",26,"Z1020A0","建國快往北 信義仁愛",67.15,7.4,240,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-10,"15_15"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",60.35294,9.733334,239.5,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-10,"15_15"
"28",28,"Z1040A0","建國快往北 忠孝長安",59.078312,16,363.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-10,"15_15"
"29",29,"Z1050A0","建國快往北 南京東路",68.37387,5.1333337,222.5,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-10,"15_15"
"30",30,"Z1060A0","建國快往北 南京民權",67.167206,11.866667,315,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-10,"15_15"
"31",31,"Z1070A0","建國快往北 民權民族",65.59403,21.4,364.5,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-10,"15_15"
"32",32,"Z1080A0","建國快往北 民族濱江",92.26667,3.6,90,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-10,"15_15"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",53.788235,9.6,85,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-10,"15_15"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",54.333332,5.2,57,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-10,"15_15"
"35",35,"Z1210E0","建國快往南 濱江民權",55.564518,19.4,259.5,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-10,"15_15"
"36",36,"Z1220E0","建國快往南 民權東路",68.76147,12.5,226.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-10,"15_15"
"37",37,"Z1221E0","建國快往南 民權上匝道",41.796295,6.2,54,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-10,"15_15"
"38",38,"Z1230E0","建國快往南 民權長春",71.52365,11.133333,308.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-10,"15_15"
"39",39,"Z1231E0","建國快往南 長春路上匝道",44.864197,10.6,82.5,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-10,"15_15"
"40",40,"Z1240E0","建國快往南 長春長安",46.683617,12.066668,354,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-10,"15_15"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",38.76543,6.2,82,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-10,"15_15"
"42",42,"Z1250E0","建國快往南 長安忠孝",64.97059,12.733334,322.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-10,"15_15"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",64.39077,13.2,334.5,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-10,"15_15"
"44",44,"Z1270E0","建國快往南 仁愛信義",65.58446,11.466667,300.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-10,"15_15"
"45",45,"Z1280E0","建國快往南 信義和平",62.050507,6.9,111.5,0,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-10,"15_15"
"46",46,"Z1290E0","建國快往南 和平辛亥",60.022556,9.9,152.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-10,"15_15"
"47",47,"Z12B2E0","建國快往南 民權下匝道",26.72973,28.6,75.5,1,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-10,"15_15"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",31.099447,10.2,184,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-10,"15_15"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",53.802326,9.2,87.5,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-10,"15_15"
"50",50,"Z12E2E0","建國快往南 仁愛路下匝道",44.333332,2,12,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-10,"15_15"
"51",51,"Z12F2E0","建國快往南 和平東路下匝道",47.415092,5.8,53,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-10,"15_15"
"52",52,"Z12G2E0","建國快往南 辛亥路下匝道",28.68421,5.6,38.5,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-10,"15_15"
"53",53,"Z2101B0","基隆快往東 水快上匝道",51.95413,12.4,111,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-10,"15_15"
"54",54,"Z2110C0","基隆快往東 水源辛亥",72.07692,3.9,105,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-10,"15_15"
"55",55,"Z2120C0","基隆快往東 辛亥敦化",68.26506,3.9,83.5,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-10,"15_15"
"56",56,"Z2130C0","基隆快往東 敦化樂業",62.09375,5,64,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-10,"15_15"
"57",57,"ZEFM0C0","基隆快往東 辛亥下匝道",53,2.5,43,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-10,"15_15"
"58",58,"ZEWN0C0","基隆快往東 敦化下匝道",31.714285,10,36,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-10,"15_15"
"59",59,"Z2310G0","基隆快往西 樂業敦化",62.261364,7.4,88.5,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-10,"15_15"
"60",60,"Z2311G0","基隆快往西 敦化上匝道",35.6875,2.75,16,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-10,"15_15"
"61",61,"Z2320G0","基隆快往西 敦化羅斯福",60.9,0.6,10,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-10,"15_15"
"62",62,"Z2321G0","基隆快往西 羅斯福路上匝道",99.71429,6,49.5,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-10,"15_15"
"63",63,"Z2330G0","基隆快往西 羅斯福水源",67.76596,2,47.5,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-10,"15_15"
"64",64,"Z3110C0","辛亥高架 汀州路地下道",48.49107,3.8,112,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-10,"15_15"
"65",65,"Z3120C0","辛亥高架 泰順新生",64.96774,1.2,31,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-10,"15_15"
"66",66,"Z3132C0","辛亥高架 辛亥路下匝道",70.92523,4.3,108.5,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-10,"15_15"
"67",67,"Z3310G0","辛亥高架 建高接辛高",57.793102,5.6,116.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-10,"15_15"
"68",68,"Z3311G0","辛亥高架 辛亥上匝道",46.62963,3.875,54,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-10,"15_15"
"69",69,"Z4010A0","水源快往北 中正路-景美",63.88125,5.333333,163.5,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-10,"15_15"
"70",70,"Z4011A0","水源快往北 景美上匝道",30,9,52,1,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-10,"15_15"
"71",71,"Z4020A0","水源快往北 景美-基隆快",56.926605,10.466666,221.5,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-10,"15_15"
"72",72,"Z4031A0","水源快往北 福和橋上匝道",54,0.8,11,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-10,"15_15"
"73",73,"Z4040H0","水源快往北 福和橋-師大路",54.197533,7.8,82,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-10,"15_15"
"74",74,"Z4050G0","水源快往北 師大路-泉州街",53.677776,4.2,90,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-10,"15_15"
"75",75,"Z4060G0","水源快往北 泉州街-青年路",49.96552,5.75,58,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-10,"15_15"
"76",76,"Z4070G0","水源快往北 青年路-萬大路",42.646152,6.5,65,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-10,"15_15"
"77",77,"Z4080G0","水源快往北 華中橋",60.254547,2.3,55,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-10,"15_15"
"78",78,"Z4081G0","水源快往北 萬大路上匝道",62.38889,0.4,18.5,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-10,"15_15"
"79",79,"Z40A2G0","水源快往北 萬大路下匝道",35,4.6666665,7.5,0,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-10,"15_15"
"80",80,"Z2PK0E0","水源快往南 景美下匝道",53.20548,7.8,73,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-10,"15_15"
"81",81,"Z4210D0","水源快往南 西園路-華中橋",68.659256,4.5333333,139.5,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-10,"15_15"
"82",82,"Z4220D0","水源快往南 華中橋",60.52778,3.4,72,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-10,"15_15"
"83",83,"Z4231C0","水源快往南 富民街上匝道",25.09091,3,11,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-10,"15_15"
"84",84,"Z4250B0","水源快往南 富民街-泉州街",62.017094,3.4666667,117,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-10,"15_15"
"85",85,"Z4261E0","水源快往南 泉州街上匝道",37.305557,11.333333,36.5,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-10,"15_15"
"86",86,"Z4270C0","水源快往南 泉州街-中正橋",56.795776,7.3,142,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-10,"15_15"
"87",87,"Z4271C0","水源快往南 中正橋上匝道",28.788462,9,52,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-10,"15_15"
"88",88,"Z4280C0","水源快往南 中正橋-師大路",53.773254,10.4,172.5,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-10,"15_15"
"89",89,"Z4290C0","水源快往南 師大路",37.756756,2.2,75,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-10,"15_15"
"90",90,"Z42A0D0","水源快往南 師大路-永福橋",59.122643,4.6,108.5,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-10,"15_15"
"91",91,"Z42B0D0","水源快往南 永福橋-基隆路",54.761364,3.5,88,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-10,"15_15"
"92",92,"Z42B1D0","水源快往南 福和橋上匝道",40,1.3333334,7,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-10,"15_15"
"93",93,"Z42B1E0","水源快往南 基高上匝道",44.293232,18.6,134.5,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-10,"15_15"
"94",94,"Z42C0E0","水源快往南 基隆路-景美",66.55294,4.8,172,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-10,"15_15"
"95",95,"Z42F2E0","水源快往南 泉州街下匝道",53.6,2.8,20,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-10,"15_15"
"96",96,"Z42I2E0","水源快往南 永福橋下匝道",54.27778,1.4,18,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-10,"15_15"
"97",97,"Z42K2C0","水源快往南 華中橋下匝道",72.7619,2.2,23,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-10,"15_15"
"98",98,"Z0112A0","環河快往北 市民下匝道",44.276596,10.8,94.5,0,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-10,"15_15"
"99",99,"Z5050A0","環河快往北 西園華江",63.72152,2.3333335,80.5,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-10,"15_15"
"100",100,"Z5051A0","環河快往北 華江橋上匝道",25,8.8,103,1,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-10,"15_15"
"101",101,"Z5060B0","環河快往北 華江貴陽",39.555,18,204.5,1,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-10,"15_15"
"102",102,"Z5070A0","環河快往北 貴陽市民",77.03468,5.0666666,173,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-10,"15_15"
"103",103,"Z5070A1","環河快往北  貴陽市民",57.255413,11,234.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-10,"15_15"
"104",104,"Z5080A0","環河快往北 市民民生",49.92,6.3,126,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-10,"15_15"
"105",105,"Z50B0A0","環河快往北 酒泉敦煌",45.04122,19.7,193.875,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-10,"15_15"
"106",106,"Z50C2A0","環河快往北 貴陽街下匝道",47.382355,4.6,34,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-10,"15_15"
"107",107,"Z5250E0","環河快往南 民生西-忠孝橋",62.403225,2.8,62.5,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-10,"15_15"
"108",108,"Z5260E0","環河快往南 忠孝橋",69.6371,4.5,124,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-10,"15_15"
"109",109,"Z5261E0","環河快往南 忠孝橋上匝道",62.294117,1.4,17,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-10,"15_15"
"110",110,"Z5261F0","環河快往南 市民上匝道",33.67347,12,98,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-10,"15_15"
"111",111,"Z5270E0","環河快往南 忠孝橋-中興橋",46.882355,1,17,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-10,"15_15"
"112",112,"Z5280E0","環河快往南 中興橋",35.720932,6.2,43,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-10,"15_15"
"113",113,"Z5290E0","環河快往南 中興橋-桂林路",58.64706,1.6,17.5,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-10,"15_15"
"114",114,"Z52A0E0","環河快往南 桂林路-華江橋",49.26,5.6,50.5,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-10,"15_15"
"115",115,"Z52B0E0","環河快往南 華江橋",66.11066,10.6,247.5,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-10,"15_15"
"116",116,"Z52B1E0","環河快往南 華江橋上匝道",46.555557,2.75,18,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-10,"15_15"
"117",117,"Z52C0E0","環河快往南 華江橋-西藏路",71.82143,2.1,56,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-10,"15_15"
"118",118,"Z52C2E0","環河快往南 西藏路下匝道",35.21875,5.6,33,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-10,"15_15"
"119",140,"Z6330G4","環東出城  經貿彩虹4",76.507355,4.6,136,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-10,"15_15"
"120",119,"Z52D0E0","環河快往南 西藏路-西園路",51.774193,3.6,31,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-10,"15_15"
"121",120,"Z6120C0","環東出城　正氣橋",40.987343,8.6,161.5,2,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-10,"15_15"
"122",121,"Z6130C0","環東出城　麥帥一橋",63.695404,8.8,174,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-10,"15_15"
"123",122,"Z6140C0","環東出城　堤頂舊宗",47.1875,1.2,16,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-10,"15_15"
"124",123,"Z6150C0","環東出城　堤頂舊宗",76.8421,3.6,95,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-10,"15_15"
"125",124,"Z6150C1","環東出城  堤頂舊宗",72.666664,3.5,99,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-10,"15_15"
"126",125,"Z6151C0","環東出城　舊宗匝道",34.697674,23,44,2,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-10,"15_15"
"127",126,"Z6160C1","環東出城  彩虹經貿1",48.782257,8.8,124.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-10,"15_15"
"128",127,"Z6160C2","環東出城  彩虹經貿2",70.06061,5.2,132,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-10,"15_15"
"129",128,"Z6160C3","環東出城  彩虹經貿3",89.234695,2.8,98,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-10,"15_15"
"130",129,"Z6160C4","環東出城  彩虹經貿4",76.703705,1.1,135,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-10,"15_15"
"131",130,"Z6160C5","環東出城  彩虹經貿5",79.17431,4.3,109,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-10,"15_15"
"132",131,"Z6160C6","環東出城  彩虹經貿6",55.18667,6.5,150,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-10,"15_15"
"133",132,"Z6160C7","環東出城  彩虹經貿7",49.918518,5.7,135,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-10,"15_15"
"134",133,"Z6170C1","環東出城　南湖橋段1",66.71429,5.5,133,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-10,"15_15"
"135",134,"Z6171C0","環東出城　園區匝道",58,1.375,21,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-10,"15_15"
"136",135,"Z6180A0","環東出城　往國道三號",71.05882,1.9,51,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-10,"15_15"
"137",136,"Z6310G0","環東進城　前方",66.41414,2.4666667,99,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-10,"15_15"
"138",137,"Z6320G0","環東進城　經貿園區",75.270836,2,48,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-10,"15_15"
"139",138,"Z6330G2","環東出城  經貿彩虹2",70.5942,5.2,138,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-10,"15_15"
"140",139,"Z6330G3","環東出城  經貿彩虹3",74.00769,4.6,130,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-10,"15_15"
"141",141,"Z6330G5","環東出城  經貿彩虹5",74.79851,4.9,134,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-10,"15_15"
"142",142,"Z6330G6","環東出城  經貿彩虹6",65.958336,4.8,120,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-10,"15_15"
"143",143,"Z6330G7","環東出城  經貿彩虹7",57.539474,7.4,152,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-10,"15_15"
"144",144,"Z6330G8","環東出城  經貿彩虹8",59.363094,7.4,168,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-10,"15_15"
"145",145,"Z6340G0","環東進城　舊宗新明",69.27679,4.6,114.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-10,"15_15"
"146",146,"Z6350G0","環東進城  堤頂麥一",76.43956,3.5,91,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-10,"15_15"
"147",147,"Z6360G0","環東進城　麥帥一橋",64.84865,9.6,185,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-10,"15_15"
"148",148,"Z6360G1","環東進城　麥帥一橋",60.969387,4.4,98,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-10,"15_15"
"149",149,"Z6380E0","環東進城　永吉匝道",48.270832,7.8,144,0,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-10,"15_15"
"150",150,"Z7010A0","正氣橋出城接麥二橋",46.324505,7.8,152.5,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-10,"15_15"
"151",151,"Z7230E0","麥二正氣",55.669643,5.6,112.5,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-10,"15_15"
"152",152,"Z8001H0","洲美往北　中正社中",73.30769,3.3333333,102,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-10,"15_15"
"153",153,"Z8001H1","洲美往北  中正社中1",53.857143,10.133333,219,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-10,"15_15"
"154",154,"Z8010A0","洲美往北　社中通河",60.35484,5.7333336,169.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-10,"15_15"
"155",155,"Z8010A2","洲美往北　跨河橋段",65.97959,4.266667,158.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-10,"15_15"
"156",156,"Z8020A0","洲美往北　福國路段",78.24818,3.3333333,137,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-10,"15_15"
"157",157,"Z8030A0","洲美往北　焚化廠南",78.61268,3.6666667,142.5,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-10,"15_15"
"158",158,"Z8040A0","洲美往北　焚化廠北",82.296,2.9333334,126,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-10,"15_15"
"159",159,"Z8040A1","洲美往北   往大度",84.2,0.8666667,91,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-10,"15_15"
"160",160,"Z8050A0","洲美往北　大業匝道",78.166664,1.5,42,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-10,"15_15"
"161",161,"ZLGGYA0","洲美往北　北投匝道",53.192307,2,26.5,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-10,"15_15"
"162",162,"Z8211A0","洲美往南　大度匝道",64.49351,2.125,78,1,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-10,"15_15"
"163",163,"Z8220E1","洲美往南  焚化廠北",67.22,1.8000002,102.5,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-10,"15_15"
"164",164,"Z8230E0","洲美往南　焚化廠南",72.653595,4.5333333,153,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-10,"15_15"
"165",165,"Z8240E0","洲美往南　福國路段",71.515724,4.133333,159,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-10,"15_15"
"166",166,"Z8250E0","洲美往南　跨河橋段",55.094444,2.25,182,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-10,"15_15"
"167",167,"Z8250E2","洲美往南　通河社中",65.18812,2.9333334,107,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-10,"15_15"
