"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",41.447853,22.2,163,1,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-12,"13_05"
"2",2,"Z0120C0","市高往東  中華承德",66.91943,11.2,216,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-12,"13_05"
"3",3,"Z0130A0","市高往東  承德中山",72.21708,8.4,282,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-12,"13_05"
"4",4,"Z0130A1","市高往東  中山林森",73.51163,7.466666,258.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-12,"13_05"
"5",5,"Z0140C0","市高往東  新生建國",75.68137,8.3,204,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-12,"13_05"
"6",6,"Z0140C1","市高往東  建國復興",68.0411,9,225,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-12,"13_05"
"7",7,"Z0150C0","市高往東  復興敦化",68.897766,10.466666,313,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-12,"13_05"
"8",8,"Z0150C1","市高往東  敦化上方",73.02907,2.4666667,173.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-12,"13_05"
"9",9,"Z0150C2","市高往東  敦化延吉",70.724525,7.3333335,265,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-12,"13_05"
"10",10,"Z0160C0","市高往東  延吉永吉",73.10667,8.2,225,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-12,"13_05"
"11",11,"Z0380F0","正氣橋  麥一市民",69.69355,2.6,62.5,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-12,"13_05"
"12",12,"Z0390G0","市高往西  永吉光復",70.02715,8.6,221,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-12,"13_05"
"13",13,"Z03A0G1","市高往西  光復延吉",63.985508,13.2,276,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-12,"13_05"
"14",14,"Z03B0G0","市高往西  延吉復興",79.40418,5.8666673,291,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-12,"13_05"
"15",15,"Z03C0G0","市高往西  復興建國",60.057777,8,226,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-12,"13_05"
"16",16,"Z03C0G1","市高往西  建國新生",72.96347,9,219,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-12,"13_05"
"17",17,"Z03D0G0","市高往西  新生林森",63.98936,4.133333,189.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-12,"13_05"
"18",18,"Z03D0G1","市高往西  林森中山",68.56463,8.266666,294.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-12,"13_05"
"19",19,"Z03E0G0","市高往西  承德重慶",64.52558,10.8,216,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-12,"13_05"
"20",20,"Z03E0G1","市高往西  重慶中華",54.017776,11.9,228,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-12,"13_05"
"21",21,"Z5062G0","市高往西  中華環河",54,8,87,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-12,"13_05"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",92.55882,2.3,68,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-12,"13_05"
"23",23,"Z1010A0","建國快往北 辛亥信義",74.20209,10.333334,306.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-12,"13_05"
"24",24,"Z1010A1","建國快往北 和平信義",77.95703,8.533334,264.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-12,"13_05"
"25",25,"Z1011A0","建國快往北 信義路上匝道",39.333332,7.5,42,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-12,"13_05"
"26",26,"Z1020A0","建國快往北 信義仁愛",67.11221,9.266666,303,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-12,"13_05"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",62.74,10,253,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-12,"13_05"
"28",28,"Z1040A0","建國快往北 忠孝長安",68.019356,13.666666,350,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-12,"13_05"
"29",29,"Z1050A0","建國快往北 南京東路",69.89494,5.866667,258,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-12,"13_05"
"30",30,"Z1060A0","建國快往北 南京民權",69.635086,10.4,288,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-12,"13_05"
"31",31,"Z1070A0","建國快往北 民權民族",68.33904,19.1,329.5,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-12,"13_05"
"32",32,"Z1080A0","建國快往北 民族濱江",76.700935,5.4,107.5,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-12,"13_05"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",57.317646,8.8,85.5,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-12,"13_05"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",55.214287,6.8,70,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-12,"13_05"
