"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",41.349113,17.6,169.5,1,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-04-29,"11_13"
"2",2,"Z0120C0","市高往東  中華承德",70.59851,8.2,276.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-04-29,"11_13"
"3",3,"Z0130A0","市高往東  承德中山",73.082436,8.066668,279.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-04-29,"11_13"
"4",4,"Z0130A1","市高往東  中山林森",74.97719,7.3333335,263,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-04-29,"11_13"
"5",5,"Z0140C0","市高往東  新生建國",72.52778,9.3,216,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-04-29,"11_13"
"6",6,"Z0140C1","市高往東  建國復興",68.59833,10,243.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-04-29,"11_13"
"7",7,"Z0150C0","市高往東  復興敦化",68.451324,11.2,339.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-29,"11_13"
"8",8,"Z0150C1","市高往東  敦化上方",74.263885,1,73,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-29,"11_13"
"9",9,"Z0150C2","市高往東  敦化延吉",70.79152,7.6666665,283,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-29,"11_13"
"10",10,"Z0160C0","市高往東  延吉永吉",73.08781,8,205,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-04-29,"11_13"
"11",11,"Z0380F0","正氣橋  麥一市民",69.23684,3.1,76,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-04-29,"11_13"
"12",12,"Z0390G0","市高往西  永吉光復",65.82186,11.2,247,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-04-29,"11_13"
"13",13,"Z03A0G1","市高往西  光復延吉",58.91875,17.3,320,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-04-29,"11_13"
"14",14,"Z03B0G0","市高往西  延吉復興",78.477196,6.2,289.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-04-29,"11_13"
"15",15,"Z03C0G0","市高往西  復興建國",65.330315,8.2,226.5,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-04-29,"11_13"
"16",16,"Z03C0G1","市高往西  建國新生",72.56637,9.5,226,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-04-29,"11_13"
"17",17,"Z03D0G1","市高往西  林森中山",68.09494,8.8,316,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-04-29,"11_13"
"18",18,"Z03E0G0","市高往西  承德重慶",46.32549,15.9,258.5,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-04-29,"11_13"
"19",19,"Z03E0G1","市高往西  重慶中華",53.235954,15.3,269,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-04-29,"11_13"
"20",20,"Z5062G0","市高往西  中華環河",51,13,132.5,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-04-29,"11_13"
"21",61,"Z2330G0","基隆快往西 羅斯福水源",68.4359,1.3,39.5,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-04-29,"11_13"
"22",21,"Z1001B0","建國快往北 辛亥高架接建高",92.2,2.3,65,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-04-29,"11_13"
