"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",54.88489,13.4,139,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-24,"06_45"
"2",2,"Z0120C0","市高往東  中華承德",72.06358,4.6,174,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-24,"06_45"
"3",3,"Z0130A0","市高往東  承德中山",74.91919,5.4666667,198,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-24,"06_45"
"4",4,"Z0130A1","市高往東  中山林森",77.723755,4.5333333,181,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-24,"06_45"
"5",5,"Z0140C0","市高往東  新生建國",77.98182,6.3,165,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-24,"06_45"
"6",6,"Z0140C1","市高往東  建國復興",70.57317,7.1,169.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-24,"06_45"
"7",7,"Z0150C0","市高往東  復興敦化",71.809525,7,210.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-24,"06_45"
"8",8,"Z0150C1","市高往東  敦化上方",71.40777,1.3333333,103.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-24,"06_45"
"9",9,"Z0150C2","市高往東  敦化延吉",73.69753,4.0666666,162,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-24,"06_45"
"10",10,"Z0160C0","市高往東  延吉永吉",74.956894,4,116,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-24,"06_45"
"11",11,"Z0380F0","正氣橋  麥一市民",72.27778,1.4,36,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-24,"06_45"
"12",12,"Z0390G0","市高往西  永吉光復",70.210526,5.5,133,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-24,"06_45"
"13",13,"Z03A0G1","市高往西  光復延吉",72.802635,7.6,152.5,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-24,"06_45"
"14",14,"Z03B0G0","市高往西  延吉復興",80.8629,2.6,127.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-24,"06_45"
"15",15,"Z03C0G0","市高往西  復興建國",68.65048,3,104,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-24,"06_45"
"16",16,"Z03C0G1","市高往西  建國新生",76.71429,3.6,98,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-24,"06_45"
"17",17,"Z03D0G0","市高往西  新生林森",63.09756,1.1333333,84,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-24,"06_45"
"18",18,"Z03D0G1","市高往西  林森中山",72.81148,2.9333334,122,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-24,"06_45"
"19",19,"Z03E0G0","市高往西  承德重慶",71.46429,4.3,112,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-24,"06_45"
"20",20,"Z5062G0","市高往西  中華環河",55,6,63,0,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-24,"06_45"
"21",21,"Z1001B0","建國快往北 辛亥高架接建高",93.28571,1.1,28,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-24,"06_45"
"22",22,"Z1010A0","建國快往北 辛亥信義",77.34632,8.266667,248,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-24,"06_45"
"23",23,"Z1010A1","建國快往北 和平信義",81.16575,6,193,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-24,"06_45"
"24",24,"Z1011A0","建國快往北 信義路上匝道",55.677418,4.6,33.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-24,"06_45"
"25",25,"Z1020A0","建國快往北 信義仁愛",68.1647,5.266667,170,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-24,"06_45"
"26",26,"Z1030A0","建國快往北 仁愛忠孝",62,5.8666663,150,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-24,"06_45"
"27",27,"Z1040A0","建國快往北 忠孝長安",78.75127,8,236,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-24,"06_45"
"28",28,"Z1050A0","建國快往北 南京東路",78.00676,4.4,150,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-24,"06_45"
"29",29,"Z1060A0","建國快往北 南京民權",80.807106,6.4,205,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-24,"06_45"
"30",30,"Z1070A0","建國快往北 民權民族",62.607594,37.6,83.5,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-24,"06_45"
"31",31,"Z1080A0","建國快往北 民族濱江",83.03571,2,62,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-24,"06_45"
"32",32,"Z10D2A0","建國快往北 民權東路下匝道",58.75,4.2,45,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-24,"06_45"
"33",33,"Z10E2A0","建國快往北 南京東路下匝道",60.18182,3.4,33.5,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-24,"06_45"
"34",34,"Z1210E0","建國快往南 濱江民權",64.13253,11.3,175.5,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-24,"06_45"
"35",35,"Z1220E0","建國快往南 民權東路",70.30769,8.8,164.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-24,"06_45"
"36",36,"Z1221E0","建國快往南 民權上匝道",40.846153,3,26,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-24,"06_45"
"37",37,"Z1230E0","建國快往南 民權長春",78.815025,6.0666666,179.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-24,"06_45"
"38",38,"Z1231E0","建國快往南 長春路上匝道",56.733334,1.6,16,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-24,"06_45"
"39",39,"Z1240E0","建國快往南 長春長安",63.562843,9.533333,183,0,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-24,"06_45"
"40",40,"Z1241E0","建國快往南 長安東路上匝道",37.291668,1.9,24,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-24,"06_45"
"41",41,"Z1250E0","建國快往南 長安忠孝",84,5.333333,171,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-24,"06_45"
"42",42,"Z1260E0","建國快往南 忠孝仁愛",76.52631,5.8,175,0,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-24,"06_45"
"43",43,"Z1270E0","建國快往南 仁愛信義",73.9021,5.1333337,147,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-24,"06_45"
"44",44,"Z1280E0","建國快往南 信義和平",53.20769,10.8,149,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-24,"06_45"
"45",45,"Z1290E0","建國快往南 和平辛亥",50.727272,18.7,238.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-24,"06_45"
"46",46,"Z12B2E0","建國快往南 民權下匝道",57.354168,4.4,48,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-24,"06_45"
"47",47,"Z12C2E0","建國快往南 忠孝東路下匝道",35.373333,18,322.5,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-24,"06_45"
"48",48,"Z12D2E0","建國快往南 仁愛路下匝道",64.083336,3.4,37.5,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-24,"06_45"
"49",49,"Z12E2E0","建國快往南 仁愛路下匝道",62.238094,1.8,21,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-24,"06_45"
"50",50,"Z12F2E0","建國快往南 和平東路下匝道",49.38095,2,21,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-24,"06_45"
"51",51,"Z12G2E0","建國快往南 辛亥路下匝道",39.75,2.8,29,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-24,"06_45"
"52",52,"Z2101B0","基隆快往東 水快上匝道",53.774776,12.2,113,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-24,"06_45"
"53",53,"Z2110C0","基隆快往東 水源辛亥",72.38393,4.3,112,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-24,"06_45"
"54",54,"Z2120C0","基隆快往東 辛亥敦化",68.53521,3.4,71.5,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-24,"06_45"
"55",55,"Z2130C0","基隆快往東 敦化樂業",62.092594,4.2,54,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-24,"06_45"
"56",56,"ZEFM0C0","基隆快往東 辛亥下匝道",54.711113,2.9,47,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-24,"06_45"
"57",57,"ZEWN0C0","基隆快往東 敦化下匝道",30.814816,19.6,28,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-24,"06_45"
"58",58,"Z2310G0","基隆快往西 樂業敦化",66.416664,2.8,36,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-24,"06_45"
"59",59,"Z2311G0","基隆快往西 敦化上匝道",43.9,1.5,10,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-24,"06_45"
"60",60,"Z2320G0","基隆快往西 敦化羅斯福",56,0.5,2,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-24,"06_45"
"61",61,"Z2321G0","基隆快往西 羅斯福路上匝道",102.42857,2.6666667,18.5,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-24,"06_45"
"62",62,"Z2330G0","基隆快往西 羅斯福水源",72.22727,0.8,22,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-24,"06_45"
