"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"23",23,"Z1010A1","建國快往北 和平信義",20.395834,48.2,338.5,2,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-03,"09_30"
"24",24,"Z1011A0","建國快往北 信義路上匝道",40.435898,5.8,39.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-03,"09_30"
"25",25,"Z1030A0","建國快往北 仁愛忠孝",43.582417,16.666666,286,1,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-03,"09_30"
"26",26,"Z1040A0","建國快往北 忠孝長安",66.191376,16.533335,417.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-03,"09_30"
"27",27,"Z1050A0","建國快往北 南京東路",27.663755,26.066666,243,1,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-03,"09_30"
"28",28,"Z1060A0","建國快往北 南京民權",30.413105,35.066666,382,2,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-03,"09_30"
"29",29,"Z1070A0","建國快往北 民權民族",28.380953,40.7,166,2,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-03,"09_30"
"30",30,"Z1080A0","建國快往北 民族濱江",75.072075,5.7,111.5,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-03,"09_30"
"31",31,"Z10E2A0","建國快往北 南京東路下匝道",27.707071,23.4,100,1,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-03,"09_30"
"32",32,"Z1210E0","建國快往南 濱江民權",41.928288,27.2,272,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-03,"09_30"
"33",33,"Z1220E0","建國快往南 民權東路",67.91739,13.1,237.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-03,"09_30"
"34",34,"Z1230E0","建國快往南 民權長春",69.881096,13.466667,354,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-03,"09_30"
"35",35,"Z1231E0","建國快往南 長春路上匝道",50.74074,6.2,55,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-03,"09_30"
"36",36,"Z1250E0","建國快往南 長安忠孝",70.40391,11.866667,320,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-03,"09_30"
"37",37,"Z1260E0","建國快往南 忠孝仁愛",68.73795,12.733334,344,0,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-03,"09_30"
"38",38,"Z1270E0","建國快往南 仁愛信義",68.09375,10.866667,294.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-03,"09_30"
"39",39,"Z1280E0","建國快往南 信義和平",44.075863,29.4,321,2,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-03,"09_30"
"40",40,"Z1290E0","建國快往南 和平辛亥",42.405205,28.4,299,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-03,"09_30"
"41",41,"Z12B2E0","建國快往南 民權下匝道",31.65,38.4,80.5,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-03,"09_30"
"42",42,"Z12C2E0","建國快往南 忠孝東路下匝道",33.992,6.2,126,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-03,"09_30"
"43",43,"Z12E2E0","建國快往南 仁愛路下匝道",56.4625,7.2,80,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-03,"09_30"
"44",44,"Z12G2E0","建國快往南 辛亥路下匝道",38.964706,15.2,85.5,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-03,"09_30"
"45",45,"Z2101B0","基隆快往東 水快上匝道",39.046978,24.2,150,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-03,"09_30"
"46",46,"Z2110C0","基隆快往東 水源辛亥",60.168606,11,173,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-03,"09_30"
"47",47,"Z2130C0","基隆快往東 敦化樂業",27.96875,14.25,65.5,2,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-03,"09_30"
"48",48,"ZEFM0C0","基隆快往東 辛亥下匝道",39.557896,14.7,97.5,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-03,"09_30"
"49",49,"ZEWN0C0","基隆快往東 敦化下匝道",38.623528,38.8,85,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-03,"09_30"
"50",50,"Z2310G0","基隆快往西 樂業敦化",65.48529,5.4,68.5,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-03,"09_30"
"51",51,"Z2311G0","基隆快往西 敦化上匝道",36.7,1.75,10,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-03,"09_30"
"52",52,"Z2321G0","基隆快往西 羅斯福路上匝道",112.457146,5.6,43.5,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-03,"09_30"
"53",53,"Z2330G0","基隆快往西 羅斯福水源",70.95122,1.5,41,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-03,"09_30"
"54",54,"Z3110C0","辛亥高架 汀州路地下道",46.938095,6.9333334,210,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-03,"09_30"
"55",55,"Z3120C0","辛亥高架 泰順新生",70.709305,6.9,172,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-03,"09_30"
"56",56,"Z3132C0","辛亥高架 辛亥路下匝道",67.125,1.5,40,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-03,"09_30"
"57",57,"Z3310G0","辛亥高架 建高接辛高",59.345238,7.3,169,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-03,"09_30"
"58",58,"Z3311G0","辛亥高架 辛亥上匝道",50.14035,3.75,58,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-03,"09_30"
"59",59,"Z4010A0","水源快往北 中正路-景美",21.818548,38,259,1,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-03,"09_30"
"60",60,"Z4011A0","水源快往北 景美上匝道",39,10.2,78.5,0,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-03,"09_30"
"61",61,"Z4020A0","水源快往北 景美-基隆快",37.950207,11.083334,243.5,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-03,"09_30"
"62",62,"Z4031A0","水源快往北 福和橋上匝道",54.615383,1.2,13,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-03,"09_30"
"63",63,"Z4040H0","水源快往北 福和橋-師大路",50.903225,12.5,125.5,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-03,"09_30"
"64",64,"Z4050G0","水源快往北 師大路-泉州街",53.752808,5.375,89,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-03,"09_30"
"65",65,"Z4060G0","水源快往北 泉州街-青年路",50.229507,5.625,61,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-03,"09_30"
"66",66,"Z4070G0","水源快往北 青年路-萬大路",40.844826,6.5,58,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-03,"09_30"
"67",67,"Z4080G0","水源快往北 華中橋",60.590908,1.9,44,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-03,"09_30"
"68",68,"Z4081G0","水源快往北 萬大路上匝道",61.548386,1.1,32,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-03,"09_30"
"69",69,"Z2PK0E0","水源快往南 景美下匝道",49.544445,14.8,92.5,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-03,"09_30"
"70",70,"Z4210D0","水源快往南 西園路-華中橋",70.490906,5.133333,166,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-03,"09_30"
"71",71,"Z4220D0","水源快往南 華中橋",59.95082,3.375,61,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-03,"09_30"
"72",72,"Z4221E0","水源快往南 萬大路上匝道",48.666668,0.5,9,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-05-03,"09_30"
"73",73,"Z4231C0","水源快往南 富民街上匝道",17.428572,8.2,28,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-03,"09_30"
"74",74,"Z4261E0","水源快往南 泉州街上匝道",36.25,11,32.5,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-03,"09_30"
"75",75,"Z4271C0","水源快往南 中正橋上匝道",9.8529415,38,68,2,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-03,"09_30"
"76",76,"Z42A0D0","水源快往南 師大路-永福橋",70.03593,7.333333,192.5,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-03,"09_30"
"77",77,"Z42B1D0","水源快往南 福和橋上匝道",48,1,6,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-03,"09_30"
"78",78,"Z42B1E0","水源快往南 基高上匝道",51.267174,17,137,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-03,"09_30"
"79",79,"Z42C0E0","水源快往南 基隆路-景美",69.763885,6.133333,220.5,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-03,"09_30"
"80",80,"Z42F2E0","水源快往南 泉州街下匝道",43.904762,4.4,22,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-03,"09_30"
"81",81,"Z42I2E0","水源快往南 永福橋下匝道",53.8,1.5,5,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-03,"09_30"
"82",82,"Z42K2C0","水源快往南 華中橋下匝道",35.980392,7.5,52,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-03,"09_30"
"83",83,"Z5050A0","環河快往北 西園華江",63.810528,2.733333,97,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-03,"09_30"
"84",84,"Z5051A0","環河快往北 華江橋上匝道",37.458717,13,109,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-03,"09_30"
"85",85,"Z5060B0","環河快往北 華江貴陽",60.934425,8.2,184.5,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-03,"09_30"
"86",86,"Z5070A1","環河快往北  貴陽市民",29.674528,23,213.5,1,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-03,"09_30"
"87",87,"Z5080A0","環河快往北 市民民生",54.10484,5.7,125.5,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-03,"09_30"
"88",88,"Z50B0A0","環河快往北 酒泉敦煌",38.08923,41.933334,342,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-03,"09_30"
"89",89,"Z50C2A0","環河快往北 貴陽街下匝道",60.736843,2,19.5,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-03,"09_30"
"90",90,"Z5250E0","環河快往南 民生西-忠孝橋",62.34667,3.3,75.5,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-03,"09_30"
"91",91,"Z5270E0","環河快往南 忠孝橋-中興橋",52.727272,0.5,11,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-03,"09_30"
"92",92,"Z5290E0","環河快往南 中興橋-桂林路",58,2.4,27,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-03,"09_30"
"93",93,"Z52A0E0","環河快往南 桂林路-華江橋",57.778946,9.4,95.5,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-03,"09_30"
"94",94,"Z52B0E0","環河快往南 華江橋",71.06896,9,233.5,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-03,"09_30"
"95",95,"Z52B1E0","環河快往南 華江橋上匝道",44.85,2.6,20,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-03,"09_30"
"96",96,"Z52C0E0","環河快往南 華江橋-西藏路",73.42105,3.25,38,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-03,"09_30"
"97",97,"Z52C2E0","環河快往南 西藏路下匝道",38.95238,3,21,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-03,"09_30"
"98",98,"Z6120C0","環東出城　正氣橋",42.48634,9.1,183.5,2,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-03,"09_30"
"99",99,"Z6130C0","環東出城　麥帥一橋",61.23963,11.2,217,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-03,"09_30"
"100",100,"Z6140C0","環東出城　堤頂舊宗",48.333332,2.125,21.5,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-03,"09_30"
"101",101,"Z6150C0","環東出城　堤頂舊宗",76.03509,6.1,171.5,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-03,"09_30"
"102",102,"Z6150C1","環東出城  堤頂舊宗",71.559746,5.9,159,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-03,"09_30"
"103",103,"Z6151C0","環東出城　舊宗匝道",29.626507,72.2,90.5,2,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-03,"09_30"
"104",104,"Z6160C1","環東出城  彩虹經貿1",47.565216,8.2,185.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-03,"09_30"
"105",105,"Z6160C2","環東出城  彩虹經貿2",67.78191,8.3,188,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-03,"09_30"
"106",106,"Z6160C4","環東出城  彩虹經貿4",75.93143,1.5,176.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-03,"09_30"
"107",107,"Z6160C5","環東出城  彩虹經貿5",77.534485,7.6,174.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-03,"09_30"
"108",108,"Z6160C6","環東出城  彩虹經貿6",40.572052,12.5,230.5,2,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-03,"09_30"
"109",109,"Z6160C7","環東出城  彩虹經貿7",43.622856,12.5,176,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-03,"09_30"
"110",110,"Z6170C1","環東出城　南湖橋段1",36.74899,14.3,249,1,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-03,"09_30"
"111",111,"Z6171C0","環東出城　園區匝道",53.962265,5.9,106,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-03,"09_30"
"112",112,"Z6180A0","環東出城　往國道三號",72.62,1.6,50,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-03,"09_30"
"113",113,"Z6310G0","環東進城　前方",62.27547,8.066668,265.5,1,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-03,"09_30"
"114",114,"Z6330G2","環東出城  經貿彩虹2",32.81818,11.3,233,2,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-03,"09_30"
"115",115,"Z6330G3","環東出城  經貿彩虹3",38.303642,11.1,250.5,2,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-03,"09_30"
"116",116,"Z6330G4","環東出城  經貿彩虹4",43.940475,17.1,253,2,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-03,"09_30"
"117",117,"Z6330G5","環東出城  經貿彩虹5",47.91111,16.8,273,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-03,"09_30"
"118",118,"Z6330G6","環東出城  經貿彩虹6",39.04,13.5,250.5,2,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-03,"09_30"
"119",119,"Z6330G7","環東出城  經貿彩虹7",26.933578,12.8,273.5,2,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-03,"09_30"
"120",120,"Z6330G8","環東出城  經貿彩虹8",37.8156,19.8,284.5,2,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-03,"09_30"
"121",121,"Z6340G0","環東進城　舊宗新明",69.27486,7.3,172,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-03,"09_30"
"122",122,"Z6350G0","環東進城  堤頂麥一",72.86066,5.4,122,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-03,"09_30"
"123",123,"Z6360G0","環東進城　麥帥一橋",27.994566,10.7,189,2,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-03,"09_30"
"124",124,"Z6360G1","環東進城　麥帥一橋",38.372547,6.1,155,2,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-03,"09_30"
"125",125,"Z6380E0","環東進城　永吉匝道",38.20155,12.375,131,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-03,"09_30"
"126",126,"Z7010A0","正氣橋出城接麥二橋",48.454544,5.9,187,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-03,"09_30"
"127",127,"Z7230E0","麥二正氣",39.335766,8.5,141,1,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-03,"09_30"
"128",128,"Z8001H0","洲美往北　中正社中",55.278625,13.866666,287,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-03,"09_30"
"129",129,"Z8001H1","洲美往北  中正社中1",35.20548,17.2,173,1,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-03,"09_30"
"130",130,"Z8010A0","洲美往北　社中通河",57.467007,8.266666,221.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-03,"09_30"
"131",131,"Z8010A2","洲美往北　跨河橋段",43.452053,13.333333,164.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-03,"09_30"
"132",132,"Z8040A0","洲美往北　焚化廠北",86.875,4.333333,188.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-03,"09_30"
"133",133,"ZLGGYA0","洲美往北　北投匝道",51.31579,2,38,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-03,"09_30"
"134",134,"Z8211A0","洲美往南　大度匝道",66.009346,2.4,108.5,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-03,"09_30"
"135",135,"Z8220E1","洲美往南  焚化廠北",69.8239,2.5333333,161,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-03,"09_30"
"136",136,"Z8250E0","洲美往南　跨河橋段",28.358566,23.05,276,1,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-03,"09_30"
"137",137,"Z8260A0","環北往南　社中中正",63.173553,3.7333336,130,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-03,"09_30"
"138",138,"Z9010A0","信快往北  木柵入口",69.57692,7.5,80,0,121.576575015947,25.0001809673246,121.581303018416,25.0061379810342,2016-05-03,"09_30"
"139",139,"Z9011A0","E_I-N-EN1",70.01818,30.6,113,0,121.582282989818,25.0046809888682,121.581303018416,25.0061379810342,2016-05-03,"09_30"
"140",140,"Z9030A0","信快往北 文山隧道",53.9617,8.466667,239.5,1,121.581819044289,25.0080029688007,121.58007302298,25.0185520437394,2016-05-03,"09_30"
"141",141,"Z9040A0","信快往北  文山象山間",47.039474,2.8666668,181,1,121.58007302298,25.0185520437394,121.576318004777,25.0215079894489,2016-05-03,"09_30"
"142",142,"Z9050A0","信快往北  象山隧道",42.92019,11.6,217.5,1,121.576318004777,25.0215079894489,121.573106996005,25.0306110259661,2016-05-03,"09_30"
"143",143,"Z9060A0","信快往北  象山出口",26.322128,12.866666,362,2,121.573106996005,25.0306110259661,121.57304703705,25.0323369694062,2016-05-03,"09_30"
"144",144,"ZGYS7A0","E_I-N-EX2",43.614525,22.3,186.5,0,121.57304703705,25.0323369694062,121.568318010097,25.0299530329774,2016-05-03,"09_30"
"145",145,"Z9201A0","E_I-S-EN2",51.9,7.2,30.5,1,121.574585031664,25.0329529736002,121.572957964431,25.0328939824679,2016-05-03,"09_30"
"146",146,"Z9211A0","信快往北  松仁匝道",40.929077,8.5,151.5,1,121.568318010097,25.0299530329774,121.572483004907,25.0327419748003,2016-05-03,"09_30"
"147",147,"Z9230A0","信快往北  象山隧道",78.7013,2.0666666,81,0,121.572327042517,25.0308000093377,121.57589398737,25.0210529932084,2016-05-03,"09_30"
"148",148,"Z9240A0","信快往北  象山文山間",59.644737,3.0666668,79,0,121.57589398737,25.0210529932084,121.579738003233,25.0181450112202,2016-05-03,"09_30"
"149",149,"Z9250A0","信快往北  文山隧道",73.652176,1.8666666,71,0,121.579738003233,25.0181450112202,121.58125897475,25.0081889703121,2016-05-03,"09_30"
"150",150,"Z9260A0","信快往北  萬芳出口",56.50794,1.3333333,66,1,121.58125897475,25.0081889703121,121.580423983686,25.0049820284797,2016-05-03,"09_30"
"151",151,"ZJTJ960","八德路    松江路-忠孝東路",17.622223,24,47,1,121.532877004208,25.0443479756871,121.530008998433,25.0436089944644,2016-05-03,"09_30"
"152",152,"ZK5JW60","八德路    建國北路-新生北路",22.5,6,15.5,1,121.535606954197,25.045648042121,121.532877004208,25.0443479756871,2016-05-03,"09_30"
"153",153,"ZK7K820","八德路    新生南路-建國北路",28.375,12.25,35,0,121.532877004208,25.0443479756871,121.533978046748,25.0446509770139,2016-05-03,"09_30"
"154",154,"ZKLLH20","八德路    建國北路-復興北路",40.589043,5.8,76,0,121.536660023401,25.0460589913958,121.540507984494,25.0467130279066,2016-05-03,"09_30"
"155",155,"ZKRM820","八德路    敦化北路-復興北路",44.988094,7.3,86,0,121.542154998418,25.0471219561995,121.543931037249,25.0475489915048,2016-05-03,"09_30"
"156",156,"ZKWN820","八德路    復興北路-敦化南路",43,3.5,17,0,121.54684699938,25.0481800005474,121.548917990989,25.0481810293354,2016-05-03,"09_30"
"157",157,"ZKWN860","八德路    光復南路-敦化北路",39.4,79,15,0,121.552615002533,25.048185017375,121.548917990989,25.0481810293354,2016-05-03,"09_30"
"158",158,"ZKWNV20","八德路    敦化南路-光復南路",36.52941,20.2,194,0,121.548917990989,25.0481810293354,121.552615002533,25.048185017375,2016-05-03,"09_30"
"159",159,"ZL6RM20","八德路    基隆路-東興街",40.166668,2.75,13,0,121.565481960656,25.0489490280874,121.566246026065,25.0490280018431,2016-05-03,"09_30"
"160",160,"ZL9SB20","八德路    東興街-基隆路",41,8.4,44.5,0,121.566246026065,25.0490280018431,121.569388952581,25.049394985048,2016-05-03,"09_30"
"161",161,"ZLNUW60","南港路    向陽路-東新街",32.2,16,84.5,0,121.584267978293,25.0522529863072,121.582729010121,25.0516809679925,2016-05-03,"09_30"
"162",162,"ZMAR840","三民路    民生東路-南京東路",50,5.4,27.5,0,121.563595975985,25.0568559981804,121.563871020332,25.0541290298898,2016-05-03,"09_30"
"163",163,"ZMTR600","三民路    南京東路-民生東路",66.586205,5.6,35,0,121.563871020332,25.0541290298898,121.563595975985,25.0568559981804,2016-05-03,"09_30"
"164",164,"ZNQQE40","三民路    民權東路-民生東路",34,2.5,14.5,0,121.563142983751,25.0618319799925,121.563236955513,25.060902007694,2016-05-03,"09_30"
"165",165,"ZP8QY00","三民路    民生東路-民權東路",43.142857,3.75,22.5,0,121.563142983751,25.0618319799925,121.56305804233,25.0628079608207,2016-05-03,"09_30"
"166",166,"ZMQ4C40","三重路    重陽路-南港路",35.125,12.8,60,0,121.57778395346,25.0474489884482,121.613990028591,25.0561510020384,2016-05-03,"09_30"
"167",167,"Z4ZD520","大度路    立德路-大業路",68.729034,2.9333332,167.5,0,121.493554980993,25.1214749744342,121.499800962679,25.1210930165618,2016-05-03,"09_30"
