"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",43.62987,20.8,154.5,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-18,"15_15"
"2",2,"Z0120C0","市高往東  中華承德",65.72816,7,208.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-18,"15_15"
"3",3,"Z0130A0","市高往東  承德中山",72.83062,8.733333,307.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-18,"15_15"
"4",4,"Z0130A1","市高往東  中山林森",74.52817,7.8,284,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-18,"15_15"
"5",5,"Z0140C0","市高往東  新生建國",73.12,9.3,225,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-18,"15_15"
"6",6,"Z0140C1","市高往東  建國復興",68.5426,9.7,231.5,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-18,"15_15"
"7",7,"Z0150C0","市高往東  復興敦化",64.83611,13.6,361.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-18,"15_15"
"8",8,"Z0150C1","市高往東  敦化上方",74.9011,2.8666663,182,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-18,"15_15"
"9",9,"Z0150C2","市高往東  敦化延吉",70.7204,8.333334,304,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-18,"15_15"
"10",10,"Z0160C0","市高往東  延吉永吉",73.47907,8,215,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-18,"15_15"
"11",11,"Z0380F0","正氣橋  麥一市民",69.07792,3.3,77,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-18,"15_15"
"12",12,"Z0390G0","市高往西  永吉光復",36.565384,12.6,261.5,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-18,"15_15"
"13",13,"Z03A0G1","市高往西  光復延吉",49.68601,16.6,293.5,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-18,"15_15"
"14",14,"Z03B0G0","市高往西  延吉復興",77.50169,6.4,298,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-18,"15_15"
"15",15,"Z03C0G0","市高往西  復興建國",59.84,10.5,261,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-18,"15_15"
"16",16,"Z03C0G1","市高往西  建國新生",72.96596,9.5,236,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-18,"15_15"
"17",17,"Z03D0G0","市高往西  新生林森",51.80408,7.6666665,247.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-18,"15_15"
"18",18,"Z03D0G1","市高往西  林森中山",46.550175,12.25,292.5,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-18,"15_15"
"19",19,"Z03E0G0","市高往西  承德重慶",46.211895,14.9,272.5,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-18,"15_15"
"20",20,"Z03E0G1","市高往西  重慶中華",44.62214,12.7,264,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-18,"15_15"
"21",21,"Z5062G0","市高往西  中華環河",46,15,125,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-18,"15_15"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",94.072464,2.5,69,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-18,"15_15"
"23",23,"Z1010A0","建國快往北 辛亥信義",76.871506,6.3999996,195,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-18,"15_15"
"24",24,"Z1010A1","建國快往北 和平信義",81.544,8.2,263.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-18,"15_15"
"25",25,"Z1011A0","建國快往北 信義路上匝道",46.204082,6.2,49,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-18,"15_15"
"26",26,"Z1020A0","建國快往北 信義仁愛",67.29436,7.3333335,248,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-18,"15_15"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",59.89316,9.933333,236.5,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-18,"15_15"
"28",28,"Z1040A0","建國快往北 忠孝長安",68.979935,13.066668,345.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-18,"15_15"
"29",29,"Z1050A0","建國快往北 南京東路",69.82258,5.866667,249,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-18,"15_15"
"30",30,"Z1060A0","建國快往北 南京民權",72,10.666667,305,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-18,"15_15"
"31",31,"Z1070A0","建國快往北 民權民族",70.923355,17.2,307.5,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-18,"15_15"
