"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"38",38,"Z1230E0","建國快往南 民權長春",66.65327,16.4,420.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-18,"09_40"
"39",39,"Z1231E0","建國快往南 長春路上匝道",50.83871,6.6,62,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-18,"09_40"
"40",40,"Z1240E0","建國快往南 長春長安",49.362274,11.400001,334,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-18,"09_40"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",37.42353,6.4,85,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-18,"09_40"
"42",42,"Z1250E0","建國快往南 長安忠孝",70.46885,11.6,323,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-18,"09_40"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",64.4371,12.533333,327,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-18,"09_40"
"44",44,"Z1270E0","建國快往南 仁愛信義",71.71072,9.999999,283,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-18,"09_40"
"45",45,"Z1280E0","建國快往南 信義和平",50.599304,26.2,318.5,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-18,"09_40"
"46",46,"Z1290E0","建國快往南 和平辛亥",44.011627,26.8,291,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-18,"09_40"
"47",47,"Z12B2E0","建國快往南 民權下匝道",18.083334,31.2,72,1,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-18,"09_40"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",29.607143,6.7,115,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-18,"09_40"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",56.46575,6.6,73.5,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-18,"09_40"
"50",50,"Z12E2E0","建國快往南 仁愛路下匝道",31,1,1,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-18,"09_40"
"51",51,"Z12F2E0","建國快往南 和平東路下匝道",47.745453,6,55,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-18,"09_40"
"52",52,"Z12G2E0","建國快往南 辛亥路下匝道",34.87234,12,47.5,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-18,"09_40"
"53",53,"Z2101B0","基隆快往東 水快上匝道",51.119404,15.2,135.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-18,"09_40"
"54",54,"Z2110C0","基隆快往東 水源辛亥",69.05556,7.7,180.5,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-18,"09_40"
"55",55,"Z2120C0","基隆快往東 辛亥敦化",67.75,5,108,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-18,"09_40"
"56",56,"Z2130C0","基隆快往東 敦化樂業",35.866665,14.4,76,1,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-18,"09_40"
"57",57,"ZEFM0C0","基隆快往東 辛亥下匝道",40.35294,15,104,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-18,"09_40"
"58",58,"ZEWN0C0","基隆快往東 敦化下匝道",33.57895,13.2,58,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-18,"09_40"
"59",59,"Z2310G0","基隆快往西 樂業敦化",62.875,5.2,65,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-18,"09_40"
"60",60,"Z2311G0","基隆快往西 敦化上匝道",38.4,1,5,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-18,"09_40"
"61",61,"Z2320G0","基隆快往西 敦化羅斯福",65.333336,0.625,6,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-18,"09_40"
"62",62,"Z2321G0","基隆快往西 羅斯福路上匝道",120,5.2,40.5,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-18,"09_40"
"63",63,"Z2330G0","基隆快往西 羅斯福水源",67.28302,2.1,53,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-18,"09_40"
"64",64,"Z3110C0","辛亥高架 汀州路地下道",48.37963,7.2,216.5,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-18,"09_40"
"65",65,"Z3120C0","辛亥高架 泰順新生",71.55029,6.7,169.5,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-18,"09_40"
"66",66,"Z3132C0","辛亥高架 辛亥路下匝道",70.5,0.8,24,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-18,"09_40"
"67",67,"Z3310G0","辛亥高架 建高接辛高",60.52174,7,162,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-18,"09_40"
"68",68,"Z4010A0","水源快往北 中正路-景美",60.109375,8,259.5,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-18,"09_40"
"69",69,"Z4011A0","水源快往北 景美上匝道",30,9.6,57,1,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-18,"09_40"
"70",70,"Z4020A0","水源快往北 景美-基隆快",59.672356,9.466666,294,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-18,"09_40"
"71",71,"Z4031A0","水源快往北 福和橋上匝道",52.833332,1.4,12,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-18,"09_40"
"72",72,"Z4040H0","水源快往北 福和橋-師大路",53.71154,9,104.5,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-18,"09_40"
"73",73,"Z4050G0","水源快往北 師大路-泉州街",54.166668,3.5,72,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-18,"09_40"
"74",74,"Z4060G0","水源快往北 泉州街-青年路",49.76543,8.375,81.5,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-18,"09_40"
"75",75,"Z4070G0","水源快往北 青年路-萬大路",40.625,8.4,88,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-18,"09_40"
"76",76,"Z4080G0","水源快往北 華中橋",60.3,2.4,50,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-18,"09_40"
"77",77,"Z4081G0","水源快往北 萬大路上匝道",65.6,0.3,20,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-18,"09_40"
"78",78,"Z40A2G0","水源快往北 萬大路下匝道",31.88889,4.5,10.5,0,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-18,"09_40"
"79",79,"Z2PK0E0","水源快往南 景美下匝道",61.032257,5.4,62,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-18,"09_40"
"80",80,"Z4210D0","水源快往南 西園路-華中橋",70.04225,4.5333333,143,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-18,"09_40"
"81",81,"Z4220D0","水源快往南 華中橋",60.1125,3.6,80,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-18,"09_40"
"82",82,"Z4221E0","水源快往南 萬大路上匝道",46.266666,1.125,15,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-05-18,"09_40"
"83",83,"Z4231C0","水源快往南 富民街上匝道",18.222221,8.4,27.5,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-18,"09_40"
"84",84,"Z4250B0","水源快往南 富民街-泉州街",63.181103,3.6666667,127,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-18,"09_40"
"85",85,"Z4261E0","水源快往南 泉州街上匝道",36.48077,12.75,52.5,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-18,"09_40"
"86",86,"Z4270C0","水源快往南 泉州街-中正橋",55.940475,9.5,168,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-18,"09_40"
"87",87,"Z4271C0","水源快往南 中正橋上匝道",29.378788,12.2,66.5,1,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-18,"09_40"
"88",88,"Z4280C0","水源快往南 中正橋-師大路",36.376965,9.2,193,1,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-18,"09_40"
"89",89,"Z4290C0","水源快往南 師大路",38.172413,1.6,58,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-18,"09_40"
"90",90,"Z42A0D0","水源快往南 師大路-永福橋",57.41111,4,92.5,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-18,"09_40"
"91",91,"Z42B0D0","水源快往南 永福橋-基隆路",56.0597,2.4,67,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-18,"09_40"
"92",92,"Z42B1D0","水源快往南 福和橋上匝道",43.8,1,5,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-18,"09_40"
"93",93,"Z42B1E0","水源快往南 基高上匝道",59.53982,12,115.5,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-18,"09_40"
"94",94,"Z42C0E0","水源快往南 基隆路-景美",72.350746,3.3333333,135,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-18,"09_40"
"95",95,"Z42F2E0","水源快往南 泉州街下匝道",44.5,4,23,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-18,"09_40"
"96",96,"Z42I2E0","水源快往南 永福橋下匝道",53.266666,1.75,15,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-18,"09_40"
"97",97,"Z42K2C0","水源快往南 華中橋下匝道",74.25,2.6,29,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-18,"09_40"
"98",98,"Z0112A0","環河快往北 市民下匝道",18.317648,8.4,85.5,1,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-18,"09_40"
"99",99,"Z5050A0","環河快往北 西園華江",66.77922,2.2,77.5,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-18,"09_40"
"100",100,"Z5051A0","環河快往北 華江橋上匝道",37.90625,15.2,96,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-18,"09_40"
"101",101,"Z5060B0","環河快往北 華江貴陽",59.469944,8.5,185,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-18,"09_40"
"102",102,"Z5070A0","環河快往北 貴陽市民",57.64674,8.799999,193.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-18,"09_40"
"103",103,"Z5070A1","環河快往北  貴陽市民",20.495146,39.1,208.5,1,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-18,"09_40"
"104",104,"Z5080A0","環河快往北 市民民生",54.682926,5.3,123.5,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-18,"09_40"
"105",105,"Z50B0A0","環河快往北 酒泉敦煌",44.268402,29.833334,399.75,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-18,"09_40"
"106",106,"Z50C2A0","環河快往北 貴陽街下匝道",62.363636,3,22,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-18,"09_40"
"107",107,"Z5250E0","環河快往南 民生西-忠孝橋",56.584908,3.2,55.5,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-18,"09_40"
"108",108,"Z5260E0","環河快往南 忠孝橋",68.855934,5,118,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-18,"09_40"
"109",109,"Z5261E0","環河快往南 忠孝橋上匝道",61.636364,1,11,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-18,"09_40"
"110",110,"Z5261F0","環河快往南 市民上匝道",35.101448,10,69.5,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-18,"09_40"
"111",111,"Z5270E0","環河快往南 忠孝橋-中興橋",51,0.5,11,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-18,"09_40"
"112",112,"Z5280E0","環河快往南 中興橋",36.25,7.25,44,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-18,"09_40"
"113",113,"Z5290E0","環河快往南 中興橋-桂林路",62.833332,2.8,31.5,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-18,"09_40"
"114",114,"Z52A0E0","環河快往南 桂林路-華江橋",59.113636,7.4,88,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-18,"09_40"
"115",115,"Z52B0E0","環河快往南 華江橋",71.06393,8.3,220,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-18,"09_40"
"116",116,"Z52B1E0","環河快往南 華江橋上匝道",47.5,3,19,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-18,"09_40"
"117",117,"Z52C0E0","環河快往南 華江橋-西藏路",69.62185,4.3,119.5,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-18,"09_40"
"118",118,"Z52C2E0","環河快往南 西藏路下匝道",33.555557,4.4,27,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-18,"09_40"
"119",139,"Z6330G3","環東出城  經貿彩虹3",73.2619,6.2,168,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-18,"09_40"
"120",119,"Z52D0E0","環河快往南 西藏路-西園路",51.18421,4.6,38,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-18,"09_40"
"121",120,"Z6120C0","環東出城　正氣橋",41.325153,8.2,166,2,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-18,"09_40"
"122",121,"Z6130C0","環東出城　麥帥一橋",63.070515,8.1,156,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-18,"09_40"
"123",122,"Z6140C0","環東出城　堤頂舊宗",47.4,1.875,20,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-18,"09_40"
"124",123,"Z6150C0","環東出城　堤頂舊宗",74.98684,6.7,152.5,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-18,"09_40"
"125",124,"Z6150C1","環東出城  堤頂舊宗",71.40625,4.8,128,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-18,"09_40"
"126",125,"Z6151C0","環東出城　舊宗匝道",35.086956,35,48.5,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-18,"09_40"
"127",126,"Z6160C1","環東出城  彩虹經貿1",48.99394,8.5,169.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-18,"09_40"
"128",127,"Z6160C2","環東出城  彩虹經貿2",68.125,6.1666665,80.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-18,"09_40"
"129",128,"Z6160C3","環東出城  彩虹經貿3",85.7305,5.3,141,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-18,"09_40"
"130",129,"Z6160C4","環東出城  彩虹經貿4",73.36242,1.1,152.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-18,"09_40"
"131",130,"Z6160C5","環東出城  彩虹經貿5",78.75,7.3,176,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-18,"09_40"
"132",131,"Z6160C6","環東出城  彩虹經貿6",53.641304,8.8,184,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-18,"09_40"
"133",132,"Z6160C7","環東出城  彩虹經貿7",49.760273,6.7,146,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-18,"09_40"
"134",133,"Z6170C1","環東出城　南湖橋段1",63.290157,10,194.5,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-18,"09_40"
"135",134,"Z6171C0","環東出城　園區匝道",59.74576,2.4,59,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-18,"09_40"
"136",135,"Z6180A0","環東出城　往國道三號",72.42593,1.8,54,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-18,"09_40"
"137",136,"Z6310G0","環東進城　前方",65.1658,5.333333,193,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-18,"09_40"
"138",137,"Z6320G0","環東進城　經貿園區",74.52564,3.4,78,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-18,"09_40"
"139",138,"Z6330G2","環東出城  經貿彩虹2",69.03077,8.3,195,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-18,"09_40"
"140",140,"Z6330G4","環東出城  經貿彩虹4",77.276474,5.7,170,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-18,"09_40"
"141",141,"Z6330G5","環東出城  經貿彩虹5",75.33143,6.2,175,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-18,"09_40"
"142",142,"Z6330G6","環東出城  經貿彩虹6",65.8674,7.4,181,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-18,"09_40"
"143",143,"Z6330G7","環東出城  經貿彩虹7",57.10244,9.9,205,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-18,"09_40"
"144",144,"Z6330G8","環東出城  經貿彩虹8",58.512077,9.6,208,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-18,"09_40"
"145",145,"Z6340G0","環東進城　舊宗新明",67.9125,9.6,161.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-18,"09_40"
"146",146,"Z6350G0","環東進城  堤頂麥一",75.185844,4.5,113,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-18,"09_40"
"147",147,"Z6360G0","環東進城　麥帥一橋",62.694176,11.6,207,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-18,"09_40"
"148",148,"Z6360G1","環東進城　麥帥一橋",58.18675,8.3,166.5,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-18,"09_40"
"149",149,"Z6380E0","環東進城　永吉匝道",33.30625,13.6,161.5,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-18,"09_40"
"150",150,"Z7010A0","正氣橋出城接麥二橋",43.209755,9.9,206,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-18,"09_40"
"151",151,"Z7230E0","麥二正氣",56.135136,7,148,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-18,"09_40"
"152",152,"Z8001H0","洲美往北　中正社中",57.25623,14.066668,308.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-18,"09_40"
"153",153,"Z8001H1","洲美往北  中正社中1",55.594738,9.933332,205.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-18,"09_40"
"154",154,"Z8010A0","洲美往北　社中通河",57.011364,7.466666,196.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-18,"09_40"
"155",155,"Z8010A2","洲美往北　跨河橋段",61.18125,5.266667,170.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-18,"09_40"
"156",156,"Z8020A0","洲美往北　福國路段",80.56725,4.3333335,172,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-18,"09_40"
"157",157,"Z8030A0","洲美往北　焚化廠南",78.549385,4.4666667,163.5,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-18,"09_40"
"158",158,"Z8040A0","洲美往北　焚化廠北",87.5,2.266667,100,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-18,"09_40"
"159",159,"Z8040A1","洲美往北   往大度",81.056816,1,92,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-18,"09_40"
"160",160,"Z8050A0","洲美往北　大業匝道",77.13207,2.5,53,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-18,"09_40"
"161",161,"ZLGGYA0","洲美往北　北投匝道",49.714287,2.4,23,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-18,"09_40"
"162",162,"Z8211A0","洲美往南　大度匝道",64.34722,1.7,75,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-18,"09_40"
"163",163,"Z8220E1","洲美往南  焚化廠北",67.391304,2.8666666,142.5,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-18,"09_40"
"164",164,"Z8230E0","洲美往南　焚化廠南",74.537735,6.2,213,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-18,"09_40"
"165",165,"Z8240E0","洲美往南　福國路段",71.16583,5.866667,199.5,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-18,"09_40"
"166",166,"Z8250E0","洲美往南　跨河橋段",55.17476,2.65,111.5,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-18,"09_40"
"167",167,"Z8250E2","洲美往南　通河社中",58.985184,5.1333337,148,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-18,"09_40"
