"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",39.620255,13.2,158.5,1,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-18,"07_20"
"2",2,"Z0120C0","市高往東  中華承德",69.545135,14,291,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-18,"07_20"
"3",3,"Z0130A0","市高往東  承德中山",69.02817,10.916667,285,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-18,"07_20"
"4",4,"Z0130A1","市高往東  中山林森",72.50893,9,336,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-18,"07_20"
"5",5,"Z0140C0","市高往東  新生建國",67.86688,13.9,308,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-18,"07_20"
"6",6,"Z0140C1","市高往東  建國復興",67.74026,13.4,318,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-18,"07_20"
"7",7,"Z0150C0","市高往東  復興敦化",64.07901,14.533333,407,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-18,"07_20"
"8",8,"Z0150C1","市高往東  敦化上方",71.80769,3.6,212,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-18,"07_20"
"9",9,"Z0150C2","市高往東  敦化延吉",68.065834,9.4,319.5,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-18,"07_20"
"10",10,"Z0160C0","市高往東  延吉永吉",66.944855,11.9,272,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-18,"07_20"
"11",11,"Z0380F0","正氣橋  麥一市民",70.489365,4.1,94.5,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-18,"07_20"
"12",12,"Z0390G0","市高往西  永吉光復",64.63066,12.7,287,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-18,"07_20"
"13",13,"Z03A0G1","市高往西  光復延吉",60.16959,17.5,342,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-18,"07_20"
"14",14,"Z03B0G0","市高往西  延吉復興",80.66769,6.6666665,331.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-18,"07_20"
"15",15,"Z03C0G0","市高往西  復興建國",66.05334,6.8,228.5,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-18,"07_20"
"16",16,"Z03C0G1","市高往西  建國新生",73.072815,8.8,206.5,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-18,"07_20"
"17",17,"Z03D0G0","市高往西  新生林森",68.3787,2.7333333,169,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-18,"07_20"
"18",18,"Z03D0G1","市高往西  林森中山",70.62646,6.466666,257,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-18,"07_20"
"19",19,"Z03E0G0","市高往西  承德重慶",66.9187,11.4,247,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-18,"07_20"
"20",20,"Z03E0G1","市高往西  重慶中華",59.248093,12.4,262.5,0,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-18,"07_20"
"21",21,"Z5062G0","市高往西  中華環河",52,12,127,0,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-18,"07_20"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",94.61818,1.8,55,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-18,"07_20"
"23",23,"Z1010A0","建國快往北 辛亥信義",79.5,9.466667,284.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-18,"07_20"
"24",24,"Z1010A1","建國快往北 和平信義",76.26347,11.4,348,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-18,"07_20"
"25",25,"Z1011A0","建國快往北 信義路上匝道",36.58621,9.2,59,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-18,"07_20"
"26",26,"Z1020A0","建國快往北 信義仁愛",58.576355,14.533333,406.5,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-18,"07_20"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",52.402172,12.733334,281.5,1,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-18,"07_20"
"28",28,"Z1040A0","建國快往北 忠孝長安",62.077282,19.666666,468.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-18,"07_20"
"29",29,"Z1050A0","建國快往北 南京東路",68.45865,6.533333,268,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-18,"07_20"
