"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"100",100,"Z5060B0","環河快往北 華江貴陽",63.508984,7.5,168.5,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-26,"18_15"
"101",101,"Z5070A0","環河快往北 貴陽市民",60.711113,11.2,192.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-26,"18_15"
"102",102,"Z5070A1","環河快往北  貴陽市民",57.145947,9.1,187,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-26,"18_15"
"103",103,"Z5080A0","環河快往北 市民民生",59.078262,4.6,115.5,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-26,"18_15"
"104",104,"Z50B0A0","環河快往北 酒泉敦煌",40.453583,36.800003,378.5,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-26,"18_15"
"105",105,"Z50C2A0","環河快往北 貴陽街下匝道",54.75,2.5,16,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-26,"18_15"
"106",106,"Z5250E0","環河快往南 民生西-忠孝橋",60.814816,3.5,81,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-26,"18_15"
"107",107,"Z5260E0","環河快往南 忠孝橋",67.771576,8,197,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-26,"18_15"
"108",108,"Z5261E0","環河快往南 忠孝橋上匝道",63.357143,1.2,14,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-26,"18_15"
"109",109,"Z5261F0","環河快往南 市民上匝道",23.486238,7.8,109.5,1,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-26,"18_15"
"110",110,"Z5270E0","環河快往南 忠孝橋-中興橋",45.5,0.33333334,6,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-26,"18_15"
"111",111,"Z5280E0","環河快往南 中興橋",36.55814,6.75,43,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-26,"18_15"
"112",112,"Z5290E0","環河快往南 中興橋-桂林路",55.705883,1.6,17,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-26,"18_15"
"113",113,"Z52A0E0","環河快往南 桂林路-華江橋",53.06154,6.2,65,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-26,"18_15"
"114",114,"Z52B0E0","環河快往南 華江橋",56.196827,15,316,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-26,"18_15"
"115",115,"Z52B1E0","環河快往南 華江橋上匝道",43.117645,4.5,19,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-26,"18_15"
"116",116,"Z52C0E0","環河快往南 華江橋-西藏路",56,0,1,1,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-26,"18_15"
"117",117,"Z52C2E0","環河快往南 西藏路下匝道",36.142857,6.8,42.5,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-26,"18_15"
"118",138,"Z6330G3","環東出城  經貿彩虹3",72.93023,6.5,172.5,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-26,"18_15"
"119",118,"Z52D0E0","環河快往南 西藏路-西園路",54.142857,1.8,21,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-26,"18_15"
"120",119,"Z6120C0","環東出城　正氣橋",40.038044,8.6,185,2,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-26,"18_15"
"121",120,"Z6130C0","環東出城　麥帥一橋",62.68182,10,198,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-26,"18_15"
"122",121,"Z6140C0","環東出城　堤頂舊宗",44.814816,3.75,28.5,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-26,"18_15"
"123",122,"Z6150C0","環東出城　堤頂舊宗",77.052284,5.6,153,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-26,"18_15"
"124",123,"Z6150C1","環東出城  堤頂舊宗",72.54269,5.7,164,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-26,"18_15"
"125",124,"Z6151C0","環東出城　舊宗匝道",38.083332,28.2,49,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-26,"18_15"
"126",125,"Z6160C1","環東出城  彩虹經貿1",46.886597,8.5,194.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-26,"18_15"
"127",126,"Z6160C2","環東出城  彩虹經貿2",69.47549,8.4,204,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-26,"18_15"
"128",127,"Z6160C3","環東出城  彩虹經貿3",86.83582,4.8,134,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-26,"18_15"
"129",128,"Z6160C4","環東出城  彩虹經貿4",75.78981,1.2,158.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-26,"18_15"
"130",129,"Z6160C5","環東出城  彩虹經貿5",80.06201,5.1,129,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-26,"18_15"
"131",130,"Z6160C6","環東出城  彩虹經貿6",54.184048,7.2,163,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-26,"18_15"
"132",131,"Z6160C7","環東出城  彩虹經貿7",43.714287,7.1,140.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-26,"18_15"
"133",132,"Z6170C1","環東出城　南湖橋段1",65.35,8.2,180,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-26,"18_15"
"134",133,"Z6171C0","環東出城　園區匝道",58.710144,2.8,69,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-26,"18_15"
"135",134,"Z6180A0","環東出城　往國道三號",71.69892,3.4,93,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-26,"18_15"
"136",135,"Z6310G0","環東進城　前方",65.95302,3.8666663,149,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-26,"18_15"
"137",136,"Z6320G0","環東進城　經貿園區",74.833336,2.7,66,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-26,"18_15"
"138",137,"Z6330G2","環東出城  經貿彩虹2",69.24599,7.8,187,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-26,"18_15"
"139",139,"Z6330G4","環東出城  經貿彩虹4",75.97661,6.2,171,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-26,"18_15"
"140",140,"Z6330G5","環東出城  經貿彩虹5",73.73514,6.8,185,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-26,"18_15"
"141",141,"Z6330G6","環東出城  經貿彩虹6",66.44572,6.9,175,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-26,"18_15"
"142",142,"Z6330G7","環東出城  經貿彩虹7",57.56085,9.1,189.5,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-26,"18_15"
"143",143,"Z6330G8","環東出城  經貿彩虹8",61.110466,6.8,172,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-26,"18_15"
"144",144,"Z6340G0","環東進城　舊宗新明",70.540985,4.9,123.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-26,"18_15"
"145",145,"Z6350G0","環東進城  堤頂麥一",76.62222,3.8,90.5,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-26,"18_15"
"146",146,"Z6360G0","環東進城　麥帥一橋",62.125,9.8,176,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-26,"18_15"
"147",147,"Z6360G1","環東進城　麥帥一橋",32.51095,11.7,140,2,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-26,"18_15"
"148",148,"Z6380E0","環東進城　永吉匝道",38.674877,9.5,206,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-26,"18_15"
"149",149,"Z7010A0","正氣橋出城接麥二橋",49.497383,8.8,191,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-26,"18_15"
"150",150,"Z7230E0","麥二正氣",51.680557,8.7,145,1,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-26,"18_15"
"151",151,"Z8001H0","洲美往北　中正社中",48.372383,14,260.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-26,"18_15"
"152",152,"Z8001H1","洲美往北  中正社中1",64.565216,7.666667,271,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-26,"18_15"
"153",153,"Z8010A0","洲美往北　社中通河",60.53846,8,196,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-26,"18_15"
"154",154,"Z8010A2","洲美往北　跨河橋段",47.640625,8.8,148.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-26,"18_15"
"155",155,"Z8020A0","洲美往北　福國路段",79.76098,5.2000003,206,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-26,"18_15"
"156",156,"Z8030A0","洲美往北　焚化廠南",78.3615,5.9333334,214.5,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-26,"18_15"
"157",157,"Z8040A0","洲美往北　焚化廠北",83.82979,3.4,146,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-26,"18_15"
"158",158,"Z8040A1","洲美往北   往大度",81.8871,1.7333332,127.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-26,"18_15"
"159",159,"Z8050A0","洲美往北　大業匝道",80.17333,2.3,75.5,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-26,"18_15"
"160",160,"ZLGGYA0","洲美往北　北投匝道",58.333332,1.25,19,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-26,"18_15"
"161",161,"Z8211A0","洲美往南　大度匝道",64.69768,2.7,131,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-26,"18_15"
"162",162,"Z8220E1","洲美往南  焚化廠北",68.164635,3,166,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-26,"18_15"
"163",163,"Z8230E0","洲美往南　焚化廠南",74.13216,6.266667,227,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-26,"18_15"
"164",164,"Z8240E0","洲美往南　福國路段",72.1703,6.133333,229,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-26,"18_15"
"165",165,"Z8250E0","洲美往南　跨河橋段",29.766382,25.55,411.5,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-26,"18_15"
"166",166,"Z8250E2","洲美往南　通河社中",61.743057,5.0666666,154.5,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-26,"18_15"
"167",167,"Z8260A0","環北往南　社中中正",68.12319,2.5333333,142,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-26,"18_15"
