"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0120C0","市高往東  中華承德",49.567707,10.7,204.5,2,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-03,"07_05"
"2",2,"Z0130A0","市高往東  承德中山",73.51219,6.9333334,246,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-03,"07_05"
"3",3,"Z0130A1","市高往東  中山林森",74.958336,6.533334,240,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-03,"07_05"
"4",4,"Z0140C0","市高往東  新生建國",74.03825,8.3,183,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-03,"07_05"
"5",5,"Z0140C1","市高往東  建國復興",65.822334,9.1,203,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-03,"07_05"
"6",6,"Z0150C0","市高往東  復興敦化",71.74525,8.733334,263.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"07_05"
"7",7,"Z0150C1","市高往東  敦化上方",63.11852,2,136,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"07_05"
"8",8,"Z0150C2","市高往東  敦化延吉",71.12019,5.5999994,208,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"07_05"
"9",9,"Z0160C0","市高往東  延吉永吉",72.27451,5.9,153,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-03,"07_05"
"10",10,"Z0380F0","正氣橋  麥一市民",73.18,1.5,50,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-03,"07_05"
"11",11,"Z0390G0","市高往西  永吉光復",69.0367,9.2,218.5,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-03,"07_05"
"12",12,"Z03A0G1","市高往西  光復延吉",68.540855,12.3,257,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-03,"07_05"
"13",13,"Z03B0G0","市高往西  延吉復興",81.244,4.733333,251,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-03,"07_05"
"14",14,"Z03C0G0","市高往西  復興建國",61.760418,6.4,194.5,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-03,"07_05"
"15",15,"Z03C0G1","市高往西  建國新生",75.94231,5.6,156,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-03,"07_05"
"16",16,"Z03D0G0","市高往西  新生林森",75.104836,1.8666666,124,0,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-03,"07_05"
"17",17,"Z03D0G1","市高往西  林森中山",70.0439,5.6666665,205,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-03,"07_05"
"18",18,"Z03E0G0","市高往西  承德重慶",68.87838,6.5,148.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-03,"07_05"
"19",19,"Z03E0G1","市高往西  重慶中華",65.5102,7.3,147.5,0,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-03,"07_05"
"20",20,"Z5062G0","市高往西  中華環河",53,8,80,0,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-03,"07_05"
"21",21,"Z1001B0","建國快往北 辛亥高架接建高",43.894737,2.6,38.5,1,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-03,"07_05"
"22",22,"Z1010A0","建國快往北 辛亥信義",71.39739,12.2,332.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-03,"07_05"
"23",23,"Z1010A1","建國快往北 和平信義",77.87972,10.133333,308.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-03,"07_05"
"24",24,"Z1011A0","建國快往北 信義路上匝道",45.1,6.8,50.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-03,"07_05"
"25",25,"Z1030A0","建國快往北 仁愛忠孝",59.35484,9.466667,221,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-03,"07_05"
"26",26,"Z1040A0","建國快往北 忠孝長安",68.38525,10.666667,278.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-03,"07_05"
"27",27,"Z1050A0","建國快往北 南京東路",71.56338,12,214,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-03,"07_05"
"28",28,"Z1060A0","建國快往北 南京民權",73.406555,10.733334,311,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-03,"07_05"
"29",29,"Z1070A0","建國快往北 民權民族",67.82201,21.3,359,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-03,"07_05"
"30",30,"Z1080A0","建國快往北 民族濱江",79.12281,5.4,114.5,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-03,"07_05"
"31",31,"Z10E2A0","建國快往北 南京東路下匝道",56.97872,4.6,47.5,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-03,"07_05"
