"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",60.57143,2.2,21.5,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-16,"01_55"
"2",2,"Z0120C0","市高往東  中華承德",75.354836,2.1,31,0,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-16,"01_55"
"3",3,"Z0130A0","市高往東  承德中山",76.948715,1.1333334,39,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-16,"01_55"
"4",4,"Z0130A1","市高往東  中山林森",79.16129,1.0666667,31,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-16,"01_55"
"5",5,"Z0140C0","市高往東  新生建國",79.03125,1.3,32,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-16,"01_55"
"6",6,"Z0140C1","市高往東  建國復興",73.52631,1.2,38,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-16,"01_55"
"7",7,"Z0150C0","市高往東  復興敦化",76,1.4666667,50,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-16,"01_55"
"8",8,"Z0150C1","市高往東  敦化上方",64.8,0.8,54,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-16,"01_55"
"9",9,"Z0150C2","市高往東  敦化延吉",74.190475,0.9333334,42,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-16,"01_55"
"10",10,"Z0160C0","市高往東  延吉永吉",75.4359,1.4,39,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-16,"01_55"
"11",11,"Z0380F0","正氣橋  麥一市民",72.5,0.5,10,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-16,"01_55"
"12",12,"Z0390G0","市高往西  永吉光復",71.06977,1.8,43,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-16,"01_55"
"13",13,"Z03A0G1","市高往西  光復延吉",75.690475,1.7,42,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-16,"01_55"
"14",14,"Z03B0G0","市高往西  延吉復興",83.75,0.9333334,52,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-16,"01_55"
"15",15,"Z03C0G0","市高往西  復興建國",67.4,6.2,51.5,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-16,"01_55"
"16",16,"Z03C0G1","市高往西  建國新生",78.92105,1.4,38,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-16,"01_55"
"17",17,"Z03D0G0","市高往西  新生林森",59,0.13333334,33,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-16,"01_55"
