"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",43.857143,21,161,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-02,"17_25"
"2",2,"Z0120C0","市高往東  中華承德",72.45294,4.8,170,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-02,"17_25"
"3",3,"Z0130A0","市高往東  承德中山",74.52107,7.0666666,262,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-02,"17_25"
"4",4,"Z0130A1","市高往東  中山林森",75.572014,6.666667,243,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-02,"17_25"
"5",5,"Z0140C0","市高往東  新生建國",75.55612,8.2,196,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-02,"17_25"
"6",6,"Z0140C1","市高往東  建國復興",69.64324,7.7,192,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-02,"17_25"
"7",7,"Z0150C0","市高往東  復興敦化",68.32416,11.6,327.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-02,"17_25"
"8",8,"Z0150C1","市高往東  敦化上方",74.87862,2.6,175,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-02,"17_25"
"9",9,"Z0150C2","市高往東  敦化延吉",72.47034,6.0666666,236,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-02,"17_25"
"10",10,"Z0160C0","市高往東  延吉永吉",73.54,7.5,200,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-02,"17_25"
"11",11,"Z0380F0","正氣橋  麥一市民",71.03226,2.3,62,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-02,"17_25"
"12",12,"Z0390G0","市高往西  永吉光復",67.46698,8.9,212,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-02,"17_25"
"13",13,"Z03A0G1","市高往西  光復延吉",53.863777,20.2,323.5,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-02,"17_25"
"14",14,"Z03B0G0","市高往西  延吉復興",77.37202,6.2666674,295.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-02,"17_25"
"15",15,"Z03C0G0","市高往西  復興建國",50.02922,12,316,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-02,"17_25"
"16",16,"Z03C0G1","市高往西  建國新生",72.88739,9,222,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-02,"17_25"
"17",17,"Z03D0G1","市高往西  林森中山",68.44262,8.733334,305.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-02,"17_25"
"18",18,"Z03E0G0","市高往西  承德重慶",52.639423,13.7,209.5,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-02,"17_25"
"19",19,"Z03E0G1","市高往西  重慶中華",48.176723,12.9,232,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-02,"17_25"
"20",20,"Z5062G0","市高往西  中華環河",47,15,117,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-02,"17_25"
"21",140,"Z6330G4","環東出城  經貿彩虹4",77.10949,4.7,137,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-02,"17_25"
"22",21,"Z1001B0","建國快往北 辛亥高架接建高",93.2809,3.2,89,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-02,"17_25"
"23",22,"Z1010A0","建國快往北 辛亥信義",76.43259,6.3333335,190.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-02,"17_25"
"24",23,"Z1010A1","建國快往北 和平信義",73.74,5.0666666,154.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-02,"17_25"
"25",24,"Z1011A0","建國快往北 信義路上匝道",47.66102,7.2,59,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-02,"17_25"
"26",25,"Z1020A0","建國快往北 信義仁愛",66.24545,10,330,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-02,"17_25"
"27",26,"Z1030A0","建國快往北 仁愛忠孝",59.92032,10.6,254,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-02,"17_25"
"28",27,"Z1040A0","建國快往北 忠孝長安",64.521164,16.733334,418,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-02,"17_25"
"29",28,"Z1050A0","建國快往北 南京東路",67.64532,6.666667,203.5,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-02,"17_25"
"30",29,"Z1060A0","建國快往北 南京民權",70.27682,10.4,293.5,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-02,"17_25"
"31",30,"Z1070A0","建國快往北 民權民族",54.4,36.3,127.5,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-02,"17_25"
"32",31,"Z1080A0","建國快往北 民族濱江",45.747967,17.7,141.5,1,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-02,"17_25"
"33",32,"Z10D2A0","建國快往北 民權東路下匝道",56.311687,7.6,77,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-02,"17_25"
"34",33,"Z10E2A0","建國快往北 南京東路下匝道",53.728813,6,59,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-02,"17_25"
"35",34,"Z1210E0","建國快往南 濱江民權",41.86159,31,306.5,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-02,"17_25"
"36",35,"Z1220E0","建國快往南 民權東路",66.0376,15.6,275.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-02,"17_25"
"37",36,"Z1221E0","建國快往南 民權上匝道",38.92157,6.2,51,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-02,"17_25"
"38",37,"Z1230E0","建國快往南 民權長春",71.78231,10.666666,301.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-02,"17_25"
"39",38,"Z1231E0","建國快往南 長春路上匝道",46.342464,9.4,73,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-02,"17_25"
"40",39,"Z1240E0","建國快往南 長春長安",54.512737,11.466666,314,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-02,"17_25"
"41",40,"Z1241E0","建國快往南 長安東路上匝道",39.816326,4,50,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-02,"17_25"
