"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"13",13,"Z03A0G1","市高往西  光復延吉",55.931973,15.6,294.5,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-04-30,"21_45"
"14",14,"Z03B0G0","市高往西  延吉復興",77.016304,7.222223,188,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-04-30,"21_45"
"15",15,"Z03C0G0","市高往西  復興建國",59.53125,9.4,235,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-04-30,"21_45"
"16",16,"Z03C0G1","市高往西  建國新生",70.379745,11,237.5,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-04-30,"21_45"
"17",17,"Z03D0G0","市高往西  新生林森",61.856163,2.8666663,149,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-04-30,"21_45"
"18",18,"Z03D0G1","市高往西  林森中山",42.368732,12.466666,342.5,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-04-30,"21_45"
"19",19,"Z03E0G0","市高往西  承德重慶",43.399223,14.8,261.5,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-04-30,"21_45"
"20",20,"Z03E0G1","市高往西  重慶中華",44.551586,17.1,254,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-04-30,"21_45"
"21",21,"Z5062G0","市高往西  中華環河",46,15,122,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-04-30,"21_45"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",81.74,3.4,100.5,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-04-30,"21_45"
"23",23,"Z1010A0","建國快往北 辛亥信義",79.65714,4.8,156,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-04-30,"21_45"
"24",24,"Z1010A1","建國快往北 和平信義",79.244446,6.1333337,190,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-04-30,"21_45"
"25",25,"Z1011A0","建國快往北 信義路上匝道",46.17073,6.25,41,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-04-30,"21_45"
"26",26,"Z1020A0","建國快往北 信義仁愛",67.45957,7.2666664,235,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-04-30,"21_45"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",59.847927,8.933332,218,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-04-30,"21_45"
"28",28,"Z1040A0","建國快往北 忠孝長安",62.221287,16.066666,387.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-04-30,"21_45"
"29",29,"Z1050A0","建國快往北 南京東路",68.2381,6.666667,273,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-04-30,"21_45"
"30",30,"Z1060A0","建國快往北 南京民權",65.104576,12.066667,309.5,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-04-30,"21_45"
"31",31,"Z1070A0","建國快往北 民權民族",65.46254,20.8,346.5,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-04-30,"21_45"
"32",32,"Z1080A0","建國快往北 民族濱江",86.477066,4.7,110,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-04-30,"21_45"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",56.25,7,65,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-04-30,"21_45"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",47.13115,6.8,61,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-04-30,"21_45"
"35",35,"Z1210E0","建國快往南 濱江民權",53.10577,16.3,217,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-04-30,"21_45"
"36",36,"Z1220E0","建國快往南 民權東路",67.43056,11.9,220,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-04-30,"21_45"
"37",37,"Z1221E0","建國快往南 民權上匝道",37.70213,6.4,47,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-04-30,"21_45"
"38",38,"Z1230E0","建國快往南 民權長春",68.0662,10.8,294,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-04-30,"21_45"
"39",39,"Z1231E0","建國快往南 長春路上匝道",50.328358,7.2,67,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-04-30,"21_45"
"40",40,"Z1240E0","建國快往南 長春長安",51.254387,11.933333,342,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-04-30,"21_45"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",36.703125,4.6,64,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-04-30,"21_45"
"42",42,"Z1250E0","建國快往南 長安忠孝",66.03205,12.133333,319.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-04-30,"21_45"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",65.009094,12.933334,334,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-04-30,"21_45"
"44",44,"Z1270E0","建國快往南 仁愛信義",66.25368,10.200001,273.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-04-30,"21_45"
"45",45,"Z1280E0","建國快往南 信義和平",41.822643,28.5,293.5,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-04-30,"21_45"
"46",46,"Z1290E0","建國快往南 和平辛亥",42.05,26.9,272.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-04-30,"21_45"
"47",47,"Z12B2E0","建國快往南 民權下匝道",46.60274,8.4,74,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-04-30,"21_45"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",31.052631,3,57.5,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-04-30,"21_45"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",49.285713,0.8,7,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-04-30,"21_45"
"50",50,"Z12E2E0","建國快往南 仁愛路下匝道",55.9375,4.4,48.5,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-04-30,"21_45"
"51",51,"Z12F2E0","建國快往南 和平東路下匝道",47.07143,4.8,42,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-04-30,"21_45"
"52",52,"Z12G2E0","建國快往南 辛亥路下匝道",30.964285,10.4,85,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-04-30,"21_45"
"53",53,"Z2101B0","基隆快往東 水快上匝道",48.555557,12.4,100.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-04-30,"21_45"
"54",54,"Z2110C0","基隆快往東 水源辛亥",71.192986,4.8,116,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-04-30,"21_45"
"55",55,"Z2120C0","基隆快往東 辛亥敦化",68.39726,3.6,73,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-04-30,"21_45"
"56",56,"Z2130C0","基隆快往東 敦化樂業",61.903225,4.8,62,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-04-30,"21_45"
"57",57,"ZEFM0C0","基隆快往東 辛亥下匝道",51.45098,2.8,51.5,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-04-30,"21_45"
"58",58,"ZEWN0C0","基隆快往東 敦化下匝道",32.7,17.2,40,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-04-30,"21_45"
"59",59,"Z2310G0","基隆快往西 樂業敦化",59.833332,4,42.5,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-04-30,"21_45"
"60",60,"Z2311G0","基隆快往西 敦化上匝道",32.81818,2.25,11,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-04-30,"21_45"
"61",61,"Z2320G0","基隆快往西 敦化羅斯福",65,0.8333333,5,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-04-30,"21_45"
"62",62,"Z2321G0","基隆快往西 羅斯福路上匝道",63.833332,6.75,41.5,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-04-30,"21_45"
"63",63,"Z2330G0","基隆快往西 羅斯福水源",63.892307,2.5,65,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-04-30,"21_45"
"64",64,"Z3110C0","辛亥高架 汀州路地下道",47.963634,3.8666668,110,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-04-30,"21_45"
"65",65,"Z3120C0","辛亥高架 泰順新生",68.67021,3.8,94.5,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-04-30,"21_45"
"66",66,"Z3132C0","辛亥高架 辛亥路下匝道",60.75,0.6666667,12,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-04-30,"21_45"
"67",67,"Z3310G0","辛亥高架 建高接辛高",57.52809,4,89,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-04-30,"21_45"
"68",68,"Z3311G0","辛亥高架 辛亥上匝道",48.3125,3,33,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-04-30,"21_45"
"69",69,"Z4010A0","水源快往北 中正路-景美",64.40398,4.6,153.5,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-04-30,"21_45"
"70",70,"Z4011A0","水源快往北 景美上匝道",39,4.2,30,0,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-04-30,"21_45"
"71",71,"Z4020A0","水源快往北 景美-基隆快",59.70283,8.4,213.5,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-04-30,"21_45"
"72",72,"Z4031A0","水源快往北 福和橋上匝道",50,0.5,3,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-04-30,"21_45"
"73",73,"Z4040H0","水源快往北 福和橋-師大路",58.508476,4.4,59.5,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-04-30,"21_45"
"74",74,"Z4050G0","水源快往北 師大路-泉州街",53.4375,3.9,80,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-04-30,"21_45"
"75",75,"Z4060G0","水源快往北 泉州街-青年路",49.254547,6.125,55.5,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-04-30,"21_45"
"76",76,"Z4070G0","水源快往北 青年路-萬大路",42.676056,5.6,71,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-04-30,"21_45"
"77",77,"Z4080G0","水源快往北 華中橋",60.563637,2.5,55,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-04-30,"21_45"
"78",78,"Z4081G0","水源快往北 萬大路上匝道",55.3125,0.5,17,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-04-30,"21_45"
"79",79,"Z40A2G0","水源快往北 萬大路下匝道",33.714287,7.25,17,0,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-04-30,"21_45"
"80",99,"Z0112A0","環河快往北 市民下匝道",40.8,10.8,80,0,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-04-30,"21_45"
"81",80,"Z2PK0E0","水源快往南 景美下匝道",51.288136,7.2,59,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-04-30,"21_45"
"82",81,"Z4210D0","水源快往南 西園路-華中橋",68.247055,2.6666665,85,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-04-30,"21_45"
"83",82,"Z4220D0","水源快往南 華中橋",60.644444,2.2,45,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-04-30,"21_45"
"84",83,"Z4221E0","水源快往南 萬大路上匝道",51.4,0.5,5,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-04-30,"21_45"
"85",84,"Z4231C0","水源快往南 富民街上匝道",24.285715,3.2,14,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-04-30,"21_45"
"86",85,"Z4250B0","水源快往南 富民街-泉州街",63.285713,2.266667,77,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-04-30,"21_45"
"87",86,"Z4261E0","水源快往南 泉州街上匝道",36.85,9.5,40.5,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-04-30,"21_45"
"88",87,"Z4270C0","水源快往南 泉州街-中正橋",57.51579,4.8,95,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-04-30,"21_45"
"89",88,"Z4271C0","水源快往南 中正橋上匝道",30.897959,8.2,49,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-04-30,"21_45"
"90",89,"Z4280C0","水源快往南 中正橋-師大路",55.81955,7.5,133,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-04-30,"21_45"
"91",90,"Z4290C0","水源快往南 師大路",37.919193,4,99,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-04-30,"21_45"
"92",91,"Z42A0D0","水源快往南 師大路-永福橋",61.129463,10.733333,260,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-04-30,"21_45"
"93",92,"Z42B0D0","水源快往南 永福橋-基隆路",54.29885,3.6,87,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-04-30,"21_45"
"94",93,"Z42B1D0","水源快往南 福和橋上匝道",41,1,2,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-04-30,"21_45"
"95",94,"Z42B1E0","水源快往南 基高上匝道",38.05921,23.2,153,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-04-30,"21_45"
"96",95,"Z42C0E0","水源快往南 基隆路-景美",59.62909,8.333333,277.5,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-04-30,"21_45"
"97",96,"Z42F2E0","水源快往南 泉州街下匝道",51.833332,1.4,12,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-04-30,"21_45"
"98",97,"Z42I2E0","水源快往南 永福橋下匝道",54.103447,2.2,29,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-04-30,"21_45"
"99",98,"Z42K2C0","水源快往南 華中橋下匝道",42.55263,5.4,38,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-04-30,"21_45"
"100",100,"Z5050A0","環河快往北 西園華江",61.873417,2.5333333,81.5,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-04-30,"21_45"
"101",101,"Z5051A0","環河快往北 華江橋上匝道",41.188236,12.6,85,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-04-30,"21_45"
"102",102,"Z5060B0","環河快往北 華江貴陽",63.33945,4.7,110,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-04-30,"21_45"
"103",103,"Z5070A0","環河快往北 貴陽市民",76.34722,4.2,144,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-04-30,"21_45"
"104",104,"Z5070A1","環河快往北  貴陽市民",61.97546,6.8,163,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-04-30,"21_45"
"105",105,"Z5080A0","環河快往北 市民民生",65.8642,2.7,81,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-04-30,"21_45"
"106",106,"Z50B0A0","環河快往北 酒泉敦煌",47.587288,15.733335,266.25,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-04-30,"21_45"
"107",107,"Z50C2A0","環河快往北 貴陽街下匝道",55,1.2,12,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-04-30,"21_45"
"108",108,"Z5250E0","環河快往南 民生西-忠孝橋",60.164383,3.3,73.5,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-04-30,"21_45"
"109",109,"Z5260E0","環河快往南 忠孝橋",68.40441,5.5,136,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-04-30,"21_45"
"110",110,"Z5261E0","環河快往南 忠孝橋上匝道",63.11111,1.6,18,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-04-30,"21_45"
"111",111,"Z5261F0","環河快往南 市民上匝道",30.484535,10.4,97,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-04-30,"21_45"
"112",112,"Z5270E0","環河快往南 忠孝橋-中興橋",45.666668,0.4,9.5,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-04-30,"21_45"
"113",113,"Z5280E0","環河快往南 中興橋",36.5625,2,16,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-04-30,"21_45"
"114",114,"Z5290E0","環河快往南 中興橋-桂林路",58.03846,2.4,26,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-04-30,"21_45"
"115",115,"Z52A0E0","環河快往南 桂林路-華江橋",51.35294,10.8,102,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-04-30,"21_45"
"116",116,"Z52B0E0","環河快往南 華江橋",66.32,9.1,227,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-04-30,"21_45"
"117",117,"Z52B1E0","環河快往南 華江橋上匝道",39.923077,3.25,14,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-04-30,"21_45"
"118",118,"Z52C0E0","環河快往南 華江橋-西藏路",69.05932,4.5,118,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-04-30,"21_45"
"119",119,"Z52C2E0","環河快往南 西藏路下匝道",33.02778,7.2,36.5,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-04-30,"21_45"
"120",120,"Z52D0E0","環河快往南 西藏路-西園路",54.31579,1.8,19,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-04-30,"21_45"
"121",121,"Z6120C0","環東出城　正氣橋",39.191917,12,238.5,2,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-04-30,"21_45"
"122",122,"Z6130C0","環東出城　麥帥一橋",63.143837,7.2,146,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-04-30,"21_45"
"123",123,"Z6140C0","環東出城　堤頂舊宗",48.416668,1.25,12,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-04-30,"21_45"
"124",124,"Z6150C0","環東出城　堤頂舊宗",77.33696,3.1,92,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-04-30,"21_45"
"125",125,"Z6150C1","環東出城  堤頂舊宗",72.574715,3,87,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-04-30,"21_45"
"126",126,"Z6151C0","環東出城　舊宗匝道",45.88889,6,18,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-04-30,"21_45"
"127",127,"Z6160C1","環東出城  彩虹經貿1",50.51613,8.4,117,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-30,"21_45"
"128",128,"Z6160C2","環東出城  彩虹經貿2",69.79527,5.6,127,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-30,"21_45"
"129",129,"Z6160C3","環東出城  彩虹經貿3",87.41892,2.7,74,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-30,"21_45"
"130",130,"Z6160C4","環東出城  彩虹經貿4",75.020836,0.8,97.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-30,"21_45"
"131",131,"Z6160C5","環東出城  彩虹經貿5",79.12,3.9,100,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-30,"21_45"
"132",132,"Z6160C6","環東出城  彩虹經貿6",55.933884,5,121,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-30,"21_45"
"133",133,"Z6160C7","環東出城  彩虹經貿7",50.901962,4.4,102,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-30,"21_45"
"134",134,"Z6170C1","環東出城　南湖橋段1",66.75581,3.8,86,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-04-30,"21_45"
"135",135,"Z6171C0","環東出城　園區匝道",57.333332,2,33,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-04-30,"21_45"
"136",136,"Z6180A0","環東出城　往國道三號",70.5102,2.1,49,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-04-30,"21_45"
"137",137,"Z6310G0","環東進城　前方",65.34314,2.6666665,102,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-04-30,"21_45"
"138",138,"Z6320G0","環東進城　經貿園區",75.521736,2,46,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-04-30,"21_45"
"139",139,"Z6330G2","環東出城  經貿彩虹2",70.59375,3.5,96,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-30,"21_45"
"140",140,"Z6330G3","環東出城  經貿彩虹3",74.82609,3,92,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-30,"21_45"
"141",141,"Z6330G4","環東出城  經貿彩虹4",77.45,3.4,100,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-30,"21_45"
"142",142,"Z6330G5","環東出城  經貿彩虹5",75.74258,3.4,101,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-30,"21_45"
"143",143,"Z6330G6","環東出城  經貿彩虹6",66.623764,4,101,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-30,"21_45"
"144",144,"Z6330G7","環東出城  經貿彩虹7",58.2243,5.1,107,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-30,"21_45"
"145",145,"Z6330G8","環東出城  經貿彩虹8",60.076923,5,117,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-30,"21_45"
"146",146,"Z6340G0","環東進城　舊宗新明",68.13415,3.6,92.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-04-30,"21_45"
"147",147,"Z6350G0","環東進城  堤頂麥一",76.26966,3.1,89,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-04-30,"21_45"
"148",148,"Z6360G0","環東進城　麥帥一橋",66.62048,8,166,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-04-30,"21_45"
"149",149,"Z6360G1","環東進城　麥帥一橋",58.480392,5.4,102,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-04-30,"21_45"
"150",150,"Z6380E0","環東進城　永吉匝道",43.3986,11,144,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-04-30,"21_45"
"151",151,"Z7010A0","正氣橋出城接麥二橋",41.380283,4.6,142.5,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-04-30,"21_45"
"152",152,"Z7230E0","麥二正氣",56.08421,4.4,95,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-04-30,"21_45"
"153",153,"Z8001H0","洲美往北　中正社中",50.607002,14.466665,279.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-04-30,"21_45"
"154",154,"Z8001H1","洲美往北  中正社中1",66.62857,4.5333333,184,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-04-30,"21_45"
"155",155,"Z8010A0","洲美往北　社中通河",63.431374,5.75,163,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-04-30,"21_45"
"156",156,"Z8010A2","洲美往北　跨河橋段",73.6125,1.8666666,83.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-04-30,"21_45"
"157",157,"Z8020A0","洲美往北　福國路段",78.29197,3.3333335,137,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-04-30,"21_45"
"158",158,"Z8030A0","洲美往北　焚化廠南",78.510635,3.8,141,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-04-30,"21_45"
"159",159,"Z8040A0","洲美往北　焚化廠北",79.106384,3.3333335,142.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-04-30,"21_45"
"160",160,"Z8050A0","洲美往北　大業匝道",79.775,1.4,40,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-04-30,"21_45"
"161",161,"ZLGGYA0","洲美往北　北投匝道",53.17647,1.5,17.5,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-04-30,"21_45"
"162",162,"Z8211A0","洲美往南　大度匝道",59.338234,2.3,77.5,1,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-04-30,"21_45"
"163",163,"Z8220E1","洲美往南  焚化廠北",61.0177,2.2666667,120.5,1,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-04-30,"21_45"
"164",164,"Z8230E0","洲美往南　焚化廠南",72.92969,3.6,128,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-04-30,"21_45"
"165",165,"Z8240E0","洲美往南　福國路段",71.13846,3.1999998,130,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-04-30,"21_45"
"166",166,"Z8250E0","洲美往南　跨河橋段",54.863636,4,207.5,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-04-30,"21_45"
"167",167,"Z8260A0","環北往南　社中中正",67.178215,2,102.5,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-04-30,"21_45"
