"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",52.509933,14.8,152,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-12,"16_25"
"2",2,"Z0120C0","市高往東  中華承德",68.744896,8,198,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-12,"16_25"
"3",3,"Z0130A0","市高往東  承德中山",72.201866,9.2,322,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-12,"16_25"
"4",4,"Z0130A1","市高往東  中山林森",71.90939,9.066667,298,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-12,"16_25"
"5",5,"Z0140C0","市高往東  新生建國",72.10667,10,225,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-12,"16_25"
"6",6,"Z0140C1","市高往東  建國復興",65.729164,11.2,250,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-12,"16_25"
"7",7,"Z0150C1","市高往東  敦化上方",71.7619,3.0666668,191,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-12,"16_25"
"8",8,"Z0150C2","市高往東  敦化延吉",71.73943,7.6666665,284.5,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-12,"16_25"
"9",9,"Z0160C0","市高往東  延吉永吉",72.86992,9.5,246,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-12,"16_25"
"10",10,"Z0380F0","正氣橋  麥一市民",68.57746,3.4,71,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-12,"16_25"
"11",11,"Z0390G0","市高往西  永吉光復",66.68355,10.6,237,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-12,"16_25"
"12",12,"Z03A0G1","市高往西  光復延吉",56.553745,18.3,307,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-12,"16_25"
"13",13,"Z03B0G0","市高往西  延吉復興",42.949368,15.533335,326,2,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-12,"16_25"
"14",14,"Z03C0G0","市高往西  復興建國",28.22275,92.4,243,2,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-12,"16_25"
"15",15,"Z03C0G1","市高往西  建國新生",45.725662,16.3,229.5,2,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-12,"16_25"
"16",16,"Z03D0G0","市高往西  新生林森",48.493828,12.333333,246.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-12,"16_25"
"17",17,"Z03D0G1","市高往西  林森中山",46.225628,15.133333,363.5,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-12,"16_25"
"18",18,"Z03E0G0","市高往西  承德重慶",48.323307,17.9,267,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-12,"16_25"
"19",19,"Z03E0G1","市高往西  重慶中華",48.862965,11.9,271.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-12,"16_25"
"20",20,"Z5062G0","市高往西  中華環河",51,12,135,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-12,"16_25"
"21",21,"Z1001B0","建國快往北 辛亥高架接建高",96.90426,3.6,94.5,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-12,"16_25"
"22",22,"Z1010A0","建國快往北 辛亥信義",79.32245,8.666666,265,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-12,"16_25"
"23",23,"Z1010A1","建國快往北 和平信義",85.96759,7.0666666,232.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-12,"16_25"
"24",24,"Z1011A0","建國快往北 信義路上匝道",44.597702,12.2,88.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-12,"16_25"
"25",25,"Z1020A0","建國快往北 信義仁愛",67.78455,7.2,246,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-12,"16_25"
"26",26,"Z1030A0","建國快往北 仁愛忠孝",58.88664,10.533334,251,1,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-12,"16_25"
"27",27,"Z1040A0","建國快往北 忠孝長安",62.027706,18.333334,443.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-12,"16_25"
"28",28,"Z1050A0","建國快往北 南京東路",68.97976,5.5333333,249.5,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-12,"16_25"
"29",29,"Z1060A0","建國快往北 南京民權",71.185715,9.866667,283.5,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-12,"16_25"
"30",30,"Z1070A0","建國快往北 民權民族",70.786835,19.9,366,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-12,"16_25"
"31",31,"Z1080A0","建國快往北 民族濱江",73.210526,7.1,135.5,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-12,"16_25"
"32",32,"Z10D2A0","建國快往北 民權東路下匝道",54.011494,10,88,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-12,"16_25"
"33",33,"Z10E2A0","建國快往北 南京東路下匝道",52.727272,6.6,66.5,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-12,"16_25"
"34",34,"Z1210E0","建國快往南 濱江民權",40.70222,24.6,239.5,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-12,"16_25"
"35",35,"Z1220E0","建國快往南 民權東路",63.271255,14.9,253.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-12,"16_25"
"36",36,"Z1221E0","建國快往南 民權上匝道",39.794117,8.4,68,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-12,"16_25"
"37",37,"Z1230E0","建國快往南 民權長春",63.709373,13.6,329,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-12,"16_25"
"38",38,"Z1231E0","建國快往南 長春路上匝道",41.258427,12.6,90.5,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-12,"16_25"
"39",39,"Z1240E0","建國快往南 長春長安",45.973236,15.2,411,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-12,"16_25"
"40",40,"Z1241E0","建國快往南 長安東路上匝道",39.34884,5.8,86,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-12,"16_25"
"41",41,"Z1250E0","建國快往南 長安忠孝",64.46471,13.933332,352.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-12,"16_25"
"42",42,"Z1260E0","建國快往南 忠孝仁愛",63.284573,15.133334,384,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-12,"16_25"
"43",43,"Z1270E0","建國快往南 仁愛信義",65.51852,11.6,302.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-12,"16_25"
"44",44,"Z1280E0","建國快往南 信義和平",68.46067,10.8,191,0,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-12,"16_25"
"45",45,"Z1290E0","建國快往南 和平辛亥",60.52041,14.6,222.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-12,"16_25"
"46",46,"Z12B2E0","建國快往南 民權下匝道",26.426666,30.8,75,1,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-12,"16_25"
"47",47,"Z12C2E0","建國快往南 忠孝東路下匝道",31.623318,12.3,227.5,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-12,"16_25"
"48",48,"Z12D2E0","建國快往南 仁愛路下匝道",58.422535,6.4,71.5,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-12,"16_25"
"49",49,"Z12E2E0","建國快往南 仁愛路下匝道",40.454544,1.4,11,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-12,"16_25"
"50",50,"Z12F2E0","建國快往南 和平東路下匝道",47.29091,5.8,55,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-12,"16_25"
"51",51,"Z12G2E0","建國快往南 辛亥路下匝道",23.704918,11,61,1,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-12,"16_25"
"52",52,"Z2101B0","基隆快往東 水快上匝道",50.442623,14.4,125,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-12,"16_25"
"53",53,"Z2110C0","基隆快往東 水源辛亥",70.975204,5,121.5,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-12,"16_25"
"54",54,"Z2120C0","基隆快往東 辛亥敦化",68.4902,4.8,102,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-12,"16_25"
