"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"57",57,"ZEWN0C0","基隆快往東 敦化下匝道",32.333332,33.6,48,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-04-29,"15_00"
"58",58,"Z2310G0","基隆快往西 樂業敦化",65.530304,5.2,66.5,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-04-29,"15_00"
"59",59,"Z2311G0","基隆快往西 敦化上匝道",39.142857,3,14,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-04-29,"15_00"
"60",60,"Z2320G0","基隆快往西 敦化羅斯福",60.444443,0.75,9,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-04-29,"15_00"
"61",61,"Z2321G0","基隆快往西 羅斯福路上匝道",82.64103,5.6,46,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-04-29,"15_00"
"62",62,"Z2330G0","基隆快往西 羅斯福水源",67.196724,2.3,61,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-04-29,"15_00"
"63",63,"Z3110C0","辛亥高架 汀州路地下道",49.623287,4.4666667,146,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-04-29,"15_00"
"64",64,"Z3120C0","辛亥高架 泰順新生",68.76552,5.9,145.5,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-04-29,"15_00"
"65",65,"Z3132C0","辛亥高架 辛亥路下匝道",66.31579,0.9,19,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-04-29,"15_00"
"66",66,"Z3310G0","辛亥高架 建高接辛高",59.278145,6.5,152,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-04-29,"15_00"
"67",67,"Z3311G0","辛亥高架 辛亥上匝道",50.5,2.8333333,34,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-04-29,"15_00"
"68",68,"Z4010A0","水源快往北 中正路-景美",58.077274,6.9333334,221.5,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-04-29,"15_00"
"69",69,"Z4011A0","水源快往北 景美上匝道",33.6,8.4,46.5,0,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-04-29,"15_00"
"70",70,"Z4020A0","水源快往北 景美-基隆快",48.29386,9,231.5,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-04-29,"15_00"
"71",71,"Z4031A0","水源快往北 福和橋上匝道",52.53846,2,13.5,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-04-29,"15_00"
"72",72,"Z4040H0","水源快往北 福和橋-師大路",48.367188,9.7,128,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-04-29,"15_00"
"73",73,"Z4050G0","水源快往北 師大路-泉州街",54.206898,4.1,87,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-04-29,"15_00"
"74",74,"Z4060G0","水源快往北 泉州街-青年路",52.11905,3.3,42,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-04-29,"15_00"
"75",75,"Z4070G0","水源快往北 青年路-萬大路",43.53846,5.1,65,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-04-29,"15_00"
"76",76,"Z4080G0","水源快往北 華中橋",60.813953,2.25,43,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-04-29,"15_00"
"77",77,"Z4081G0","水源快往北 萬大路上匝道",65.23529,0.375,17,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-04-29,"15_00"
"78",78,"Z40A2G0","水源快往北 萬大路下匝道",36.11111,5,9.5,0,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-04-29,"15_00"
"79",79,"Z2PK0E0","水源快往南 景美下匝道",58.967213,6,62,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-04-29,"15_00"
"80",80,"Z4210D0","水源快往南 西園路-華中橋",66.72143,4.333333,141,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-04-29,"15_00"
"81",81,"Z4220D0","水源快往南 華中橋",60.794117,3.1,68,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-04-29,"15_00"
"82",82,"Z4221E0","水源快往南 萬大路上匝道",45.909092,0.875,11.5,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-04-29,"15_00"
"83",83,"Z4231C0","水源快往南 富民街上匝道",24.444445,3.8,18,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-04-29,"15_00"
"84",84,"Z4250B0","水源快往南 富民街-泉州街",62.039604,3.1333334,101,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-04-29,"15_00"
"85",85,"Z4261E0","水源快往南 泉州街上匝道",41,5,19.5,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-04-29,"15_00"
"86",86,"Z4270C0","水源快往南 泉州街-中正橋",56.785187,7,135,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-04-29,"15_00"
"87",87,"Z4271C0","水源快往南 中正橋上匝道",30.333334,10.2,60,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-04-29,"15_00"
"88",88,"Z4280C0","水源快往南 中正橋-師大路",51.983425,10.8,181.5,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-04-29,"15_00"
"89",89,"Z4290C0","水源快往南 師大路",38.358974,3.25,78.5,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-04-29,"15_00"
"90",90,"Z42A0D0","水源快往南 師大路-永福橋",62.135418,4,99.5,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-04-29,"15_00"
"91",91,"Z42B0D0","水源快往南 永福橋-基隆路",54.80851,3.6,94,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-04-29,"15_00"
"92",92,"Z42B1D0","水源快往南 福和橋上匝道",42.22222,1.2,9,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-04-29,"15_00"
"93",93,"Z42B1E0","水源快往南 基高上匝道",50.97794,15,138,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-04-29,"15_00"
"94",94,"Z42C0E0","水源快往南 基隆路-景美",65.29297,7.4,263.5,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-04-29,"15_00"
"95",95,"Z42F2E0","水源快往南 泉州街下匝道",48.38095,2.8,21,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-04-29,"15_00"
"96",96,"Z42I2E0","水源快往南 永福橋下匝道",54.826088,1.6,23,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-04-29,"15_00"
"97",97,"Z42K2C0","水源快往南 華中橋下匝道",88.7,1.25,10.5,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-04-29,"15_00"
"98",98,"Z0112A0","環河快往北 市民下匝道",18.329412,8,86.5,1,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-04-29,"15_00"
"99",99,"Z5050A0","環河快往北 西園華江",63.7,1.9333334,71,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-04-29,"15_00"
"100",100,"Z5051A0","環河快往北 華江橋上匝道",38.24107,18.6,112,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-04-29,"15_00"
"101",101,"Z5060B0","環河快往北 華江貴陽",58.179485,7.1,156.5,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-04-29,"15_00"
"102",102,"Z5070A0","環河快往北 貴陽市民",59.90286,12.666666,186,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-04-29,"15_00"
"103",103,"Z5070A1","環河快往北  貴陽市民",49.947643,11.1,192,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-04-29,"15_00"
"104",104,"Z5080A0","環河快往北 市民民生",58.2193,5,114.5,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-04-29,"15_00"
"105",105,"Z50B0A0","環河快往北 酒泉敦煌",47.015976,20.4,324.5,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-04-29,"15_00"
"106",106,"Z50C2A0","環河快往北 貴陽街下匝道",56.55,2.2,20,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-04-29,"15_00"
"107",107,"Z5250E0","環河快往南 民生西-忠孝橋",60.545456,3.7,78.5,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-04-29,"15_00"
"108",108,"Z5260E0","環河快往南 忠孝橋",66,6.5,144,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-04-29,"15_00"
"109",109,"Z5261E0","環河快往南 忠孝橋上匝道",61.105263,1.6,19,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-04-29,"15_00"
"110",110,"Z5261F0","環河快往南 市民上匝道",31.896551,12.4,87,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-04-29,"15_00"
"111",111,"Z5270E0","環河快往南 忠孝橋-中興橋",49.642857,1,14,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-04-29,"15_00"
"112",112,"Z5280E0","環河快往南 中興橋",36.372093,5.4,43,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-04-29,"15_00"
"113",113,"Z5290E0","環河快往南 中興橋-桂林路",58,0.5,3,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-04-29,"15_00"
"114",114,"Z52A0E0","環河快往南 桂林路-華江橋",54.651787,11.2,113,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-04-29,"15_00"
"115",115,"Z52B0E0","環河快往南 華江橋",65.444016,11,262.5,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-04-29,"15_00"
"116",116,"Z52B1E0","環河快往南 華江橋上匝道",42.31579,2.8,20,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-04-29,"15_00"
"117",117,"Z52C0E0","環河快往南 華江橋-西藏路",70.99,3.7,100,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-04-29,"15_00"
"118",118,"Z52C2E0","環河快往南 西藏路下匝道",37.71875,4.4,33,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-04-29,"15_00"
"119",119,"Z52D0E0","環河快往南 西藏路-西園路",51.56,3,25,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-04-29,"15_00"
"120",120,"Z6120C0","環東出城　正氣橋",45.942623,5,123,1,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-04-29,"15_00"
"121",121,"Z6130C0","環東出城　麥帥一橋",64.26786,8.2,168,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-04-29,"15_00"
"122",122,"Z6140C0","環東出城　堤頂舊宗",45.714287,0.7,7,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-04-29,"15_00"
"123",123,"Z6150C0","環東出城　堤頂舊宗",77.36793,3.7,106,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-04-29,"15_00"
"124",124,"Z6150C1","環東出城  堤頂舊宗",72.5514,3.9,107,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-04-29,"15_00"
"125",125,"Z6151C0","環東出城　舊宗匝道",32.94,34,51,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-04-29,"15_00"
"126",126,"Z6160C1","環東出城  彩虹經貿1",42.524193,6.2,135,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-29,"15_00"
"127",127,"Z6160C2","環東出城  彩虹經貿2",68.27746,7.8,173,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-29,"15_00"
"128",128,"Z6160C3","環東出城  彩虹經貿3",86.59124,4.7,137,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-29,"15_00"
"129",129,"Z6160C4","環東出城  彩虹經貿4",74.51128,1.25,135.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-29,"15_00"
"130",130,"Z6160C5","環東出城  彩虹經貿5",78.75,5.8,144,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-29,"15_00"
"131",131,"Z6160C6","環東出城  彩虹經貿6",54.64516,8.3,186,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-29,"15_00"
"132",132,"Z6160C7","環東出城  彩虹經貿7",49.415585,7.1,154,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-29,"15_00"
"133",133,"Z6170C1","環東出城　南湖橋段1",65.09196,8.2,174,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-04-29,"15_00"
"134",134,"Z6171C0","環東出城　園區匝道",57.136364,2.5,44,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-04-29,"15_00"
"135",135,"Z6180A0","環東出城　往國道三號",70.90164,2.5,61,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-04-29,"15_00"
"136",136,"Z6310G0","環東進城　前方",64.608696,4.733333,161,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-04-29,"15_00"
"137",137,"Z6320G0","環東進城　經貿園區",81.2,0.5,10,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-04-29,"15_00"
"138",138,"Z6330G2","環東出城  經貿彩虹2",68.24342,6.9,152,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-29,"15_00"
"139",139,"Z6330G3","環東出城  經貿彩虹3",74.13194,5.5,144,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-29,"15_00"
"140",140,"Z6330G4","環東出城  經貿彩虹4",75.72973,6,148,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-29,"15_00"
"141",141,"Z6330G5","環東出城  經貿彩虹5",74.3,5.5,150,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-29,"15_00"
"142",142,"Z6330G6","環東出城  經貿彩虹6",65.30769,6.1,143,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-29,"15_00"
"143",143,"Z6330G7","環東出城  經貿彩虹7",57.019867,7.7,151,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-29,"15_00"
"144",144,"Z6330G8","環東出城  經貿彩虹8",59.308643,7.4,162,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-29,"15_00"
"145",145,"Z6340G0","環東進城　舊宗新明",71.81651,5.1,113,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-04-29,"15_00"
"146",146,"Z6350G0","環東進城  堤頂麥一",77.52631,2.6,76,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-04-29,"15_00"
"147",147,"Z6360G0","環東進城　麥帥一橋",64.52409,8.3,166.5,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-04-29,"15_00"
"148",148,"Z6360G1","環東進城　麥帥一橋",52.92248,7.9,129.5,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-04-29,"15_00"
"149",149,"Z6380E0","環東進城　永吉匝道",28.569893,13.9,190.5,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-04-29,"15_00"
"150",150,"Z7010A0","正氣橋出城接麥二橋",48.109756,7,164,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-04-29,"15_00"
"151",151,"Z7230E0","麥二正氣",50.88889,7.6,126,1,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-04-29,"15_00"
"152",152,"Z8001H0","洲美往北　中正社中",75.109245,4.2,128,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-04-29,"15_00"
"153",153,"Z8001H1","洲美往北  中正社中1",65.00826,3.5333333,131,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-04-29,"15_00"
"154",154,"Z8010A0","洲美往北　社中通河",58.809525,6.666667,185,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-04-29,"15_00"
"155",155,"Z8010A2","洲美往北　跨河橋段",64.39189,4.733333,157.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-04-29,"15_00"
"156",156,"Z8020A0","洲美往北　福國路段",79.08759,3.4666667,137,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-04-29,"15_00"
"157",157,"Z8030A0","洲美往北　焚化廠南",78.45522,3.8666668,136,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-04-29,"15_00"
"158",158,"Z8040A0","洲美往北　焚化廠北",84.57723,2.6666665,123.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-04-29,"15_00"
"159",159,"Z8050A0","洲美往北　大業匝道",78.76744,1.4,43,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-04-29,"15_00"
"160",160,"ZLGGYA0","洲美往北　北投匝道",52.727272,1.6,24,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-04-29,"15_00"
"161",161,"Z8211A0","洲美往南　大度匝道",66.19531,3.1,130.5,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-04-29,"15_00"
"162",162,"Z8220E1","洲美往南  焚化廠北",67.48276,3.1333334,147.5,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-04-29,"15_00"
"163",163,"Z8230E0","洲美往南　焚化廠南",74.305885,4.6,170,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-04-29,"15_00"
"164",164,"Z8240E0","洲美往南　福國路段",70.94505,4.9333334,182.5,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-04-29,"15_00"
"165",165,"Z8250E0","洲美往南　跨河橋段",54.380116,2.9,174.5,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-04-29,"15_00"
"166",166,"Z8260A0","環北往南　社中中正",56.3125,7.6666665,147.5,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-04-29,"15_00"
"167",167,"Z9010A0","信快往北  木柵入口",66.89655,2.8,29.5,0,121.576575015947,25.0001809673246,121.581303018416,25.0061379810342,2016-04-29,"15_00"
