"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"15",15,"Z03C0G1","市高往西  建國新生",75.672646,8.4,223,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-08,"11_25"
"16",16,"Z03D0G0","市高往西  新生林森",65.43449,1.7333332,145,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-08,"11_25"
"17",17,"Z03D0G1","市高往西  林森中山",71.204544,6.6666665,264,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-08,"11_25"
"18",18,"Z03E0G0","市高往西  承德重慶",68.22439,9.3,206,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-08,"11_25"
"19",19,"Z03E0G1","市高往西  重慶中華",63.637257,10.3,204.5,0,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-08,"11_25"
"20",20,"Z5062G0","市高往西  中華環河",56,8,96,0,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-08,"11_25"
"21",740,"ZGIA660","萬板橋入城",48.3,1.6,21,0,121.491765969925,25.0287539942334,121.48351202909,25.0284549768819,2016-05-08,"11_25"
"22",21,"Z1001B0","建國快往北 辛亥高架接建高",96.916664,2,60,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-08,"11_25"
"23",22,"Z1010A0","建國快往北 辛亥信義",73.996666,10.8,312.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-08,"11_25"
"24",23,"Z1010A1","建國快往北 和平信義",77.23897,9.066668,279.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-08,"11_25"
"25",24,"Z1011A0","建國快往北 信義路上匝道",37.893333,11.4,75.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-08,"11_25"
"26",25,"Z1020A0","建國快往北 信義仁愛",65.63812,10.800001,362,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-08,"11_25"
"27",26,"Z1030A0","建國快往北 仁愛忠孝",56.12721,12.8,287.5,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-08,"11_25"
"28",27,"Z1040A0","建國快往北 忠孝長安",69.039734,12.466666,333.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-08,"11_25"
"29",28,"Z1050A0","建國快往北 南京東路",70.1875,6.3999996,273,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-08,"11_25"
"30",29,"Z1060A0","建國快往北 南京民權",67.611465,11.6,316.5,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-08,"11_25"
"31",30,"Z1070A0","建國快往北 民權民族",68.93667,19.1,345,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-08,"11_25"
"32",31,"Z1080A0","建國快往北 民族濱江",73.08929,5.3,115,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-08,"11_25"
"33",32,"Z10D2A0","建國快往北 民權東路下匝道",56.13393,11.2,112,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-08,"11_25"
"34",33,"Z10E2A0","建國快往北 南京東路下匝道",47.923912,12,92.5,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-08,"11_25"
"35",34,"Z1210E0","建國快往南 濱江民權",43.169353,24.2,258,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-08,"11_25"
"36",35,"Z1220E0","建國快往南 民權東路",70.611336,13.2,252,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-08,"11_25"
"37",36,"Z1221E0","建國快往南 民權上匝道",42.096153,6.2,52.5,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-08,"11_25"
"38",37,"Z1230E0","建國快往南 民權長春",76.65116,10.133333,309,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-08,"11_25"
"39",38,"Z1231E0","建國快往南 長春路上匝道",56.02128,4.6,47.5,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-08,"11_25"
"40",39,"Z1240E0","建國快往南 長春長安",56.72141,10.733335,341,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-08,"11_25"
"41",40,"Z1241E0","建國快往南 長安東路上匝道",40.107143,3.8,56,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-08,"11_25"
"42",41,"Z1250E0","建國快往南 長安忠孝",72.902176,10,286,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-08,"11_25"
"43",42,"Z1260E0","建國快往南 忠孝仁愛",72.27562,10.066667,288,0,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-08,"11_25"
"44",43,"Z1270E0","建國快往南 仁愛信義",72.60776,8.000001,233.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-08,"11_25"
"45",44,"Z1280E0","建國快往南 信義和平",60.85143,12.3,192,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-08,"11_25"
"46",45,"Z1290E0","建國快往南 和平辛亥",58.7343,15.7,232.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-08,"11_25"
"47",46,"Z12B2E0","建國快往南 民權下匝道",22.554348,43,93.5,1,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-08,"11_25"
"48",47,"Z12C2E0","建國快往南 忠孝東路下匝道",27.35,13.2,202.5,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-08,"11_25"
"49",48,"Z12D2E0","建國快往南 仁愛路下匝道",61.574074,4.6,54.5,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-08,"11_25"
"50",49,"Z12F2E0","建國快往南 和平東路下匝道",48.895832,4.2,48,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-08,"11_25"
"51",50,"Z12G2E0","建國快往南 辛亥路下匝道",58.730537,7.3,168,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-08,"11_25"
"52",51,"Z2101B0","基隆快往東 水快上匝道",42.63975,23,162,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-08,"11_25"
"53",52,"Z2110C0","基隆快往東 水源辛亥",71.23214,6.7,169,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-08,"11_25"
"54",53,"Z2120C0","基隆快往東 辛亥敦化",52.83019,13.2,162.5,1,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-08,"11_25"
"55",54,"Z2130C0","基隆快往東 敦化樂業",48.591835,11.6,98.5,1,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-08,"11_25"
"56",55,"ZEFM0C0","基隆快往東 辛亥下匝道",47.180557,4.7,73.5,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-08,"11_25"
"57",56,"ZEWN0C0","基隆快往東 敦化下匝道",31.403225,23,62,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-08,"11_25"
"58",57,"Z2310G0","基隆快往西 樂業敦化",66.18421,5.8,76,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-08,"11_25"
"59",58,"Z2311G0","基隆快往西 敦化上匝道",36.76923,2.5,13,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-08,"11_25"
"60",59,"Z2320G0","基隆快往西 敦化羅斯福",58.6,0.5,5,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-08,"11_25"
"61",60,"Z2321G0","基隆快往西 羅斯福路上匝道",63.055557,5.2,39,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-08,"11_25"
"62",61,"Z2330G0","基隆快往西 羅斯福水源",70.71154,2,52,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-08,"11_25"
"63",62,"Z3110C0","辛亥高架 汀州路地下道",49.228855,6.133333,201,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-08,"11_25"
"64",63,"Z3120C0","辛亥高架 泰順新生",68.43716,7.3,183,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-08,"11_25"
"65",64,"Z3132C0","辛亥高架 辛亥路下匝道",71.583336,0.8,24,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-08,"11_25"
"66",65,"Z3310G0","辛亥高架 建高接辛高",37.86076,11,79,1,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-08,"11_25"
"67",66,"Z3311G0","辛亥高架 辛亥上匝道",47.384617,3.5,52.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-08,"11_25"
"68",67,"Z4010A0","水源快往北 中正路-景美",57.278168,10.133333,288.5,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-08,"11_25"
"69",68,"Z4011A0","水源快往北 景美上匝道",67.95588,7.4,82.5,0,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-08,"11_25"
"70",69,"Z4020A0","水源快往北 景美-基隆快",40.554897,10.799999,338.5,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-08,"11_25"
"71",70,"Z4031A0","水源快往北 福和橋上匝道",52.4,0.8,10,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-08,"11_25"
"72",71,"Z4040H0","水源快往北 福和橋-師大路",30.717392,21.2,139,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-08,"11_25"
"73",72,"Z4050G0","水源快往北 師大路-泉州街",54.333332,4,87,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-08,"11_25"
"74",73,"Z4060G0","水源快往北 泉州街-青年路",51.5,5,54,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-08,"11_25"
"75",74,"Z4070G0","水源快往北 青年路-萬大路",43.942856,5.2,70,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-08,"11_25"
"76",75,"Z4080G0","水源快往北 華中橋",61.81132,2.1,53,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-08,"11_25"
"77",76,"Z4081G0","水源快往北 萬大路上匝道",61.869564,0.3,23,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-08,"11_25"
"78",77,"Z40A2G0","水源快往北 萬大路下匝道",42,5.2,15.5,0,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-08,"11_25"
"79",78,"Z2PK0E0","水源快往南 景美下匝道",59.28125,6.2,64.5,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-08,"11_25"
"80",79,"Z4210D0","水源快往南 西園路-華中橋",68.432625,4.4,141,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-08,"11_25"
"81",80,"Z4220D0","水源快往南 華中橋",61.163933,2.6,61,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-08,"11_25"
"82",81,"Z4231C0","水源快往南 富民街上匝道",18,4.6,16,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-08,"11_25"
"83",82,"Z4250B0","水源快往南 富民街-泉州街",61.56693,4,127,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-08,"11_25"
"84",83,"Z4261E0","水源快往南 泉州街上匝道",37.575756,6,34,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-08,"11_25"
"85",84,"Z4270C0","水源快往南 泉州街-中正橋",56.422077,9.875,154,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-08,"11_25"
"86",85,"Z4271C0","水源快往南 中正橋上匝道",27.578125,21.8,64,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-08,"11_25"
"87",86,"Z4280C0","水源快往南 中正橋-師大路",38.737144,13.5,180.5,1,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-08,"11_25"
"88",87,"Z4290C0","水源快往南 師大路",38.0375,3.25,80,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-08,"11_25"
"89",88,"Z42A0D0","水源快往南 師大路-永福橋",57.125,4.8,107.5,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-08,"11_25"
"90",89,"Z42B0D0","水源快往南 永福橋-基隆路",55.739727,2.6,73.5,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-08,"11_25"
"91",90,"Z42B1D0","水源快往南 福和橋上匝道",40.11111,1.2,9,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-08,"11_25"
"92",91,"Z42B1E0","水源快往南 基高上匝道",48.201614,16.4,125.5,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-08,"11_25"
"93",92,"Z42C0E0","水源快往南 基隆路-景美",66.716415,5.533334,203,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-08,"11_25"
"94",93,"Z42F2E0","水源快往南 泉州街下匝道",54.363636,1,11,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-08,"11_25"
"95",94,"Z42I2E0","水源快往南 永福橋下匝道",55.588234,1.6,17,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-08,"11_25"
"96",95,"Z42K2C0","水源快往南 華中橋下匝道",68.65,2.25,21,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-08,"11_25"
"97",96,"Z0112A0","環河快往北 市民下匝道",19.084337,7,83.5,1,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-08,"11_25"
"98",97,"Z5050A0","環河快往北 西園華江",68.2,2.2,90,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-08,"11_25"
"99",98,"Z5051A0","環河快往北 華江橋上匝道",23.300884,8.8,115.5,1,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-08,"11_25"
"100",99,"Z5060B0","環河快往北 華江貴陽",30.095652,23.1,231,1,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-08,"11_25"
"101",100,"Z5070A0","環河快往北 貴陽市民",57.087433,7,195,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-08,"11_25"
"102",101,"Z5070A1","環河快往北  貴陽市民",19.809046,42.2,201,1,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-08,"11_25"
"103",102,"Z5080A0","環河快往北 市民民生",63.142857,4.6,126.5,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-08,"11_25"
"104",103,"Z50B0A0","環河快往北 酒泉敦煌",49.976315,22.366667,247.625,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-08,"11_25"
"105",104,"Z50C2A0","環河快往北 貴陽街下匝道",52.07843,6.2,51,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-08,"11_25"
"106",105,"Z5250E0","環河快往南 民生西-忠孝橋",64.672134,2.5,61,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-08,"11_25"
"107",106,"Z5260E0","環河快往南 忠孝橋",69,5,124,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-08,"11_25"
"108",107,"Z5261E0","環河快往南 忠孝橋上匝道",62.857143,1,7,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-08,"11_25"
"109",108,"Z5261F0","環河快往南 市民上匝道",35.112244,10.8,98,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-08,"11_25"
"110",109,"Z5270E0","環河快往南 忠孝橋-中興橋",45.333332,0.25,6,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-08,"11_25"
"111",110,"Z5280E0","環河快往南 中興橋",35.64,3.4,25,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-08,"11_25"
"112",111,"Z5290E0","環河快往南 中興橋-桂林路",62.142857,0.8,14,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-08,"11_25"
"113",112,"Z52A0E0","環河快往南 桂林路-華江橋",54.731182,8.8,93,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-08,"11_25"
"114",113,"Z52B0E0","環河快往南 華江橋",71.15766,8.7,222,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-08,"11_25"
"115",114,"Z52B1E0","環河快往南 華江橋上匝道",42.333332,3.2,21,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-08,"11_25"
"116",115,"Z52C0E0","環河快往南 華江橋-西藏路",70.51724,2.1,58,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-08,"11_25"
"117",116,"Z52C2E0","環河快往南 西藏路下匝道",36.096775,4.8,31,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-08,"11_25"
"118",117,"Z52D0E0","環河快往南 西藏路-西園路",54.47059,3,34,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-08,"11_25"
"119",118,"Z6120C0","環東出城　正氣橋",47,4.7,121.5,1,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-08,"11_25"
"120",119,"Z6130C0","環東出城　麥帥一橋",65.3,5.4,120,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-08,"11_25"
"121",120,"Z6140C0","環東出城　堤頂舊宗",48.7,0.625,10,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-08,"11_25"
"122",121,"Z6150C0","環東出城　堤頂舊宗",76.97802,3.5,91,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-08,"11_25"
"123",122,"Z6150C1","環東出城  堤頂舊宗",72.833336,3.2,96,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-08,"11_25"
"124",123,"Z6151C0","環東出城　舊宗匝道",38.11111,18.4,37.5,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-08,"11_25"
"125",124,"Z6160C1","環東出城  彩虹經貿1",48.05691,5.1,124.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"11_25"
"126",125,"Z6160C2","環東出城  彩虹經貿2",70.69173,5.1,133,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"11_25"
"127",126,"Z6160C3","環東出城  彩虹經貿3",88.044945,3,89,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"11_25"
"128",127,"Z6160C4","環東出城  彩虹經貿4",76.06723,0.7,120.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"11_25"
"129",128,"Z6160C5","環東出城  彩虹經貿5",79.17544,4.8,114,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"11_25"
"130",129,"Z6160C6","環東出城  彩虹經貿6",54.669353,5.6,124,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"11_25"
"131",130,"Z6160C7","環東出城  彩虹經貿7",50.204082,4.7,98,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"11_25"
"132",131,"Z6170C1","環東出城　南湖橋段1",64.78283,9.1,198,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-08,"11_25"
"133",132,"Z6171C0","環東出城　園區匝道",59.97059,1.5,34,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-08,"11_25"
"134",133,"Z6180A0","環東出城　往國道三號",71.61539,1.7,52,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-08,"11_25"
"135",134,"Z6310G0","環東進城　前方",66.1369,4.5333333,168,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-08,"11_25"
"136",135,"Z6320G0","環東進城　經貿園區",75.26744,3.5,86,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-08,"11_25"
"137",136,"Z6330G2","環東出城  經貿彩虹2",69.62255,8.4,204,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"11_25"
"138",137,"Z6330G3","環東出城  經貿彩虹3",73.95531,6.6,179,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"11_25"
"139",138,"Z6330G4","環東出城  經貿彩虹4",77.21023,5.8,176,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"11_25"
"140",139,"Z6330G5","環東出城  經貿彩虹5",75.406975,6,172,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"11_25"
"141",140,"Z6330G6","環東出城  經貿彩虹6",66.52564,6.2,156,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"11_25"
"142",141,"Z6330G7","環東出城  經貿彩虹7",58.25,8.5,172,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"11_25"
"143",142,"Z6330G8","環東出城  經貿彩虹8",60.196808,7.9,188,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"11_25"
"144",143,"Z6340G0","環東進城　舊宗新明",70.77778,5.8,144.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-08,"11_25"
"145",144,"Z6350G0","環東進城  堤頂麥一",75.64035,4.4,114,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-08,"11_25"
"146",145,"Z6360G0","環東進城　麥帥一橋",66.08654,9.9,208,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-08,"11_25"
"147",146,"Z6360G1","環東進城　麥帥一橋",59.85211,6.4,142,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-08,"11_25"
"148",147,"Z6380E0","環東進城　永吉匝道",39.656628,11.7,167.5,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-08,"11_25"
"149",148,"Z7010A0","正氣橋出城接麥二橋",49.504,8.9,127,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-08,"11_25"
"150",149,"Z7230E0","麥二正氣",55.40678,5.6,118,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-08,"11_25"
"151",150,"Z8001H0","洲美往北　中正社中",74.458336,5.2,156.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-08,"11_25"
"152",151,"Z8001H1","洲美往北  中正社中1",68.75281,4.6666665,182.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-08,"11_25"
"153",152,"Z8010A0","洲美往北　社中通河",67.550385,3.266667,137,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-08,"11_25"
"154",153,"Z8010A2","洲美往北　跨河橋段",69,2.4666667,93,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-08,"11_25"
"155",154,"Z8020A0","洲美往北　福國路段",81.8805,3.7333336,159,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-08,"11_25"
"156",155,"Z8030A0","洲美往北　焚化廠南",79.90588,4.0666666,170.5,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-08,"11_25"
"157",156,"Z8040A0","洲美往北　焚化廠北",82.89474,3.8,171.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-08,"11_25"
"158",157,"Z8040A1","洲美往北   往大度",83.86885,0.6666666,62,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-08,"11_25"
"159",158,"Z8050A0","洲美往北　大業匝道",80.97619,1.5,42,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-08,"11_25"
"160",159,"ZLGGYA0","洲美往北　北投匝道",57.454544,0.25,11.5,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-08,"11_25"
"161",160,"Z8211A0","洲美往南　大度匝道",62.256638,2.1,113,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-08,"11_25"
"162",161,"Z8220E1","洲美往南  焚化廠北",68.02367,2.8666668,169,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-08,"11_25"
"163",162,"Z8230E0","洲美往南　焚化廠南",74.78846,5.5333333,208,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-08,"11_25"
"164",163,"Z8240E0","洲美往南　福國路段",73.76,5,200,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-08,"11_25"
"165",164,"Z8250E0","洲美往南　跨河橋段",55.452633,2.25,190.5,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-08,"11_25"
"166",165,"Z8260A0","環北往南　社中中正",65.76636,2.3333335,111,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-08,"11_25"
"167",166,"Z9010A0","信快往北  木柵入口",74.22,4.2,50.5,0,121.576575015947,25.0001809673246,121.581303018416,25.0061379810342,2016-05-08,"11_25"
