"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"21",21,"Z1001B0","建國快往北 辛亥高架接建高",47.77193,3.6,57,1,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-03,"07_45"
"22",22,"Z1010A0","建國快往北 辛亥信義",54.56047,23,618.375,1,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-03,"07_45"
"23",23,"Z1010A1","建國快往北 和平信義",46.155716,30.533335,446.5,2,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-03,"07_45"
"24",24,"Z1011A0","建國快往北 信義路上匝道",31.72381,22.4,106,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-03,"07_45"
"25",25,"Z1030A0","建國快往北 仁愛忠孝",47.110786,19.4,355.5,1,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-03,"07_45"
"26",26,"Z1040A0","建國快往北 忠孝長安",56.969048,21.8,469,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-03,"07_45"
"27",27,"Z1050A0","建國快往北 南京東路",64.97369,21.466665,267.5,1,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-03,"07_45"
"28",28,"Z1060A0","建國快往北 南京民權",59.87615,19.266666,449.5,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-03,"07_45"
"29",29,"Z1070A0","建國快往北 民權民族",57.76271,15.8,357.5,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-03,"07_45"
"30",30,"Z1080A0","建國快往北 民族濱江",70.22099,9.9,184,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-03,"07_45"
"31",31,"Z10E2A0","建國快往北 南京東路下匝道",42.70707,12.6,99,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-03,"07_45"
"32",32,"Z1210E0","建國快往南 濱江民權",47.015823,29.3,331.5,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-03,"07_45"
"33",33,"Z1220E0","建國快往南 民權東路",63.622417,20.6,349,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-03,"07_45"
"34",34,"Z1230E0","建國快往南 民權長春",67.13119,16.133335,423,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-03,"07_45"
"35",35,"Z1231E0","建國快往南 長春路上匝道",51.212765,5.4,47,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-03,"07_45"
"36",36,"Z1250E0","建國快往南 長安忠孝",54.998833,17.7,458.625,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-03,"07_45"
"37",37,"Z1260E0","建國快往南 忠孝仁愛",32.77528,35.73333,411,2,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-03,"07_45"
"38",38,"Z1270E0","建國快往南 仁愛信義",46.23901,23.866665,392,1,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-03,"07_45"
"39",39,"Z1280E0","建國快往南 信義和平",56.195488,10.4,149.5,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-03,"07_45"
"40",40,"Z1290E0","建國快往南 和平辛亥",32.89113,34.3,283,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-03,"07_45"
"41",41,"Z12B2E0","建國快往南 民權下匝道",40.81915,20,95.5,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-03,"07_45"
"42",42,"Z12C2E0","建國快往南 忠孝東路下匝道",24.336449,10.4,111,1,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-03,"07_45"
"43",43,"Z12D2E0","建國快往南 仁愛路下匝道",11,2.5,2,2,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-03,"07_45"
"44",44,"Z12E2E0","建國快往南 仁愛路下匝道",27.30693,24,101.5,1,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-03,"07_45"
"45",45,"Z12G2E0","建國快往南 辛亥路下匝道",32.658535,20.7,82,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-03,"07_45"
"46",46,"Z2101B0","基隆快往東 水快上匝道",44.218544,20.6,152.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-03,"07_45"
"47",47,"Z2110C0","基隆快往東 水源辛亥",58.783672,13.4,246.5,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-03,"07_45"
"48",48,"Z2130C0","基隆快往東 敦化樂業",33.666668,12,88.5,1,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-03,"07_45"
"49",49,"ZEFM0C0","基隆快往東 辛亥下匝道",36.541668,15.4,121.5,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-03,"07_45"
"50",50,"ZEWN0C0","基隆快往東 敦化下匝道",37.82353,16.8,69,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-03,"07_45"
"51",51,"Z2310G0","基隆快往西 樂業敦化",65.92593,4.4,54.5,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-03,"07_45"
"52",52,"Z2311G0","基隆快往西 敦化上匝道",30.777779,1.8,9,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-03,"07_45"
"53",53,"Z2321G0","基隆快往西 羅斯福路上匝道",65.84375,8.8,76.5,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-03,"07_45"
"54",54,"Z2330G0","基隆快往西 羅斯福水源",69.2,1.25,25,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-03,"07_45"
"55",55,"Z3110C0","辛亥高架 汀州路地下道",40.772152,9.466666,239,1,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-03,"07_45"
"56",56,"Z3120C0","辛亥高架 泰順新生",64.902725,11.2,257.5,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-03,"07_45"
"57",57,"Z3132C0","辛亥高架 辛亥路下匝道",66.86667,1.7,45,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-03,"07_45"
"58",58,"Z3310G0","辛亥高架 建高接辛高",55.089844,12.4,256.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-03,"07_45"
"59",59,"Z3311G0","辛亥高架 辛亥上匝道",50.18667,4.875,75.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-03,"07_45"
"60",60,"Z4010A0","水源快往北 中正路-景美",17.220884,43.73333,266,1,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-03,"07_45"
"61",61,"Z4011A0","水源快往北 景美上匝道",39,15.2,106.5,0,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-03,"07_45"
"62",62,"Z4020A0","水源快往北 景美-基隆快",43.79023,12.133333,349.5,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-03,"07_45"
"63",63,"Z4031A0","水源快往北 福和橋上匝道",50.833332,1.5,12,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-03,"07_45"
"64",64,"Z4040H0","水源快往北 福和橋-師大路",45.869564,15.7,139.5,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-03,"07_45"
"65",65,"Z4050G0","水源快往北 師大路-泉州街",53.455444,5.1,101,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-03,"07_45"
"66",66,"Z4060G0","水源快往北 泉州街-青年路",49.517242,7.2,88,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-03,"07_45"
"67",67,"Z4070G0","水源快往北 青年路-萬大路",42.576923,8.7,104.5,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-03,"07_45"
"68",68,"Z4080G0","水源快往北 華中橋",58.64,2.7,50,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-03,"07_45"
"69",69,"Z4081G0","水源快往北 萬大路上匝道",64.4,0.7,35,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-03,"07_45"
"70",70,"Z2PK0E0","水源快往南 景美下匝道",59.861538,6.8,65.5,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-03,"07_45"
"71",71,"Z4210D0","水源快往南 西園路-華中橋",68.593025,5.866667,174.5,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-03,"07_45"
"72",72,"Z4220D0","水源快往南 華中橋",61.408604,3.7,93,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-03,"07_45"
"73",73,"Z4221E0","水源快往南 萬大路上匝道",46.714287,2.125,28.5,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-05-03,"07_45"
"74",74,"Z4231C0","水源快往南 富民街上匝道",18.64516,8.6,31,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-03,"07_45"
"75",75,"Z4261E0","水源快往南 泉州街上匝道",25.11111,26.666666,37,1,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-03,"07_45"
"76",76,"Z4271C0","水源快往南 中正橋上匝道",8.2,44.2,70,2,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-03,"07_45"
"77",77,"Z42A0D0","水源快往南 師大路-永福橋",63.655964,10.8,263.5,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-03,"07_45"
"78",78,"Z42B1D0","水源快往南 福和橋上匝道",41.82353,2,17,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-03,"07_45"
"79",79,"Z42B1E0","水源快往南 基高上匝道",51.957626,14.2,120,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-03,"07_45"
"80",80,"Z42C0E0","水源快往南 基隆路-景美",70.45045,5.8666663,225,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-03,"07_45"
"81",81,"Z42F2E0","水源快往南 泉州街下匝道",37.535713,9.8,29,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-03,"07_45"
"82",82,"Z42I2E0","水源快往南 永福橋下匝道",52.733334,1.6,15,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-03,"07_45"
"83",83,"Z42K2C0","水源快往南 華中橋下匝道",75.13793,3,30.5,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-03,"07_45"
"84",84,"Z5050A0","環河快往北 西園華江",67.16129,2.6666667,93.5,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-03,"07_45"
"85",85,"Z5051A0","環河快往北 華江橋上匝道",31.218979,13,137,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-03,"07_45"
"86",86,"Z5060B0","環河快往北 華江貴陽",47.284264,12.8,198.5,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-03,"07_45"
"87",87,"Z5070A1","環河快往北  貴陽市民",29.516588,28.5,211.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-03,"07_45"
"88",88,"Z5080A0","環河快往北 市民民生",67.23622,4.8,127,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-03,"07_45"
"89",89,"Z50B0A0","環河快往北 酒泉敦煌",43.46154,19.7,172.5,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-03,"07_45"
"90",90,"Z50C2A0","環河快往北 貴陽街下匝道",53.448277,3.8,29.5,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-03,"07_45"
"91",91,"Z5250E0","環河快往南 民生西-忠孝橋",63.108696,3.9,93,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-03,"07_45"
"92",92,"Z5270E0","環河快往南 忠孝橋-中興橋",45.6,0.8,15,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-03,"07_45"
"93",93,"Z5290E0","環河快往南 中興橋-桂林路",60.2,3.4,40,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-03,"07_45"
"94",94,"Z52A0E0","環河快往南 桂林路-華江橋",57.534653,10,102,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-03,"07_45"
"95",95,"Z52B0E0","環河快往南 華江橋",68.694115,10.6,257,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-03,"07_45"
"96",96,"Z52B1E0","環河快往南 華江橋上匝道",45.62069,3.6,29,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-03,"07_45"
"97",97,"Z52C0E0","環河快往南 華江橋-西藏路",95,0,1,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-03,"07_45"
"98",98,"Z52C2E0","環河快往南 西藏路下匝道",26.630434,27.8,46.5,1,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-03,"07_45"
"99",99,"Z6120C0","環東出城　正氣橋",33.41379,18.8,177.5,2,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-03,"07_45"
"100",100,"Z6130C0","環東出城　麥帥一橋",62.339714,10.5,209,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-03,"07_45"
"101",101,"Z6140C0","環東出城　堤頂舊宗",49.535713,1.9,28,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-03,"07_45"
"102",102,"Z6150C0","環東出城　堤頂舊宗",74.24818,5.9,137,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-03,"07_45"
"103",103,"Z6150C1","環東出城  堤頂舊宗",71.68868,4,106,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-03,"07_45"
"104",104,"Z6151C0","環東出城　舊宗匝道",37.434784,24.2,46.5,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-03,"07_45"
"105",105,"Z6160C1","環東出城  彩虹經貿1",53.146854,5.9,145.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-03,"07_45"
"106",106,"Z6160C2","環東出城  彩虹經貿2",69.25,6.8,156,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-03,"07_45"
"107",107,"Z6160C4","環東出城  彩虹經貿4",75.84931,1,147,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-03,"07_45"
"108",108,"Z6160C5","環東出城  彩虹經貿5",80.55474,5.4,137,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-03,"07_45"
"109",109,"Z6160C6","環東出城  彩虹經貿6",54.741722,6.6,151,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-03,"07_45"
"110",110,"Z6160C7","環東出城  彩虹經貿7",51.422535,5.6,142,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-03,"07_45"
"111",111,"Z6170C1","環東出城　南湖橋段1",54.712963,18,325,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-03,"07_45"
"112",112,"Z6171C0","環東出城　園區匝道",58.1,3.7,80,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-03,"07_45"
"113",113,"Z6180A0","環東出城　往國道三號",70.545456,2.1,55,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-03,"07_45"
"114",114,"Z6310G0","環東進城　前方",59.956665,9.466666,300,1,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-03,"07_45"
"115",115,"Z6330G2","環東出城  經貿彩虹2",59.849842,15.6,313.5,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-03,"07_45"
"116",116,"Z6330G3","環東出城  經貿彩虹3",64.67524,14.4,311.5,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-03,"07_45"
"117",117,"Z6330G4","環東出城  經貿彩虹4",68.50164,13.3,305,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-03,"07_45"
"118",118,"Z6330G5","環東出城  經貿彩虹5",69.00334,12.4,299,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-03,"07_45"
"119",119,"Z6330G6","環東出城  經貿彩虹6",60.46479,12.8,284,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-03,"07_45"
"120",120,"Z6330G7","環東出城  經貿彩虹7",49.672184,17.3,302.5,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-03,"07_45"
"121",121,"Z6330G8","環東出城  經貿彩虹8",51.43087,16.3,311.5,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-03,"07_45"
"122",122,"Z6340G0","環東進城　舊宗新明",57.51852,15,221.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-03,"07_45"
"123",123,"Z6350G0","環東進城  堤頂麥一",69.87805,10.3,205.5,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-03,"07_45"
"124",124,"Z6360G0","環東進城　麥帥一橋",48.892857,16,231.5,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-03,"07_45"
"125",125,"Z6360G1","環東進城　麥帥一橋",29.107843,14.1,211.5,2,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-03,"07_45"
"126",126,"Z6380E0","環東進城　永吉匝道",39.00637,12.7,160.5,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-03,"07_45"
"127",127,"Z7010A0","正氣橋出城接麥二橋",46.63964,9.125,111.5,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-03,"07_45"
"128",128,"Z7230E0","麥二正氣",47.55,9.5,160.5,1,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-03,"07_45"
"129",129,"Z8001H0","洲美往北　中正社中",64.75,6.0666666,156.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-03,"07_45"
"130",130,"Z8001H1","洲美往北  中正社中1",54.982685,9.8,257.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-03,"07_45"
"131",131,"Z8010A0","洲美往北　社中通河",55.958332,7.8666663,213,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-03,"07_45"
"132",132,"Z8010A2","洲美往北　跨河橋段",55.166668,6.7333326,147.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-03,"07_45"
"133",133,"Z8040A0","洲美往北　焚化廠北",83.829895,4.4000006,194,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-03,"07_45"
"134",134,"ZLGGYA0","洲美往北　北投匝道",45.2,3.2,40,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-03,"07_45"
"135",135,"Z8211A0","洲美往南　大度匝道",60.931625,3,119,1,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-03,"07_45"
"136",136,"Z8220E1","洲美往南  焚化廠北",59.322918,6.6,294.5,1,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-03,"07_45"
"137",137,"Z8250E0","洲美往南　跨河橋段",39.446808,6.05,296,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-03,"07_45"
"138",138,"Z8260A0","環北往南　社中中正",63.496296,3.8,146,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-03,"07_45"
"139",139,"Z9010A0","信快往北  木柵入口",69.63856,7.9,84.5,0,121.576575015947,25.0001809673246,121.581303018416,25.0061379810342,2016-05-03,"07_45"
"140",140,"Z9011A0","E_I-N-EN1",65.42478,32.4,114.5,0,121.582282989818,25.0046809888682,121.581303018416,25.0061379810342,2016-05-03,"07_45"
"141",141,"Z9030A0","信快往北 文山隧道",66.333336,6.2,234,0,121.581819044289,25.0080029688007,121.58007302298,25.0185520437394,2016-05-03,"07_45"
"142",142,"Z9040A0","信快往北  文山象山間",61.244564,1.3333333,192.5,0,121.58007302298,25.0185520437394,121.576318004777,25.0215079894489,2016-05-03,"07_45"
"143",143,"Z9050A0","信快往北  象山隧道",62.764046,5.1333337,179.5,0,121.576318004777,25.0215079894489,121.573106996005,25.0306110259661,2016-05-03,"07_45"
"144",144,"Z9060A0","信快往北  象山出口",44.52683,8.533334,208,1,121.573106996005,25.0306110259661,121.57304703705,25.0323369694062,2016-05-03,"07_45"
"145",145,"ZGYS7A0","E_I-N-EX2",43.093334,16.9,154.5,0,121.57304703705,25.0323369694062,121.568318010097,25.0299530329774,2016-05-03,"07_45"
"146",146,"Z9201A0","E_I-S-EN2",52.736843,17,58,1,121.574585031664,25.0329529736002,121.572957964431,25.0328939824679,2016-05-03,"07_45"
"147",147,"Z9211A0","信快往北  松仁匝道",33.525547,7.7,154,2,121.568318010097,25.0299530329774,121.572483004907,25.0327419748003,2016-05-03,"07_45"
"148",148,"Z9230A0","信快往北  象山隧道",88.06383,2.0666666,98,0,121.572327042517,25.0308000093377,121.57589398737,25.0210529932084,2016-05-03,"07_45"
"149",149,"Z9240A0","信快往北  象山文山間",57.617977,1.6666666,90.5,1,121.57589398737,25.0210529932084,121.579738003233,25.0181450112202,2016-05-03,"07_45"
"150",150,"Z9250A0","信快往北  文山隧道",74.25288,2.3333335,89,0,121.579738003233,25.0181450112202,121.58125897475,25.0081889703121,2016-05-03,"07_45"
"151",151,"Z9260A0","信快往北  萬芳出口",55.023254,1.8,90,1,121.58125897475,25.0081889703121,121.580423983686,25.0049820284797,2016-05-03,"07_45"
"152",152,"ZJTJ960","八德路    松江路-忠孝東路",24.678572,8.8,29.5,0,121.532877004208,25.0443479756871,121.530008998433,25.0436089944644,2016-05-03,"07_45"
"153",153,"ZK5JW60","八德路    建國北路-新生北路",29,3,7.5,0,121.535606954197,25.045648042121,121.532877004208,25.0443479756871,2016-05-03,"07_45"
"154",154,"ZK7K820","八德路    新生南路-建國北路",23.95349,14.4,47.5,1,121.532877004208,25.0443479756871,121.533978046748,25.0446509770139,2016-05-03,"07_45"
"155",155,"ZKLLH20","八德路    建國北路-復興北路",40.828125,5.4,67.5,0,121.536660023401,25.0460589913958,121.540507984494,25.0467130279066,2016-05-03,"07_45"
"156",156,"ZKRM820","八德路    敦化北路-復興北路",40.72,4.7,51.5,0,121.542154998418,25.0471219561995,121.543931037249,25.0475489915048,2016-05-03,"07_45"
"157",157,"ZKWN820","八德路    復興北路-敦化南路",33.125,3,8.5,1,121.54684699938,25.0481800005474,121.548917990989,25.0481810293354,2016-05-03,"07_45"
"158",158,"ZKWN860","八德路    光復南路-敦化北路",34.2,45,7,0,121.552615002533,25.048185017375,121.548917990989,25.0481810293354,2016-05-03,"07_45"
"159",159,"ZKWNV20","八德路    敦化南路-光復南路",31.11628,13,95.5,0,121.548917990989,25.0481810293354,121.552615002533,25.048185017375,2016-05-03,"07_45"
"160",160,"ZL6RM20","八德路    基隆路-東興街",49.875,1.6666666,8,0,121.565481960656,25.0489490280874,121.566246026065,25.0490280018431,2016-05-03,"07_45"
"161",161,"ZL9SB20","八德路    東興街-基隆路",50.394737,5.8,39,0,121.566246026065,25.0490280018431,121.569388952581,25.049394985048,2016-05-03,"07_45"
"162",162,"ZLDTB20","八德路    基隆路-東新街",34.896553,1.75,29.5,0,121.572285964123,25.0500069670554,121.574505013287,25.0499799840799,2016-05-03,"07_45"
"163",163,"ZLDTB60","八德路    東新街-基隆路",26.162163,5.4,39.5,0,121.575991993912,25.0500010388504,121.574505013287,25.0499799840799,2016-05-03,"07_45"
"164",164,"ZLNUW60","南港路    向陽路-東新街",30.181818,4.7333336,57.5,1,121.584267978293,25.0522529863072,121.582729010121,25.0516809679925,2016-05-03,"07_45"
"165",165,"ZMAR840","三民路    民生東路-南京東路",37.185184,7.2,32,0,121.563595975985,25.0568559981804,121.563871020332,25.0541290298898,2016-05-03,"07_45"
"166",166,"ZMTR600","三民路    南京東路-民生東路",65.57143,13.4,44.5,0,121.563871020332,25.0541290298898,121.563595975985,25.0568559981804,2016-05-03,"07_45"
