"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"20",20,"Z03E0G1","市高往西  重慶中華",51.52941,17.3,255,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-12,"20_15"
"21",21,"Z5062G0","市高往西  中華環河",46,15,127,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-12,"20_15"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",95.62887,3.3,97.5,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-12,"20_15"
"23",23,"Z1010A0","建國快往北 辛亥信義",74.9,7.6,223,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-12,"20_15"
"24",24,"Z1010A1","建國快往北 和平信義",81.39655,5.466666,178.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-12,"20_15"
"25",25,"Z1011A0","建國快往北 信義路上匝道",43.711113,9.666667,45.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-12,"20_15"
"26",26,"Z1020A0","建國快往北 信義仁愛",67.64433,5.733333,194,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-12,"20_15"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",58.900524,7.6,198,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-12,"20_15"
"28",28,"Z1040A0","建國快往北 忠孝長安",62.27723,13.933334,337.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-12,"20_15"
"29",29,"Z1050A0","建國快往北 南京東路",69.71978,4.2,182.5,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-12,"20_15"
"30",30,"Z1060A0","建國快往北 南京民權",69.987236,8.6,236.5,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-12,"20_15"
"31",31,"Z1070A0","建國快往北 民權民族",60.46154,4.8,78.5,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-12,"20_15"
"32",32,"Z1080A0","建國快往北 民族濱江",94.83721,3.4,87,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-12,"20_15"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",57.689655,5.6,58,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-12,"20_15"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",48.910446,7.2,67,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-12,"20_15"
"35",35,"Z1210E0","建國快往南 濱江民權",58.698925,12.9,192,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-12,"20_15"
"36",36,"Z1220E0","建國快往南 民權東路",71.44068,9.5,180.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-12,"20_15"
"37",37,"Z1221E0","建國快往南 民權上匝道",40.365852,4.6,41,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-12,"20_15"
"38",38,"Z1230E0","建國快往南 民權長春",73.83654,7.2666664,213,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-12,"20_15"
"39",39,"Z1231E0","建國快往南 長春路上匝道",45.70769,8.4,65.5,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-12,"20_15"
"40",40,"Z1240E0","建國快往南 長春長安",54.66436,8.2,289,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-12,"20_15"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",37.282352,6.4,85.5,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-12,"20_15"
"42",42,"Z1250E0","建國快往南 長安忠孝",64.88768,11.4,284,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-12,"20_15"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",67.34708,10.933332,294.5,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-12,"20_15"
"44",44,"Z1270E0","建國快往南 仁愛信義",65.89695,10.066668,264,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-12,"20_15"
"45",45,"Z1280E0","建國快往南 信義和平",45.16077,30.5,339.5,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-12,"20_15"
"46",46,"Z1290E0","建國快往南 和平辛亥",40.07377,27.7,275.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-12,"20_15"
"47",47,"Z12B2E0","建國快往南 民權下匝道",53.896553,5.4,58,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-12,"20_15"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",30.864079,5.4,103.5,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-12,"20_15"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",55.85,5.4,60,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-12,"20_15"
"50",50,"Z12F2E0","建國快往南 和平東路下匝道",47.555557,3.8,36,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-12,"20_15"
"51",51,"Z12G2E0","建國快往南 辛亥路下匝道",26.291666,8.166667,24,1,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-12,"20_15"
"52",52,"Z2101B0","基隆快往東 水快上匝道",53.372093,9.2,87,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-12,"20_15"
"53",53,"Z2110C0","基隆快往東 水源辛亥",71.46591,3.7,89,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-12,"20_15"
"54",54,"Z2120C0","基隆快往東 辛亥敦化",70.55738,2.2,61,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-12,"20_15"
"55",55,"Z2130C0","基隆快往東 敦化樂業",62.509804,3.4,51,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-12,"20_15"
"56",56,"ZEFM0C0","基隆快往東 辛亥下匝道",52.580647,1.9,32,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-12,"20_15"
"57",57,"ZEWN0C0","基隆快往東 敦化下匝道",34.375,7.2,32,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-12,"20_15"
"58",58,"Z2310G0","基隆快往西 樂業敦化",60.943398,4.2,53,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-12,"20_15"
"59",59,"Z2311G0","基隆快往西 敦化上匝道",30.5,1.75,8,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-12,"20_15"
"60",60,"Z2320G0","基隆快往西 敦化羅斯福",61.666668,0.875,9,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-12,"20_15"
"61",61,"Z2321G0","基隆快往西 羅斯福路上匝道",99.38776,7,61.5,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-12,"20_15"
"62",62,"Z2330G0","基隆快往西 羅斯福水源",64.05334,2.9,75,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-12,"20_15"
"63",63,"Z3110C0","辛亥高架 汀州路地下道",49.358025,2.5333333,81,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-12,"20_15"
"64",64,"Z3120C0","辛亥高架 泰順新生",67.860214,3.8,93,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-12,"20_15"
"65",65,"Z3132C0","辛亥高架 辛亥路下匝道",66.42857,0.25,7,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-12,"20_15"
"66",66,"Z3310G0","辛亥高架 建高接辛高",58.59,4.4,100.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-12,"20_15"
"67",67,"Z4010A0","水源快往北 中正路-景美",62.913044,4.4,141.5,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-12,"20_15"
"68",68,"Z4011A0","水源快往北 景美上匝道",30,6.2,37,1,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-12,"20_15"
"69",69,"Z4020A0","水源快往北 景美-基隆快",60.4,5.533333,152,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-12,"20_15"
"70",70,"Z4031A0","水源快往北 福和橋上匝道",50.9,1.2,11,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-12,"20_15"
"71",71,"Z4040H0","水源快往北 福和橋-師大路",68.558136,2.5,43.5,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-12,"20_15"
"72",72,"Z4050G0","水源快往北 師大路-泉州街",53.23729,3,59,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-12,"20_15"
"73",73,"Z4060G0","水源快往北 泉州街-青年路",50.25862,4.6,58,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-12,"20_15"
"74",74,"Z4070G0","水源快往北 青年路-萬大路",42.65116,3.7,43,1,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-12,"20_15"
"75",75,"Z4080G0","水源快往北 華中橋",58.324326,2,37,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-12,"20_15"
"76",76,"Z4081G0","水源快往北 萬大路上匝道",56.882355,0.625,17.5,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-12,"20_15"
"77",77,"Z40A2G0","水源快往北 萬大路下匝道",34.875,9,18.5,0,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-12,"20_15"
"78",78,"Z2PK0E0","水源快往南 景美下匝道",55.444443,5.6,54.5,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-12,"20_15"
"79",79,"Z4210D0","水源快往南 西園路-華中橋",72.7579,2.8000002,95.5,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-12,"20_15"
"80",80,"Z4220D0","水源快往南 華中橋",60.80488,1.9,41,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-12,"20_15"
"81",81,"Z4221E0","水源快往南 萬大路上匝道",49.4,0.5,10,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-05-12,"20_15"
"82",82,"Z4231C0","水源快往南 富民街上匝道",24.533333,4,15,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-12,"20_15"
"83",83,"Z4250B0","水源快往南 富民街-泉州街",61.811596,2.266667,69,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-12,"20_15"
"84",84,"Z4261E0","水源快往南 泉州街上匝道",28.333334,10.333333,24.5,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-12,"20_15"
"85",85,"Z4270C0","水源快往南 泉州街-中正橋",54.618557,5.9,97.5,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-12,"20_15"
"86",86,"Z4271C0","水源快往南 中正橋上匝道",32.59375,5.2,32.5,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-12,"20_15"
"87",87,"Z4280C0","水源快往南 中正橋-師大路",55.64754,7.1,122,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-12,"20_15"
"88",88,"Z4290C0","水源快往南 師大路",38.204544,3.6,90.5,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-12,"20_15"
"89",89,"Z42A0D0","水源快往南 師大路-永福橋",56.495575,5.0000005,115.5,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-12,"20_15"
"90",90,"Z42B0D0","水源快往南 永福橋-基隆路",53.235954,4.1,89,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-12,"20_15"
"91",91,"Z42B1D0","水源快往南 福和橋上匝道",46.285713,2.3333333,7.5,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-12,"20_15"
"92",92,"Z42B1E0","水源快往南 基高上匝道",36.97931,23.4,147,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-12,"20_15"
"93",93,"Z42C0E0","水源快往南 基隆路-景美",64.06322,4.9333334,177,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-12,"20_15"
"94",94,"Z42F2E0","水源快往南 泉州街下匝道",53.75,1.6666666,8,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-12,"20_15"
"95",95,"Z42I2E0","水源快往南 永福橋下匝道",54.61111,1.6,18,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-12,"20_15"
"96",96,"Z42K2C0","水源快往南 華中橋下匝道",87.15,2,22,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-12,"20_15"
"97",97,"Z0112A0","環河快往北 市民下匝道",48.62069,6.4,58,0,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-12,"20_15"
"98",98,"Z5050A0","環河快往北 西園華江",62.344826,1.8,59.5,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-12,"20_15"
"99",99,"Z5051A0","環河快往北 華江橋上匝道",40.758064,10.2,62,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-12,"20_15"
"100",100,"Z5060B0","環河快往北 華江貴陽",66.427086,4,98,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-12,"20_15"
"101",101,"Z5070A0","環河快往北 貴陽市民",78.49351,2.1333334,77,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-12,"20_15"
"102",102,"Z5070A1","環河快往北  貴陽市民",67.9633,4.4,111.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-12,"20_15"
"103",103,"Z5080A0","環河快往北 市民民生",70.13725,1.4,51,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-12,"20_15"
"104",104,"Z50B0A0","環河快往北 酒泉敦煌",49.55392,12.2,210.5,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-12,"20_15"
"105",105,"Z50C2A0","環河快往北 貴陽街下匝道",59.166668,1.25,12,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-12,"20_15"
"106",106,"Z5250E0","環河快往南 民生西-忠孝橋",61.822582,2.7,63,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-12,"20_15"
"107",107,"Z5260E0","環河快往南 忠孝橋",67.570175,5,114,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-12,"20_15"
"108",108,"Z5261E0","環河快往南 忠孝橋上匝道",62.454544,1.2,11,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-12,"20_15"
"109",109,"Z5261F0","環河快往南 市民上匝道",33.53125,14.8,128,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-12,"20_15"
"110",110,"Z5270E0","環河快往南 忠孝橋-中興橋",53.714287,1,7,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-12,"20_15"
"111",111,"Z5280E0","環河快往南 中興橋",36.29032,4.4,31,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-12,"20_15"
"112",112,"Z5290E0","環河快往南 中興橋-桂林路",58.22222,1,10,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-12,"20_15"
"113",113,"Z52A0E0","環河快往南 桂林路-華江橋",48.095654,12.2,115,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-12,"20_15"
"114",114,"Z52B0E0","環河快往南 華江橋",67.778244,9.1,240,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-12,"20_15"
"115",115,"Z52B1E0","環河快往南 華江橋上匝道",53,3,11.5,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-12,"20_15"
"116",116,"Z52C0E0","環河快往南 華江橋-西藏路",68.10526,3.5,95.5,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-12,"20_15"
"117",117,"Z52C2E0","環河快往南 西藏路下匝道",37.2,3.8,25.5,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-12,"20_15"
"118",139,"Z6330G4","環東出城  經貿彩虹4",76.947365,3.2,95,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-12,"20_15"
"119",118,"Z52D0E0","環河快往南 西藏路-西園路",51.411766,2.5,17,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-12,"20_15"
"120",119,"Z6120C0","環東出城　正氣橋",41.46575,29.3,188,1,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-12,"20_15"
"121",120,"Z6130C0","環東出城　麥帥一橋",63.71642,6.8,134,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-12,"20_15"
"122",121,"Z6140C0","環東出城　堤頂舊宗",42.81818,1.125,11,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-12,"20_15"
"123",122,"Z6150C0","環東出城　堤頂舊宗",75.42742,5.1,124,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-12,"20_15"
"124",123,"Z6150C1","環東出城  堤頂舊宗",71.0597,5.1,134,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-12,"20_15"
"125",124,"Z6151C0","環東出城　舊宗匝道",43.81818,6.6,22,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-12,"20_15"
"126",125,"Z6160C1","環東出城  彩虹經貿1",48.88811,12.8,167.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-12,"20_15"
"127",126,"Z6160C2","環東出城  彩虹經貿2",70.09869,5.8,152,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-12,"20_15"
"128",127,"Z6160C3","環東出城  彩虹經貿3",88.96491,3.5,114,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-12,"20_15"
"129",128,"Z6160C4","環東出城  彩虹經貿4",76,1,144.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-12,"20_15"
"130",129,"Z6160C5","環東出城  彩虹經貿5",80.084114,3.9,107.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-12,"20_15"
"131",130,"Z6160C6","環東出城  彩虹經貿6",55.569443,6.1,144,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-12,"20_15"
"132",131,"Z6160C7","環東出城  彩虹經貿7",50,4.8,108,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-12,"20_15"
"133",132,"Z6170C1","環東出城　南湖橋段1",65.79775,4.1,89,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-12,"20_15"
"134",133,"Z6171C0","環東出城　園區匝道",60.103447,1.5,29,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-12,"20_15"
"135",134,"Z6180A0","環東出城　往國道三號",71.378784,2.3,66,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-12,"20_15"
"136",135,"Z6310G0","環東進城　前方",66.53247,2,77,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-12,"20_15"
"137",136,"Z6320G0","環東進城　經貿園區",75.24324,1.4,37,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-12,"20_15"
"138",137,"Z6330G2","環東出城  經貿彩虹2",70.0115,3.5,87,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-12,"20_15"
"139",138,"Z6330G3","環東出城  經貿彩虹3",74.68235,3.1,85,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-12,"20_15"
"140",140,"Z6330G5","環東出城  經貿彩虹5",75.616165,3.4,99,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-12,"20_15"
"141",141,"Z6330G6","環東出城  經貿彩虹6",66.5977,3.5,87,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-12,"20_15"
"142",142,"Z6330G7","環東出城  經貿彩虹7",58.194443,5.4,108,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-12,"20_15"
"143",143,"Z6330G8","環東出城  經貿彩虹8",60.981133,4.3,106,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-12,"20_15"
"144",144,"Z6340G0","環東進城　舊宗新明",68.063156,4.6,106.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-12,"20_15"
"145",145,"Z6350G0","環東進城  堤頂麥一",77.013885,2.4,72,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-12,"20_15"
"146",146,"Z6360G0","環東進城　麥帥一橋",66.64029,6.5,139,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-12,"20_15"
"147",147,"Z6360G1","環東進城　麥帥一橋",60.60811,3.3,74,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-12,"20_15"
"148",148,"Z6380E0","環東進城　永吉匝道",38.780144,12.9,143.5,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-12,"20_15"
"149",149,"Z7010A0","正氣橋出城接麥二橋",51.081635,8.1,147.5,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-12,"20_15"
"150",150,"Z7230E0","麥二正氣",53.84426,6.3,122,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-12,"20_15"
"151",151,"Z8001H0","洲美往北　中正社中",47.06597,17.6,313,1,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-12,"20_15"
"152",152,"Z8001H1","洲美往北  中正社中1",62.058823,4.666667,148,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-12,"20_15"
"153",153,"Z8010A0","洲美往北　社中通河",59.545456,5.3333335,150,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-12,"20_15"
"154",154,"Z8010A2","洲美往北　跨河橋段",71.491806,1.5333333,64,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-12,"20_15"
"155",155,"Z8020A0","洲美往北　福國路段",79.683334,2.9333332,120,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-12,"20_15"
"156",156,"Z8030A0","洲美往北　焚化廠南",78.56349,3.4666667,126,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-12,"20_15"
"157",157,"Z8040A0","洲美往北　焚化廠北",82.850464,2.4666667,108,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-12,"20_15"
"158",158,"Z8040A1","洲美往北   往大度",83.92063,0.7333334,63,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-12,"20_15"
"159",159,"Z8050A0","洲美往北　大業匝道",79.258064,1.3,31,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-12,"20_15"
"160",160,"ZLGGYA0","洲美往北　北投匝道",49.217392,2.2,23.5,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-12,"20_15"
"161",161,"Z8211A0","洲美往南　大度匝道",62.402985,2,75,1,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-12,"20_15"
"162",162,"Z8220E1","洲美往南  焚化廠北",61.50331,2.9333336,167.5,1,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-12,"20_15"
"163",163,"Z8230E0","洲美往南　焚化廠南",74.85586,3.0666666,111.5,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-12,"20_15"
"164",164,"Z8240E0","洲美往南　福國路段",74.34821,2.8000002,112.5,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-12,"20_15"
"165",165,"Z8250E0","洲美往南　跨河橋段",53.190083,3,181.5,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-12,"20_15"
"166",166,"Z8250E2","洲美往南　通河社中",67.833336,1.8,69.5,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-12,"20_15"
"167",167,"Z8260A0","環北往南　社中中正",66.95238,1.2,64,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-12,"20_15"
