"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"17",17,"Z03D0G1","市高往西  林森中山",71.62366,4.666667,186,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-04-30,"07_55"
"18",18,"Z03E0G0","市高往西  承德重慶",69.95973,6.6,150,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-04-30,"07_55"
"19",19,"Z03E0G1","市高往西  重慶中華",67.06707,7,164,0,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-04-30,"07_55"
"20",20,"Z5062G0","市高往西  中華環河",54,8,80,0,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-04-30,"07_55"
"21",21,"Z1001B0","建國快往北 辛亥高架接建高",95.39474,1.2,39,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-04-30,"07_55"
"22",22,"Z1010A0","建國快往北 辛亥信義",77.79602,7.533334,222,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-04-30,"07_55"
"23",23,"Z1010A1","建國快往北 和平信義",85.50307,5.2,173,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-04-30,"07_55"
"24",24,"Z1011A0","建國快往北 信義路上匝道",49.358974,5.6,40.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-04-30,"07_55"
"25",25,"Z1020A0","建國快往北 信義仁愛",67.53333,6.1333337,195,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-04-30,"07_55"
"26",26,"Z1030A0","建國快往北 仁愛忠孝",62.21875,5.2,131,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-04-30,"07_55"
"27",27,"Z1040A0","建國快往北 忠孝長安",72.92562,9.799999,277.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-04-30,"07_55"
"28",28,"Z1050A0","建國快往北 南京東路",73.149254,4.3333335,136,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-04-30,"07_55"
"29",29,"Z1060A0","建國快往北 南京民權",76.13778,7.8666663,233.5,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-04-30,"07_55"
"30",30,"Z1070A0","建國快往北 民權民族",76.31336,13.1,247.5,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-04-30,"07_55"
"31",31,"Z1080A0","建國快往北 民族濱江",87.17391,3,69,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-04-30,"07_55"
"32",32,"Z10D2A0","建國快往北 民權東路下匝道",57.651516,6.6,66.5,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-04-30,"07_55"
"33",33,"Z10E2A0","建國快往北 南京東路下匝道",65.55556,2.2,27.5,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-04-30,"07_55"
"34",34,"Z1210E0","建國快往南 濱江民權",60.14881,11.8,174,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-04-30,"07_55"
"35",35,"Z1220E0","建國快往南 民權東路",70.011696,9.3,174.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-04-30,"07_55"
"36",36,"Z1221E0","建國快往南 民權上匝道",43.333332,2.4,24,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-04-30,"07_55"
"37",37,"Z1230E0","建國快往南 民權長春",77.88725,7.066667,214,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-04-30,"07_55"
"38",38,"Z1231E0","建國快往南 長春路上匝道",54.322582,2.8,31,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-04-30,"07_55"
"39",39,"Z1240E0","建國快往南 長春長安",60.68889,10,225,0,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-04-30,"07_55"
"40",40,"Z1241E0","建國快往南 長安東路上匝道",40,2.8,38.5,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-04-30,"07_55"
"41",41,"Z1250E0","建國快往南 長安忠孝",77.17,7.3333335,211.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-04-30,"07_55"
"42",42,"Z1260E0","建國快往南 忠孝仁愛",70.65865,7.533334,211.5,0,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-04-30,"07_55"
"43",43,"Z1270E0","建國快往南 仁愛信義",71.107956,6.266667,178.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-04-30,"07_55"
"44",44,"Z1280E0","建國快往南 信義和平",55.335403,12.4,177,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-04-30,"07_55"
"45",45,"Z1290E0","建國快往南 和平辛亥",32.10547,36.2,289.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-04-30,"07_55"
"46",46,"Z12B2E0","建國快往南 民權下匝道",55.096775,5.8,62,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-04-30,"07_55"
"47",47,"Z12C2E0","建國快往南 忠孝東路下匝道",34.302326,2.2,44.5,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-04-30,"07_55"
"48",48,"Z12D2E0","建國快往南 仁愛路下匝道",52,0.33333334,3,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-04-30,"07_55"
"49",49,"Z12E2E0","建國快往南 仁愛路下匝道",65.690475,3.8,43,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-04-30,"07_55"
"50",50,"Z12F2E0","建國快往南 和平東路下匝道",47.45714,4,35,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-04-30,"07_55"
"51",51,"Z12G2E0","建國快往南 辛亥路下匝道",30.875,9.5,81,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-04-30,"07_55"
"52",52,"Z2101B0","基隆快往東 水快上匝道",51.35849,12.2,108,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-04-30,"07_55"
"53",53,"Z2110C0","基隆快往東 水源辛亥",70.17886,5.3,124,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-04-30,"07_55"
"54",54,"Z2120C0","基隆快往東 辛亥敦化",69.94936,3.4,79,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-04-30,"07_55"
"55",55,"Z2130C0","基隆快往東 敦化樂業",61.26,4.4,50,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-04-30,"07_55"
"56",56,"ZEFM0C0","基隆快往東 辛亥下匝道",51.285713,3.1,57,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-04-30,"07_55"
"57",57,"ZEWN0C0","基隆快往東 敦化下匝道",31.151516,14,34,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-04-30,"07_55"
"58",58,"Z2310G0","基隆快往西 樂業敦化",75.066666,2.6,31,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-04-30,"07_55"
"59",59,"Z2320G0","基隆快往西 敦化羅斯福",61.11111,0.75,9,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-04-30,"07_55"
"60",60,"Z2321G0","基隆快往西 羅斯福路上匝道",48.791668,3.8,24.5,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-04-30,"07_55"
"61",61,"Z2330G0","基隆快往西 羅斯福水源",68,0.6,16,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-04-30,"07_55"
"62",62,"Z3110C0","辛亥高架 汀州路地下道",47.718956,5.4,153,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-04-30,"07_55"
"63",63,"Z3120C0","辛亥高架 泰順新生",70.453705,4.7,109,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-04-30,"07_55"
"64",64,"Z3132C0","辛亥高架 辛亥路下匝道",72.125,1,24.5,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-04-30,"07_55"
"65",65,"Z3310G0","辛亥高架 建高接辛高",59.431194,4.9,110,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-04-30,"07_55"
"66",66,"Z3311G0","辛亥高架 辛亥上匝道",49.67647,2.6666667,34,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-04-30,"07_55"
"67",67,"Z4010A0","水源快往北 中正路-景美",63.91795,5.7333336,198,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-04-30,"07_55"
"68",68,"Z4011A0","水源快往北 景美上匝道",12,16,38,2,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-04-30,"07_55"
"69",69,"Z4020A0","水源快往北 景美-基隆快",60.82553,8.2,235.5,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-04-30,"07_55"
"70",70,"Z4031A0","水源快往北 福和橋上匝道",54.8,0.33333334,5,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-04-30,"07_55"
"71",71,"Z4040H0","水源快往北 福和橋-師大路",65.454544,4.1,77.5,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-04-30,"07_55"
"72",72,"Z4050G0","水源快往北 師大路-泉州街",54.594204,3.1,69,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-04-30,"07_55"
"73",73,"Z4060G0","水源快往北 泉州街-青年路",52.05357,4.2,56.5,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-04-30,"07_55"
"74",74,"Z4070G0","水源快往北 青年路-萬大路",44.24138,4.4,58,1,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-04-30,"07_55"
"75",75,"Z4080G0","水源快往北 華中橋",60.107143,1.5,28,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-04-30,"07_55"
"76",76,"Z4081G0","水源快往北 萬大路上匝道",57.64,0.5,25.5,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-04-30,"07_55"
"77",77,"Z40A2G0","水源快往北 萬大路下匝道",21.666666,8.5,10.5,1,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-04-30,"07_55"
"78",78,"Z2PK0E0","水源快往南 景美下匝道",62.057144,3.6,35,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-04-30,"07_55"
"79",79,"Z4210D0","水源快往南 西園路-華中橋",74.30841,3.2,108,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-04-30,"07_55"
"80",80,"Z4220D0","水源快往南 華中橋",61.41379,2.5,58,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-04-30,"07_55"
"81",81,"Z4221E0","水源快往南 萬大路上匝道",48.11111,1,18,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-04-30,"07_55"
"82",82,"Z4231C0","水源快往南 富民街上匝道",15.555555,6.2,18,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-04-30,"07_55"
"83",83,"Z4250B0","水源快往南 富民街-泉州街",62.161903,3.1333337,105,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-04-30,"07_55"
"84",84,"Z4261E0","水源快往南 泉州街上匝道",35.04,6.75,26.5,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-04-30,"07_55"
"85",85,"Z4270C0","水源快往南 泉州街-中正橋",56.047245,7.1,127.5,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-04-30,"07_55"
"86",86,"Z4271C0","水源快往南 中正橋上匝道",33.761906,8,43,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-04-30,"07_55"
"87",87,"Z4280C0","水源快往南 中正橋-師大路",50.907406,8.4,163.5,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-04-30,"07_55"
"88",88,"Z4290C0","水源快往南 師大路",38.4,1,25,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-04-30,"07_55"
"89",89,"Z42A0D0","水源快往南 師大路-永福橋",68.818184,5.3999996,143.5,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-04-30,"07_55"
"90",90,"Z42B0D0","水源快往南 永福橋-基隆路",54.639343,2.5,61,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-04-30,"07_55"
"91",91,"Z42B1D0","水源快往南 福和橋上匝道",40,1,4,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-04-30,"07_55"
"92",92,"Z42B1E0","水源快往南 基高上匝道",65.68965,7.6,62,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-04-30,"07_55"
"93",93,"Z42C0E0","水源快往南 基隆路-景美",70.53061,3.8,148,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-04-30,"07_55"
"94",94,"Z42F2E0","水源快往南 泉州街下匝道",57.384617,1.4,13,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-04-30,"07_55"
"95",95,"Z42I2E0","水源快往南 永福橋下匝道",53.8,1,5,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-04-30,"07_55"
"96",96,"Z42K2C0","水源快往南 華中橋下匝道",74.6,2,25.5,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-04-30,"07_55"
"97",97,"Z0112A0","環河快往北 市民下匝道",48.460526,7.6,76,0,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-04-30,"07_55"
"98",98,"Z5050A0","環河快往北 西園華江",66.41509,1.4666666,54,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-04-30,"07_55"
"99",99,"Z5051A0","環河快往北 華江橋上匝道",43.192772,7.2,83,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-04-30,"07_55"
"100",100,"Z5060B0","環河快往北 華江貴陽",67.209305,5.1,130,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-04-30,"07_55"
"101",101,"Z5070A0","環河快往北 貴陽市民",78.75439,2.7333333,114,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-04-30,"07_55"
"102",102,"Z5070A1","環河快往北  貴陽市民",65.15862,5.6,145,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-04-30,"07_55"
"103",103,"Z5080A0","環河快往北 市民民生",63.78125,3.7,96,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-04-30,"07_55"
"104",104,"Z50B0A0","環河快往北 酒泉敦煌",48.658985,12.133333,222.5,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-04-30,"07_55"
"105",105,"Z50C2A0","環河快往北 貴陽街下匝道",58.5,1.5,12.5,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-04-30,"07_55"
"106",106,"Z5250E0","環河快往南 民生西-忠孝橋",64.36957,2.1,47.5,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-04-30,"07_55"
"107",107,"Z5260E0","環河快往南 忠孝橋",69.195404,3,87,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-04-30,"07_55"
"108",108,"Z5261E0","環河快往南 忠孝橋上匝道",59.8,1,5,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-04-30,"07_55"
"109",109,"Z5261F0","環河快往南 市民上匝道",35.90566,5.2,53,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-04-30,"07_55"
"110",110,"Z5270E0","環河快往南 忠孝橋-中興橋",51.2,0,5,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-04-30,"07_55"
"111",111,"Z5280E0","環河快往南 中興橋",36.5,4.4,32,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-04-30,"07_55"
"112",112,"Z5290E0","環河快往南 中興橋-桂林路",59.25,0.6666667,4,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-04-30,"07_55"
"113",113,"Z52A0E0","環河快往南 桂林路-華江橋",58.898304,6,59.5,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-04-30,"07_55"
"114",114,"Z52B0E0","環河快往南 華江橋",76.09638,5.9,167,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-04-30,"07_55"
"115",115,"Z52B1E0","環河快往南 華江橋上匝道",48.095238,2.6,21.5,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-04-30,"07_55"
"116",116,"Z52C0E0","環河快往南 華江橋-西藏路",73.57895,3.9,114,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-04-30,"07_55"
"117",117,"Z52C2E0","環河快往南 西藏路下匝道",35.857143,2.2,14,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-04-30,"07_55"
"118",139,"Z6330G4","環東出城  經貿彩虹4",77.0102,3.7,98,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-30,"07_55"
"119",118,"Z52D0E0","環河快往南 西藏路-西園路",52.35484,3.4,31,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-04-30,"07_55"
"120",119,"Z6120C0","環東出城　正氣橋",44.10569,5.7,125.5,1,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-04-30,"07_55"
"121",120,"Z6130C0","環東出城　麥帥一橋",64.57627,5.9,118,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-04-30,"07_55"
"122",121,"Z6140C0","環東出城　堤頂舊宗",47.76923,1.5,13,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-04-30,"07_55"
"123",122,"Z6150C0","環東出城　堤頂舊宗",77.62666,2.5,75,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-04-30,"07_55"
"124",123,"Z6150C1","環東出城  堤頂舊宗",71.83562,2.8,73,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-04-30,"07_55"
"125",124,"Z6151C0","環東出城　舊宗匝道",45.8,5.4,20,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-04-30,"07_55"
"126",125,"Z6160C1","環東出城  彩虹經貿1",51.988094,3.6,86.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-30,"07_55"
"127",126,"Z6160C2","環東出城  彩虹經貿2",69.73256,3.7,86.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-30,"07_55"
"128",127,"Z6160C3","環東出城  彩虹經貿3",87.29578,2.8,71.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-30,"07_55"
"129",128,"Z6160C4","環東出城  彩虹經貿4",75.95294,0.4,85.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-30,"07_55"
"130",129,"Z6160C5","環東出城  彩虹經貿5",79.70968,2.6,62.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-30,"07_55"
"131",130,"Z6160C6","環東出城  彩虹經貿6",56.23077,3.2,78,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-30,"07_55"
"132",131,"Z6160C7","環東出城  彩虹經貿7",51.467743,2.3,62,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-30,"07_55"
"133",132,"Z6170C1","環東出城　南湖橋段1",66.03809,4.8,105,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-04-30,"07_55"
"134",133,"Z6171C0","環東出城　園區匝道",59.75,1.7,40,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-04-30,"07_55"
"135",134,"Z6180A0","環東出城　往國道三號",72.20513,1.5,39,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-04-30,"07_55"
"136",135,"Z6310G0","環東進城　前方",64.992805,3.8666663,139,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-04-30,"07_55"
"137",136,"Z6320G0","環東進城　經貿園區",72.52381,3.2,63.5,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-04-30,"07_55"
"138",137,"Z6330G2","環東出城  經貿彩虹2",69.87,4.3,100,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-30,"07_55"
"139",138,"Z6330G3","環東出城  經貿彩虹3",74.358696,3.2,92,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-30,"07_55"
"140",140,"Z6330G5","環東出城  經貿彩虹5",75.902176,3.2,92,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-30,"07_55"
"141",141,"Z6330G6","環東出城  經貿彩虹6",66.59574,3.8,94,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-30,"07_55"
"142",142,"Z6330G7","環東出城  經貿彩虹7",59.048077,4.7,104,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-30,"07_55"
"143",143,"Z6330G8","環東出城  經貿彩虹8",60.732143,4.5,112,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-30,"07_55"
"144",144,"Z6340G0","環東進城　舊宗新明",73.63219,3.2,87.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-04-30,"07_55"
"145",145,"Z6350G0","環東進城  堤頂麥一",76.23189,2.6,69,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-04-30,"07_55"
"146",146,"Z6360G0","環東進城　麥帥一橋",66.784615,6.9,132,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-04-30,"07_55"
"147",147,"Z6360G1","環東進城　麥帥一橋",59,5.4,111,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-04-30,"07_55"
"148",148,"Z6380E0","環東進城　永吉匝道",47.301075,5.8,93,0,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-04-30,"07_55"
"149",149,"Z7010A0","正氣橋出城接麥二橋",53.496124,7.1,129.5,0,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-04-30,"07_55"
"150",150,"Z7230E0","麥二正氣",57.482143,2.4,56,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-04-30,"07_55"
"151",151,"Z8001H0","洲美往北　中正社中",65.28671,6.0666666,157.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-04-30,"07_55"
"152",152,"Z8001H1","洲美往北  中正社中1",60.425533,3.1333337,103,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-04-30,"07_55"
"153",153,"Z8010A0","洲美往北　社中通河",60.09934,6.4,166.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-04-30,"07_55"
"154",154,"Z8010A2","洲美往北　跨河橋段",64.23864,3.0666666,96.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-04-30,"07_55"
"155",155,"Z8020A0","洲美往北　福國路段",83.041664,2.6666667,120,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-04-30,"07_55"
"156",156,"Z8030A0","洲美往北　焚化廠南",79.81102,3.1333332,127,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-04-30,"07_55"
"157",157,"Z8040A0","洲美往北　焚化廠北",87.12214,2.8666666,133.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-04-30,"07_55"
"158",158,"Z8050A0","洲美往北　大業匝道",77.710526,1.6,38,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-04-30,"07_55"
"159",159,"ZLGGYA0","洲美往北　北投匝道",58,0.6,15,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-04-30,"07_55"
"160",160,"Z8211A0","洲美往南　大度匝道",63.71698,1,55,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-04-30,"07_55"
"161",161,"Z8220E1","洲美往南  焚化廠北",66.325584,2.2,131,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-04-30,"07_55"
"162",162,"Z8230E0","洲美往南　焚化廠南",77.70629,4.0666666,144.5,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-04-30,"07_55"
"163",163,"Z8240E0","洲美往南　福國路段",74.5873,3.6,127.5,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-04-30,"07_55"
"164",164,"Z8250E0","洲美往南　跨河橋段",57.219048,0.95,108.5,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-04-30,"07_55"
"165",165,"Z8260A0","環北往南　社中中正",66.04395,2.2,96,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-04-30,"07_55"
"166",166,"Z9010A0","信快往北  木柵入口",67.10526,1.7,20.5,0,121.576575015947,25.0001809673246,121.581303018416,25.0061379810342,2016-04-30,"07_55"
"167",167,"Z9011A0","E_I-N-EN1",69.270836,10.4,50,0,121.582282989818,25.0046809888682,121.581303018416,25.0061379810342,2016-04-30,"07_55"
