"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"66",65,"Z4210D0","水源快往南 西園路-華中橋",68.12575,5.5333333,168.5,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-06,"17_25"
"67",66,"Z4220D0","水源快往南 華中橋",61.197674,3.6,86,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-06,"17_25"
"68",67,"Z4221E0","水源快往南 萬大路上匝道",49.4,0.33333334,5,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-05-06,"17_25"
"69",68,"Z4231C0","水源快往南 富民街上匝道",26.652174,4.8,23,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-06,"17_25"
"70",69,"Z4250B0","水源快往南 富民街-泉州街",61.42361,4.5333333,144,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-06,"17_25"
"71",70,"Z4261E0","水源快往南 泉州街上匝道",34.29231,22,65,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-06,"17_25"
"72",71,"Z4270C0","水源快往南 泉州街-中正橋",54.67857,9.5,168,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-06,"17_25"
"73",72,"Z4271C0","水源快往南 中正橋上匝道",32.267857,8.8,56,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-06,"17_25"
"74",73,"Z4280C0","水源快往南 中正橋-師大路",51.852814,13.9,231,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-06,"17_25"
"75",74,"Z4290C0","水源快往南 師大路",38.349514,4.2,108.5,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-06,"17_25"
"76",75,"Z42A0D0","水源快往南 師大路-永福橋",54.635715,6.6,145,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-06,"17_25"
"77",76,"Z42B0D0","水源快往南 永福橋-基隆路",55.315437,5.4,149,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-06,"17_25"
"78",77,"Z42B1D0","水源快往南 福和橋上匝道",37.5,1,2,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-06,"17_25"
"79",78,"Z42B1E0","水源快往南 基高上匝道",31.615942,29.2,142.5,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-06,"17_25"
"80",79,"Z42C0E0","水源快往南 基隆路-景美",61.518272,8.733333,302,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-06,"17_25"
"81",80,"Z42F2E0","水源快往南 泉州街下匝道",55.625,1.6,16,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-06,"17_25"
"82",81,"Z42I2E0","水源快往南 永福橋下匝道",55.115383,1.8,26,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-06,"17_25"
"83",82,"Z42K2C0","水源快往南 華中橋下匝道",85.47059,1.8,19,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-06,"17_25"
"84",83,"Z0112A0","環河快往北 市民下匝道",20.4,7.6,90.5,1,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-06,"17_25"
"85",84,"Z5050A0","環河快往北 西園華江",62.57143,3.1333332,106,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-06,"17_25"
"86",85,"Z5051A0","環河快往北 華江橋上匝道",36,16,117,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-06,"17_25"
"87",86,"Z5060B0","環河快往北 華江貴陽",61.27957,9.3,190.5,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-06,"17_25"
"88",87,"Z5070A0","環河快往北 貴陽市民",55.266666,9.133333,173.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-06,"17_25"
"89",88,"Z5070A1","環河快往北  貴陽市民",33.673912,31.8,187,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-06,"17_25"
"90",89,"Z5080A0","環河快往北 市民民生",59.760418,4,98,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-06,"17_25"
"91",90,"Z50B0A0","環河快往北 酒泉敦煌",47.951218,16.666668,207.625,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-06,"17_25"
"92",91,"Z50C2A0","環河快往北 貴陽街下匝道",63.5,2,18.5,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-06,"17_25"
"93",92,"Z5250E0","環河快往南 民生西-忠孝橋",54.183487,5.4,109,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-06,"17_25"
"94",93,"Z5260E0","環河快往南 忠孝橋",69,6,157,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-06,"17_25"
"95",94,"Z5261E0","環河快往南 忠孝橋上匝道",61.285713,1.2,14,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-06,"17_25"
"96",95,"Z5261F0","環河快往南 市民上匝道",34.008774,13,114,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-06,"17_25"
"97",96,"Z5270E0","環河快往南 忠孝橋-中興橋",47.5,0.25,6,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-06,"17_25"
"98",97,"Z5280E0","環河快往南 中興橋",36.54286,4.6,35,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-06,"17_25"
"99",98,"Z5290E0","環河快往南 中興橋-桂林路",63.875,2.4,24.5,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-06,"17_25"
"100",99,"Z52A0E0","環河快往南 桂林路-華江橋",55.198196,11.8,112,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-06,"17_25"
"101",100,"Z52B0E0","環河快往南 華江橋",62.033005,14.1,305,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-06,"17_25"
"102",101,"Z52B1E0","環河快往南 華江橋上匝道",46.882355,3,17.5,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-06,"17_25"
"103",102,"Z52C0E0","環河快往南 華江橋-西藏路",120,0,4,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-06,"17_25"
"104",103,"Z52C2E0","環河快往南 西藏路下匝道",35.433334,4.8,30,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-06,"17_25"
"105",104,"Z52D0E0","環河快往南 西藏路-西園路",54.851852,2.4,27,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-06,"17_25"
"106",105,"Z6120C0","環東出城　正氣橋",25.42786,58.3,206.5,2,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-06,"17_25"
"107",106,"Z6130C0","環東出城　麥帥一橋",63.480583,10,206,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-06,"17_25"
"108",107,"Z6140C0","環東出城　堤頂舊宗",43.653847,3.5,28.5,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-06,"17_25"
"109",108,"Z6150C0","環東出城　堤頂舊宗",76.655174,5.5,145,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-06,"17_25"
"110",109,"Z6150C1","環東出城  堤頂舊宗",71.895424,5.6,153,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-06,"17_25"
"111",110,"Z6151C0","環東出城　舊宗匝道",28.947369,29.8,39.5,2,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-06,"17_25"
"112",111,"Z6160C1","環東出城  彩虹經貿1",48.727722,8.9,204.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-06,"17_25"
"113",112,"Z6160C2","環東出城  彩虹經貿2",66.91428,9.6,210.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-06,"17_25"
"114",113,"Z6160C3","環東出城  彩虹經貿3",86.84,5.9,175,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-06,"17_25"
"115",114,"Z6160C4","環東出城  彩虹經貿4",74.78571,1.7,213,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-06,"17_25"
"116",115,"Z6160C5","環東出城  彩虹經貿5",78.634285,7.4,175.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-06,"17_25"
"117",116,"Z6160C6","環東出城  彩虹經貿6",53.378788,9.2,198,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-06,"17_25"
"118",117,"Z6160C7","環東出城  彩虹經貿7",47.29655,7.4,145,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-06,"17_25"
"119",118,"Z6170C1","環東出城　南湖橋段1",65.4386,8,171,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-06,"17_25"
"120",120,"Z6180A0","環東出城　往國道三號",71.47863,4.3,117,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-06,"17_25"
"121",121,"Z6310G0","環東進城　前方",65.496895,4.3333335,161,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-06,"17_25"
"122",122,"Z6320G0","環東進城　經貿園區",75.20548,3.2,73,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-06,"17_25"
"123",123,"Z6330G2","環東出城  經貿彩虹2",70.82456,6.6,171,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-06,"17_25"
"124",124,"Z6330G3","環東出城  經貿彩虹3",75.03068,5.5,163,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-06,"17_25"
"125",125,"Z6330G4","環東出城  經貿彩虹4",77.75903,5.6,166,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-06,"17_25"
"126",126,"Z6330G5","環東出城  經貿彩虹5",76.01242,5.6,161,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-06,"17_25"
"127",127,"Z6330G6","環東出城  經貿彩虹6",65.90278,6,144,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-06,"17_25"
"128",128,"Z6330G7","環東出城  經貿彩虹7",56.41772,8.2,158,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-06,"17_25"
"129",129,"Z6330G8","環東出城  經貿彩虹8",58.30588,8,171,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-06,"17_25"
"130",130,"Z6340G0","環東進城　舊宗新明",69.55046,4.7,110.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-06,"17_25"
"131",131,"Z6350G0","環東進城  堤頂麥一",76,4.1,97.5,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-06,"17_25"
"132",132,"Z6360G0","環東進城　麥帥一橋",63.920902,9.4,177,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-06,"17_25"
"133",133,"Z6360G1","環東進城　麥帥一橋",36.336285,8.7,119.5,2,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-06,"17_25"
"134",134,"Z6380E0","環東進城　永吉匝道",37.62069,18.5,176,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-06,"17_25"
"135",135,"Z7010A0","正氣橋出城接麥二橋",48.916256,9.6,203.5,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-06,"17_25"
"136",136,"Z7230E0","麥二正氣",39.8797,11.4,140,1,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-06,"17_25"
"137",137,"Z8001H0","洲美往北　中正社中",49.725925,16,298.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-06,"17_25"
"138",138,"Z8001H1","洲美往北  中正社中1",64.46739,5.2666664,197,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-06,"17_25"
"139",139,"Z8010A0","洲美往北　社中通河",63.57377,4.75,132.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-06,"17_25"
"140",140,"Z8010A2","洲美往北　跨河橋段",41.44186,6.933333,96.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-06,"17_25"
"141",141,"Z8020A0","洲美往北　福國路段",81.1394,3.9333332,165,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-06,"17_25"
"142",142,"Z8030A0","洲美往北　焚化廠南",79.833336,3.9333336,157,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-06,"17_25"
"143",143,"Z8040A0","洲美往北　焚化廠北",87.17308,3.4666665,158.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-06,"17_25"
"144",144,"Z8040A1","洲美往北   往大度",83.7375,0.8666667,80.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-06,"17_25"
"145",145,"Z8050A0","洲美往北　大業匝道",80.20588,1.3,34,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-06,"17_25"
"146",146,"ZLGGYA0","洲美往北　北投匝道",58.909092,0.2,11,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-06,"17_25"
"147",147,"Z8211A0","洲美往南　大度匝道",64.28125,5.8,103.5,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-06,"17_25"
"148",148,"Z8220E1","洲美往南  焚化廠北",64.69143,3.266667,180.5,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-06,"17_25"
"149",149,"Z8230E0","洲美往南　焚化廠南",74.2,6.933333,250.5,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-06,"17_25"
"150",150,"Z8240E0","洲美往南　福國路段",68.723305,5.866667,206.5,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-06,"17_25"
"151",151,"Z8250E0","洲美往南　跨河橋段",31.207458,25,561.5,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-06,"17_25"
"152",152,"Z8260A0","環北往南　社中中正",66.138885,2.4666667,112.5,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-06,"17_25"
"153",153,"Z9010A0","信快往北  木柵入口",70.23684,4.1,42,0,121.576575015947,25.0001809673246,121.581303018416,25.0061379810342,2016-05-06,"17_25"
"154",154,"Z9011A0","E_I-N-EN1",72.43284,15.6,69,0,121.582282989818,25.0046809888682,121.581303018416,25.0061379810342,2016-05-06,"17_25"
"155",155,"Z9030A0","信快往北 文山隧道",79.432434,2.8,113,0,121.581819044289,25.0080029688007,121.58007302298,25.0185520437394,2016-05-06,"17_25"
"156",156,"Z9040A0","信快往北  文山象山間",64.41122,0.4666667,108.5,0,121.58007302298,25.0185520437394,121.576318004777,25.0215079894489,2016-05-06,"17_25"
"157",157,"Z9050A0","信快往北  象山隧道",76.12037,2.733333,110.5,0,121.576318004777,25.0215079894489,121.573106996005,25.0306110259661,2016-05-06,"17_25"
"158",158,"Z9060A0","信快往北  象山出口",44.860657,4.9333334,125,1,121.573106996005,25.0306110259661,121.57304703705,25.0323369694062,2016-05-06,"17_25"
"159",159,"ZGYS7A0","E_I-N-EX2",44.656715,9.6,71.5,0,121.57304703705,25.0323369694062,121.568318010097,25.0299530329774,2016-05-06,"17_25"
"160",160,"Z9201A0","E_I-S-EN2",56.489796,10.6,49,1,121.574585031664,25.0329529736002,121.572957964431,25.0328939824679,2016-05-06,"17_25"
"161",161,"Z9211A0","信快往北  松仁匝道",40.035088,8.35,189.5,1,121.568318010097,25.0299530329774,121.572483004907,25.0327419748003,2016-05-06,"17_25"
"162",162,"Z9230A0","信快往北  象山隧道",73,3.5333333,141,0,121.572327042517,25.0308000093377,121.57589398737,25.0210529932084,2016-05-06,"17_25"
"163",163,"Z9240A0","信快往北  象山文山間",60.67586,3.1333332,148.5,0,121.57589398737,25.0210529932084,121.579738003233,25.0181450112202,2016-05-06,"17_25"
"164",164,"Z9250A0","信快往北  文山隧道",69.91558,4.2,157.5,0,121.579738003233,25.0181450112202,121.58125897475,25.0081889703121,2016-05-06,"17_25"
"165",165,"Z9260A0","信快往北  萬芳出口",50.42405,5.2,164,1,121.58125897475,25.0081889703121,121.580423983686,25.0049820284797,2016-05-06,"17_25"
"166",166,"ZJTJ960","八德路    松江路-忠孝東路",27.783783,10.6,38,0,121.532877004208,25.0443479756871,121.530008998433,25.0436089944644,2016-05-06,"17_25"
"167",167,"ZK5JW60","八德路    建國北路-新生北路",26.947369,5.8,21.5,0,121.535606954197,25.045648042121,121.532877004208,25.0443479756871,2016-05-06,"17_25"
