"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",37.157578,14.4,165.5,1,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-11,"11_55"
"2",2,"Z0120C0","市高往東  中華承德",67.0098,7.5,208,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-11,"11_55"
"3",3,"Z0130A0","市高往東  承德中山",70.8239,9.666667,318,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-11,"11_55"
"4",4,"Z0130A1","市高往東  中山林森",75.72819,8.066668,298.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-11,"11_55"
"5",5,"Z0140C0","市高往東  新生建國",71.35081,10.9,248,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-11,"11_55"
"6",6,"Z0140C1","市高往東  建國復興",64.19012,12.9,271,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-11,"11_55"
"7",7,"Z0150C0","市高往東  復興敦化",65.52267,13.8,375,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-11,"11_55"
"8",8,"Z0150C1","市高往東  敦化上方",70.031746,2.9333332,190,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-11,"11_55"
"9",9,"Z0150C2","市高往東  敦化延吉",68.41472,8.933333,299,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-11,"11_55"
"10",10,"Z0160C0","市高往東  延吉永吉",72.26396,8,197,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-11,"11_55"
"11",11,"Z0380F0","正氣橋  麥一市民",70.66129,2.6,62,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-11,"11_55"
"12",12,"Z0390G0","市高往西  永吉光復",60.108772,15,286,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-11,"11_55"
"13",13,"Z03A0G1","市高往西  光復延吉",51.639534,22,344,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-11,"11_55"
"14",14,"Z03B0G0","市高往西  延吉復興",79.182106,6.466667,316,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-11,"11_55"
"15",15,"Z03C0G0","市高往西  復興建國",66.042946,9.2,334.5,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-11,"11_55"
"16",16,"Z03C0G1","市高往西  建國新生",72.78355,10,231,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-11,"11_55"
"17",17,"Z03D0G0","市高往西  新生林森",70.03684,3.733333,191,0,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-11,"11_55"
"18",18,"Z03D0G1","市高往西  林森中山",69.62987,8.466666,308,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-11,"11_55"
"19",19,"Z03E0G0","市高往西  承德重慶",58.78205,13.4,235.5,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-11,"11_55"
"20",20,"Z03E0G1","市高往西  重慶中華",42.282406,14,219,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-11,"11_55"
