"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",57,7.4,69.5,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-04-30,"06_10"
"2",2,"Z0120C0","市高往東  中華承德",72.32143,6.9,84,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-04-30,"06_10"
"3",3,"Z0130A0","市高往東  承德中山",74.52427,2.9333334,103,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-04-30,"06_10"
"4",4,"Z0130A1","市高往東  中山林森",77.92929,2.6,99,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-04-30,"06_10"
"5",5,"Z0140C0","市高往東  新生建國",78.13415,3,82,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-04-30,"06_10"
"6",6,"Z0140C1","市高往東  建國復興",74.170456,3,90,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-04-30,"06_10"
"7",7,"Z0150C0","市高往東  復興敦化",73.84553,3.733333,123,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-30,"06_10"
"8",8,"Z0150C1","市高往東  敦化上方",73.31148,0.6666667,63,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-30,"06_10"
"9",9,"Z0150C2","市高往東  敦化延吉",72.358696,2.6666667,92,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-30,"06_10"
"10",10,"Z0160C0","市高往東  延吉永吉",73.9589,2.9,73.5,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-04-30,"06_10"
"11",11,"Z0380F0","正氣橋  麥一市民",71.6,1.1,25,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-04-30,"06_10"
"12",12,"Z0390G0","市高往西  永吉光復",72.35955,3.1,89,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-04-30,"06_10"
"13",13,"Z03A0G1","市高往西  光復延吉",74.90476,4.3,105,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-04-30,"06_10"
"14",14,"Z03B0G0","市高往西  延吉復興",84.3271,1.9333332,108,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-04-30,"06_10"
"15",15,"Z03C0G0","市高往西  復興建國",69.425,2.3,81.5,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-04-30,"06_10"
"16",16,"Z03C0G1","市高往西  建國新生",76.10256,3.1,78,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-04-30,"06_10"
"17",17,"Z03D0G1","市高往西  林森中山",73.73684,2.1333334,95,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-04-30,"06_10"
"18",18,"Z03E0G0","市高往西  承德重慶",72.41892,2.5,74,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-04-30,"06_10"
"19",19,"Z03E0G1","市高往西  重慶中華",69.209305,3.5,86,0,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-04-30,"06_10"
"20",20,"Z5062G0","市高往西  中華環河",58,3,38.5,0,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-04-30,"06_10"
"21",21,"Z1001B0","建國快往北 辛亥高架接建高",86.77273,0.9,23,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-04-30,"06_10"
"22",22,"Z1010A0","建國快往北 辛亥信義",82.77358,3.8,122,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-04-30,"06_10"
"23",23,"Z1010A1","建國快往北 和平信義",89.545456,3.1333334,100.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-04-30,"06_10"
"24",24,"Z1011A0","建國快往北 信義路上匝道",56.23077,2.8,26.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-04-30,"06_10"
"25",25,"Z1020A0","建國快往北 信義仁愛",68.27778,3.2,108,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-04-30,"06_10"
"26",26,"Z1030A0","建國快往北 仁愛忠孝",64.64557,3.2,80.5,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-04-30,"06_10"
"27",27,"Z1040A0","建國快往北 忠孝長安",81.55914,3.3333333,107,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-04-30,"06_10"
"28",28,"Z1050A0","建國快往北 南京東路",81.2,2.5333333,86,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-04-30,"06_10"
